0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,idm135_N,differenceends,class
0.0,0.0,0.0,0.0,0.0,0.0,6.442759,1.5934343,0.0,0.0,2.3189113,6.503407,0.0,2.790351,1.5670555,0.6440445,0.0,3.1832461,0.0,11.8591385,0.0,0.0,0.0,0.0,10.281492,3.9356709,2.1006968,0.0,11.436473,0.0,0.0,1.411127,0.0,0.0,0.0,0.0,5.887556,0.0,7.398375,0.0,0.0,11.415519,4.438288,0.0,2.2286863,5.349318,0.21228169,0.0,2.316363,0.0,13.089907,0.8277231,3.9775999,0.0,0.0,0.0,0.28634062,0.0,0.0,0.0,0.0,0.0,19.121826,0.0,0.006486728441169901,0.35545023696682465,0
0.0,0.0,0.0,0.0,0.0,0.0,7.188988,4.0333953,0.0,0.0,5.8836465,7.4147983,0.0,6.1357064,8.7364,0.0,0.0,4.872608,1.1094984,12.556453,0.0,0.0,0.0,0.0,22.252064,2.2261045,0.0,0.0,9.711099,0.0,0.0,0.28860462,0.0,0.0,0.0,0.0,7.213032,0.0,13.723343,0.0,0.0,9.708282,0.0,0.0,1.5167693,4.396058,4.0302587,0.0,0.5423112,0.0,18.284079,5.1992154,8.610314,0.0,0.0,0.0,1.8132322,0.0,0.0,0.0,0.0,0.0,27.16695,0.0,0.008262743206913227,0.7251184834123223,0
0.0,0.0,0.0,0.0,0.0,0.0,2.2661357,1.7230816,0.0,0.0,18.80996,13.281892,0.0,2.5358279,0.0,11.766002,0.0,0.0,4.343224,2.2800453,0.0,1.4558531,0.0,5.3877263,7.5085783,0.8116105,0.0,0.0,6.349931,0.0,0.0,0.0,5.308498,0.0,0.0,0.0,3.69012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.037953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.29622,0.0,0.04888059190364622,0.3838862559241706,0
0.0,0.0,0.0,0.0,0.0,0.0,3.5112855,0.0,0.0,0.0,1.3455008,3.4566455,0.0,0.9438672,3.7768738,0.83159024,0.0,1.0473696,2.8638887,8.435318,0.0,0.0,0.0,0.0,5.6251016,0.9943025,0.0,0.0,4.208291,0.0,0.58210987,0.095861316,0.0,0.0,0.0,0.0,0.0,0.0,5.301227,0.0,0.0,5.39114,1.1657552,0.0,1.184838,2.149765,4.842584,0.0,2.132106,0.0,8.393219,1.8983452,5.5874176,0.0,0.0,0.0,0.9210388,0.0,0.0,0.0,0.0,0.0,12.182831,0.0,0.003806136839251805,0.1232227488151659,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.861944,25.239346,0.0,0.0,0.0,23.138044,0.0,0.0,8.001199,10.704138,0.0,0.0,0.0,0.0,16.691862,0.0,0.0,0.0,5.060094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.13125,0.0,0.0,0.0,0.0,0.0,10.907762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.555361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.690067,0.0,0.15282742655353487,0.5023696682464455,0
0.0,0.0,0.0,0.0,6.4463363,0.0,0.0,0.0,0.0,0.0,0.15827751,6.8683963,0.0,0.0,10.970273,0.0,0.0,0.3549107,2.415162,11.976952,0.0,0.0,0.0,0.0,17.939754,0.89527595,0.0,0.0,2.5584373,0.0,2.8320353,0.0,0.0,0.0,0.0,0.0,1.6467828,0.0,9.553384,0.0,0.0,6.97194,15.319488,0.0,5.8182817,0.0,1.7135319,0.0,5.1941104,0.0,19.218916,1.4524764,8.924172,0.0,0.0,0.0,1.8327999,0.0,0.47966227,0.0,0.0,0.0,20.964302,0.0,0.0014749991097651614,0.8672985781990522,0
0.0,0.0,0.0,0.0,3.4594278,0.0,6.581843,1.4775823,0.0,0.0,0.0,5.9000435,0.0,3.8034089,3.0112417,0.0,0.0,5.034002,0.0,11.630342,0.0,0.0,0.0,0.0,12.733679,5.4222546,0.8940053,0.0,7.3496575,0.0,0.0,3.8348467,0.0,0.0,0.0,0.0,2.9889214,0.0,8.901477,0.0,0.0,13.615351,7.0995007,0.0,3.9038773,5.6417856,0.0,0.0,5.7818794,0.0,13.005457,2.5084894,3.764172,0.0,0.0,0.0,0.5022361,0.0,0.0,0.0,0.0,0.0,11.735877,0.0,0.004291731336628862,0.21800947867298578,0
0.0,0.0,0.0,0.0,0.96764314,0.0,3.8613613,0.27930897,0.70945364,0.0,0.0,1.7982395,0.0,0.6960955,2.8046684,0.0,0.0,3.4024434,0.0,5.8079123,0.0,0.0,0.0,0.0,6.7522745,1.2646042,0.0,0.0,6.2811103,0.0,1.2833276,2.5570073,0.0,0.0,0.0,0.0,1.128756,0.0,7.2148185,0.0,0.0,5.814746,2.784564,0.0,2.1344957,5.1328144,1.2494813,0.0,5.2647123,0.0,8.482189,2.2989256,3.6842823,0.0,0.0,0.0,2.0856054,0.0,0.0,0.0,0.0,0.0,6.3020663,0.0,0.002406930514553587,0.19905213270142183,0
0.0,0.0,0.0,0.0,2.096168,0.0,2.8863416,4.0605173,0.0,0.0,5.694491,6.832911,0.0,1.8746833,1.3208364,0.99779034,0.0,0.0,0.19734393,7.472725,0.0,0.0,0.0,0.0,11.837406,3.1792645,0.0,0.0,3.393436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2833624,0.0,7.162466,0.0,0.0,7.9137335,5.5950923,0.0,5.2250767,0.0,0.0,0.0,0.0,0.0,7.781583,1.3384157,3.8946521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.488099,0.0,0.007254970458187089,0.28436018957345977,0
0.0,0.0,0.0,0.0,0.0,0.0,3.2377477,0.0,0.0,0.0,2.3600202,10.058177,0.0,3.1635454,9.520612,0.0,0.0,3.530241,2.4134912,15.471592,0.0,0.0,0.0,0.0,14.181418,1.705387,0.0,0.0,10.82874,0.0,0.0,2.2740102,0.0,0.0,0.0,0.0,5.7760296,0.0,8.305117,0.0,0.0,4.1472206,3.5796196,0.0,5.0679746,7.519313,2.9709108,0.0,2.260824,0.0,15.529016,2.1367805,10.705796,0.0,0.0,0.0,4.196979,0.0,0.0,0.0,0.0,0.0,29.702942,0.0,0.006761222330734788,0.5308056872037915,0
0.0,0.0,0.0,0.0,0.0,0.0,5.149451,0.0,0.0,0.0,4.7276196,8.708388,0.0,1.6731464,0.82422125,5.392528,0.0,0.0,4.9314756,13.210725,0.0,0.0,0.0,0.0,15.088502,1.1976572,0.0,0.0,7.1468587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1260457,0.0,0.0,0.0,0.0,4.3757877,0.0,0.0,1.3884615,0.041581735,5.107847,0.0,0.0,0.0,11.2522545,1.299043,7.8590384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.55335,0.0,0.019365726428902847,0.2985781990521327,0
0.0,0.0,0.0,0.0,3.5035763,0.0,2.8580415,0.7265374,0.0,0.0,0.0,0.52432656,0.0,2.122865,3.4896996,0.0,0.0,1.9869019,0.0,6.994963,0.0,0.0,0.0,0.0,6.4539475,1.4329156,0.2820061,0.0,5.227419,0.0,1.499883,4.0635557,0.0,0.9617523,0.0,0.0,1.5592455,0.0,4.007968,0.0,0.0,3.0446877,3.8672013,0.0,0.8350231,5.483285,0.883375,0.0,3.874437,0.0,7.167221,0.0,2.2768583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8421345,0.0,0.0,0.13270142180094788,0
0.0,0.0,0.0,0.0,0.0,0.0,1.5043594,0.0,0.0,0.0,0.0,2.56122,0.0,2.3687503,4.3605213,0.0,0.0,2.0780683,1.9853207,19.710129,0.0,0.0,0.0,0.0,15.443914,2.3269198,0.0,0.0,12.193368,0.0,2.538347,3.849482,0.0,0.0,0.0,0.0,2.861264,0.0,11.319904,0.0,0.0,7.5054812,2.9698522,0.0,4.831962,9.592664,6.5946255,0.0,8.644575,0.0,17.563704,0.397835,12.4444685,0.0,0.0,0.0,2.5457633,0.0,0.0,0.0,0.0,0.0,22.80476,0.0,0.001451926705069545,0.6777251184834123,0
0.0,0.0,0.0,2.4686852,0.0,0.0,3.4526598,0.0,0.0,0.0,10.176763,11.44319,0.0,0.0,8.9103,12.1087475,0.0,0.0,12.31226,4.1967306,0.0,0.0,0.0,0.0,7.6665916,0.0,0.0,1.8872346,0.46393844,0.0,0.0,0.0,0.0,6.7075667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.514545,0.0,0.0,1.6524683,0.0,0.0,2.2447124,0.0,6.2813387,0.0,6.36612,0.0,0.0,0.0,0.0,1.4860597,1.000018,0.0,0.0,0.0,24.697151,0.0,0.010127220024459285,0.2559241706161137,0
0.0,0.0,0.0,0.0,0.0,0.0,0.9636191,2.9360743,0.0,0.0,8.614709,8.839691,0.0,0.0,0.6996888,0.49698412,0.0,0.0,6.2555676,13.670642,0.0,0.0,0.0,0.0,12.502676,0.0,2.2094984,0.0,7.6051297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7893023,0.0,5.3046446,0.0,0.0,4.842127,12.682163,0.0,0.0,0.6253624,0.0,0.0,0.0,0.0,12.741032,0.0,2.2489638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.639637,0.0,0.005951468248087327,0.24170616113744078,0
0.0,0.0,0.0,2.900872,0.0,0.0,0.0,0.0,0.0,0.0,29.29164,36.642452,0.0,0.0,1.6704565,40.566322,0.0,0.0,23.963606,18.209118,0.0,0.0,0.0,0.0,23.261889,0.0,0.0,0.0,0.39841896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.001579,0.0,0.0,0.0,0.0,0.0,11.20117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.228231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.18122,0.0,0.03532241384055569,0.2654028436018957,1
0.0,0.0,0.0,29.130823,0.0,2.574909,17.4296,0.0,0.0,10.162902,29.231964,29.834778,0.0,0.0,13.4088745,74.07144,0.0,0.0,56.92467,0.0,0.0,0.0,0.0,0.0,15.196392,0.0,0.0,7.902428,0.0,0.0,10.672875,0.0,0.016071113,0.0,0.0,0.0,0.0,0.0,8.013142,0.0,0.0,0.0,41.746876,0.0,0.0,0.0,0.0,0.0,5.2191477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.002014,0.0,0.045160273527842555,0.2890995260663507,1
0.0,0.0,0.0,6.4643536,0.0,0.0,2.49267,0.0,0.0,0.0,31.855276,36.60528,0.0,0.0,11.336598,43.539444,0.0,0.0,19.313194,0.0,0.0,0.0,0.0,0.0,20.9734,0.0,0.0,6.3450537,0.0,0.0,0.0,0.0,1.4193159,11.874169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.882359,0.0,0.0,0.0,0.0,0.0,2.7948642,0.0,2.5214524,0.0,3.6756105,0.0,0.0,0.0,0.0,8.191129,0.0,0.0,0.0,0.0,50.432995,0.0,0.2752411336132618,0.5213270142180095,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4407,25.164087,0.0,0.0,6.7094827,29.765602,0.0,0.0,17.914623,16.376646,0.0,0.0,0.0,0.0,13.298688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0479555,0.0,0.0,0.0,0.0,0.0,11.093738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4516683,0.0,0.10115776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0586,0.0,0.1033572787085492,0.2654028436018957,1
0.0,0.0,0.0,9.523498,0.0,0.0,1.5489831,0.2152993,0.0,15.607874,21.475218,34.699886,0.0,0.0,6.685162,50.3845,0.0,0.0,31.31465,0.0,0.0,0.0,0.0,0.0,18.710857,0.0,0.0,17.284962,0.0,0.0,0.0,0.0,16.411663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.350925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.02013,0.0,0.044726113666096905,0.2985781990521327,1
0.0,0.0,0.0,0.0,0.0,0.0,1.1636906,0.0,0.0,0.0,15.309361,12.538731,0.0,2.442964,1.8230448,10.714098,0.0,0.0,10.023343,15.19845,0.0,0.0,0.0,0.0,12.950146,0.0,0.0,0.0,4.665217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.695175,0.0,0.0,0.0,0.0,0.0,6.709345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.808537,0.0,4.9965672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.665024,0.0,0.018850810773722082,0.2511848341232228,1
0.0,0.0,0.0,12.012197,0.0,0.0,0.60265666,0.0,0.0,27.94304,53.59215,50.70432,0.0,0.0,4.4761944,83.12714,0.0,0.0,51.79147,0.0,0.0,0.0,0.0,8.130676,28.509073,0.0,0.0,6.956563,0.0,0.0,6.1761913,0.0,20.554905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.8074,0.0,0.04495810023089735,0.6303317535545024,1
0.0,0.0,0.0,0.0,1.8574615,0.0,5.6313753,2.8851523,0.0,0.0,2.2364001,5.4592395,0.0,4.85745,2.0569017,0.0,0.0,0.91145617,0.0,11.756262,0.0,0.0,0.0,0.0,9.778308,3.6909068,2.3362632,0.0,9.2394905,0.0,0.0,1.1731386,0.0,0.0,0.0,0.0,4.2106757,0.0,6.1643577,0.0,0.0,9.397613,6.417669,0.0,3.8871236,4.3024087,0.92906207,0.0,0.0,0.0,12.092151,0.0,3.086933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.168446,0.0,0.005411843237624154,0.3364928909952607,1
0.0,0.0,0.0,4.076603,0.0,0.0,0.0,0.0,0.0,2.1671643,37.781982,38.78275,0.0,0.0,14.241827,50.97968,0.0,0.0,34.397556,0.0,0.0,0.0,0.0,0.0,19.449862,0.0,0.0,3.3801105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.40208,0.0,0.02548872894547224,0.2085308056872038,1
0.0,0.0,0.0,0.0,0.0,0.0,3.8554263,0.0,0.0,0.0,12.623101,10.184105,0.0,6.163762,0.0,5.226356,0.0,0.0,6.968037,16.156399,0.0,0.0,0.0,0.0,15.938298,0.0,0.0,0.0,11.183615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541346,0.0,1.6334215,0.0,0.0,4.3064933,5.9287705,0.0,0.0,3.8008125,0.0,0.0,0.0,0.0,15.179329,0.0,6.1597977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.410355,0.0,0.008637830647098737,0.17535545023696683,1
0.0,0.0,0.0,6.559601,0.0,0.0,12.852978,0.0,0.0,22.809164,23.008211,41.848595,0.0,0.0,20.523035,78.21879,0.0,0.0,21.166826,0.0,0.0,2.7710152,0.0,0.0,35.566963,0.0,0.0,0.0,0.0,0.0,4.8451543,0.0,15.615799,0.0,0.0,0.0,10.682684,0.0,0.0,0.0,0.0,0.0,35.13375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.27933,0.0,0.43959877938284625,0.4928909952606635,1
0.0,0.0,0.0,0.0,0.0,0.0,1.071332,7.5943336,0.0,0.0,14.968592,19.602467,0.0,2.317506,0.0,10.297163,0.0,0.0,4.340471,10.519608,0.0,0.3968173,0.0,0.0,13.276473,0.59738714,0.0,0.0,6.932943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.564054,0.0,0.0,0.0,0.0,4.08288,6.266546,0.0,2.5051796,0.0,0.0,0.0,0.0,0.0,8.453556,0.0,0.44467452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.04246,0.0,0.05088519776455897,0.1848341232227488,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.947865,25.958529,0.0,0.0,3.0379372,25.311789,0.0,0.0,14.355093,14.440646,0.0,0.0,0.0,0.0,14.48075,0.0,0.0,0.0,5.154799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4361,0.0,0.0,0.0,0.0,0.0,10.446694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.595179,0.0,3.0297475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.736603,0.0,0.050292626532126364,0.4786729857819906,1
0.0,13.325581,0.0,29.695164,0.0,0.0,3.9505806,0.0,0.0,49.893757,27.64367,55.942253,0.0,0.0,0.0,87.84218,0.0,0.0,51.821075,0.0,0.0,0.0,0.0,9.456298,37.077236,0.0,0.0,0.0,0.0,8.523455,10.023623,0.0,22.828304,0.0,0.0,0.0,22.9097,0.0,0.0,0.0,0.0,5.042446,53.370224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.20954,0.0,0.6544342199868963,0.6729857819905214,1
0.0,0.0,0.0,0.0,0.0,0.0,4.0201626,0.0,0.0,0.0,6.1585107,13.243747,0.0,3.174038,3.9301097,3.8045819,0.0,0.0,3.4986553,16.972567,0.0,0.0,0.0,0.0,14.856735,0.8599537,0.0,0.0,6.6095753,0.0,0.0,1.7847267,0.0,0.0,0.0,0.0,6.1383324,0.0,3.4877648,0.0,0.0,5.4123054,6.1414,0.0,3.3352988,1.0640912,0.0,0.0,0.0,0.0,15.310755,0.0,8.638184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.74684,0.0,0.011110901184947501,0.4218009478672986,1
0.0,0.0,0.0,1.4021314,0.0,0.0,0.0,0.0,0.0,0.0,14.631309,19.073257,0.0,0.0,0.7695225,9.9531555,0.0,0.0,13.105514,21.490707,0.0,0.0,0.0,0.0,16.794481,0.0,0.83122087,0.0,12.403912,0.0,0.0,2.4969478,0.0,0.0,0.0,0.0,6.6298385,0.0,0.0,0.0,0.0,2.757033,15.189823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.983145,0.0,5.881877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.556686,0.0,0.011189965227458553,0.11848341232227491,1
0.0,0.0,0.0,30.264105,0.0,5.5116987,10.532993,0.0,0.0,37.884613,57.154964,51.005432,0.0,0.0,0.0,107.02186,0.0,0.0,73.80571,0.0,0.0,0.0,0.0,0.0,26.563087,0.0,0.0,6.283814,0.0,0.0,26.997368,0.0,7.976165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.55442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6046739,0.0,0.0,0.0,0.0,0.0,0.0,58.983578,0.0,0.6909791131463098,0.24170616113744078,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7237,32.130436,0.0,0.0,0.1822113,40.44873,0.0,0.0,20.816227,16.811312,0.0,0.0,0.0,0.0,17.770061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.976469,0.0,0.0,0.0,0.0,0.0,7.672614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.659933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.28043,0.0,0.013614524882926356,0.17535545023696683,1
0.0,0.0,0.0,45.053562,0.0,0.0,12.019706,0.0,0.0,56.280136,33.921837,50.10409,0.0,0.0,0.0,139.44484,0.0,0.0,95.091866,0.0,0.0,0.0,0.0,0.0,36.970123,0.0,0.0,0.0,0.0,21.110163,81.253105,0.0,0.0,0.0,0.0,0.0,44.07383,0.0,2.258689,0.0,0.0,0.0,59.98135,0.0,0.0,0.0,0.0,0.0,0.0,30.137033,0.0,0.0,2.5537715,0.0,0.0,17.701029,0.0,0.0,0.0,0.0,0.0,0.0,69.54689,0.0,0.1505155646161982,0.4834123222748815,1
0.0,0.0,0.0,0.0,0.0,0.0,3.9337826,0.0,0.0,0.0,10.820607,10.967939,0.0,0.0,4.6578083,9.492463,0.0,0.0,15.357931,12.80292,0.0,0.0,0.0,0.0,15.191605,0.0,0.0,0.0,9.639413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3651447,0.0,0.0,0.0,0.0,0.0,11.073661,0.0,0.0,0.094467066,0.0,0.0,0.0,0.0,14.380948,0.0,6.3014956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.67398,0.0,0.010334798593361054,0.3507109004739336,1
0.0,0.0,0.0,4.7659593,0.0,0.0,0.0,0.0,0.0,0.0,39.473164,29.517292,0.0,0.0,3.7742133,49.89867,0.0,0.0,23.775421,0.0,0.0,0.0,0.0,0.0,18.46459,0.0,0.0,2.0968947,0.0,0.0,0.0,0.0,0.57573086,1.685464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.007677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38429946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.51064,0.0,0.032258589104154696,0.3601895734597157,1
0.0,0.0,0.0,11.29634,0.0,0.0,15.889059,0.0,0.0,16.413324,51.84768,46.853783,0.0,0.0,19.442759,90.91464,0.0,0.0,43.100964,0.0,0.0,0.0,0.0,0.0,38.45111,0.0,0.0,6.751951,0.0,0.0,15.766595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.10138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.65824,0.0,0.049434518059297106,0.2369668246445498,1
0.0,0.0,0.0,3.1925776,0.0,0.0,3.976675,0.0,0.0,10.126737,60.501427,49.17197,0.0,0.0,9.588674,82.04348,0.0,0.0,44.282578,0.0,0.0,0.0,0.0,0.0,18.10503,0.0,0.0,8.927608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.96059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.53508,0.0,0.038321439241302116,0.37914691943127965,1
0.0,0.0,0.0,30.483368,0.0,0.0,2.7038684,0.0,0.0,38.80192,29.988237,48.872475,0.0,0.0,0.939628,119.031784,0.0,0.0,58.202812,0.0,0.0,0.0,0.0,0.0,37.88623,0.0,0.0,0.0,0.0,0.0,37.218037,0.0,39.99982,0.0,0.0,0.0,22.407938,0.0,0.0,0.0,0.0,0.0,55.285343,0.0,0.0,0.0,0.0,0.0,0.0,3.4778013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.15703,0.0,0.03917342555787858,0.3364928909952607,1
0.0,0.0,0.0,0.0,0.0,0.0,0.5410338,0.0,0.0,0.0,5.4903727,11.759379,0.0,0.0,8.352933,4.4689436,0.0,2.036154,4.028092,10.686721,0.0,0.0,0.0,0.0,16.10887,3.0876017,0.0,0.0,6.487785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.752905,0.0,1.2954136,0.0,0.0,2.3724966,2.929871,0.0,0.0,0.0,1.0643361,0.0,0.0,0.0,15.494011,0.0,12.330479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.617878,0.0,0.03275238355043346,0.4218009478672986,1
0.0,0.0,0.0,9.841822,0.0,0.7099181,0.0,0.0,0.0,11.749108,19.159632,14.7638855,0.0,0.0,0.0,32.102707,0.0,0.0,19.629675,0.0,0.0,0.0,0.0,0.0,6.491144,0.0,0.0,0.0,0.0,0.0,4.767553,0.0,0.63891846,0.0,0.0,0.0,1.2863568,0.0,0.0,0.0,0.0,0.0,11.9646845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81015337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.173513,0.0,1.0,0.5118483412322276,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9014426,0.0,0.0,8.776935,0.0,0.0,0.0,4.5049796,0.0,5.6989775,0.0,10.825689,0.0,0.0,0.0,0.7428454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.660415,0.0,2.002316,0.0,0.0,0.12599058,7.7120395,0.0,0.0,0.0,0.0,0.0,0.0,4.1037784,3.1892824,0.0,0.0,0.0,4.657575,13.444988,0.0,0.0,5.829637,1.1152941,3.8730035,1.9845283,0.0,9.838915,2.6048064,0.0,15.941045,0.013459063543683848,0.4691943127962085,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.226989,0.0,0.0,0.0,1.60607,0.0,2.9503913,0.0,12.567993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.414739,7.940882,0.0,2.874583,0.0,0.0,0.0,11.871432,6.664739,0.0,0.0,0.0,0.0,0.0,3.7406745,1.2553188,0.0,0.0,0.0,2.952273,15.364023,0.0,0.0,4.837276,0.0,10.208562,0.0,0.0,13.235692,14.721737,5.241047,21.168753,0.017652359715892733,0.3744075829383886,0
0.40807387,0.0,0.3184457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.655001,0.0,0.0,14.733605,0.0,0.0,0.0,0.61001325,0.0,7.0902286,0.0,13.02244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.432412,0.0,0.5284698,11.906128,0.0,0.0,0.0,0.0,0.0,19.695452,6.7485313,0.0,0.0,1.5108365,0.0,0.0,7.768605,0.34364632,0.0,0.0,0.0,7.696722,23.234722,0.0,0.0,7.0042305,1.0731127,12.274404,0.22218642,0.0,19.251478,13.118367,3.5769894,26.688206,0.00510705901026703,0.5071090047393365,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8292785,0.0,0.0,0.0,2.69654,0.0,0.0,0.0,12.164198,0.0,0.0,0.0,0.0,0.6165133,0.0,0.0,0.0,0.0,0.0,0.0,12.801727,0.0,12.037326,0.0,0.0,0.0,6.396986,19.308292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.802692,0.0,0.0,0.20203985,0.0,0.0,0.0,0.0,6.516317,11.678974,9.820945,13.564319,0.009021585190095787,0.2559241706161137,0
