0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,idm135_N,differenceends,class
0.0,0.0,17.10398,0.0,0.0,0.0,0.0,3.5577168,0.0,0.0,1.3818307,0.0,1.2719518,0.0,0.0,2.2011497,0.0,2.4651647,0.0,6.2987633,0.0,0.0,0.0,0.0,0.0,0.0,0.97466177,0.0,0.0,0.0,0.0,0.52530277,0.0,0.0,0.0,0.0,0.0,2.6610386,12.362409,0.0,0.0,0.0,0.0,0.0,0.0,10.160871,3.323939,0.0,0.0,0.121415384,0.0,0.0,0.0,11.367464,3.667945,5.89349,0.0,0.0,0.8634118,0.0,0.0,0.0,0.0,0.0,0.0046505617926826505,0.3886255924170616,1
0.0,0.0,30.81701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.378888,0.0,4.0105886,0.0,63.140724,33.961773,0.0,0.0,0.0,0.0,0.0,0.0,1.2898654,0.0,0.0,0.0,0.0,0.0,6.602912,0.0,0.0,20.374092,0.0,27.26431,0.0,0.0,0.0,0.0,19.113966,0.0,70.31119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99667,24.375923,21.13413,0.0,0.0,37.458637,0.0,0.0,0.0,0.0,0.0,0.02830329535457931,0.5355450236966824,1
0.0,0.0,7.8602667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1708622,0.0,4.6028476,0.0,14.766031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9405062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.366243,0.0,0.0,2.4550173,0.0,3.725741,0.0,12.503476,0.03915938,0.0,0.0,0.0,0.0,0.0,0.0,9.839784,5.251113,0.0,0.0,0.0,3.0756066,0.0,0.0,0.0,0.0,0.0,0.03164387578947495,0.22748815165876782,1
0.0,0.0,22.29112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.028913,0.0,4.9335275,0.0,36.181442,5.3751674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.466963,0.0,0.0,0.0,0.0,14.120242,0.0,37.446625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.54419,12.611594,11.44498,0.0,0.0,14.335363,0.0,0.0,0.0,0.0,0.0,0.030479186267587794,0.24644549763033177,1
0.0,0.0,9.615318,0.0,0.0,0.0,0.0,0.75821203,0.0,0.0,0.0,0.0,0.0,0.87172204,0.0,0.0,0.0,2.6626024,0.0,12.886572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3068354,0.0,0.0,0.0,0.0,0.0,0.0,11.900672,0.0,0.0,0.0,0.0,0.70676845,0.0,12.760045,0.0,0.0,0.0,0.0,0.5813629,0.0,0.0,10.583115,5.1780906,0.0,0.0,0.0,2.581605,0.0,0.0,0.0,0.0,0.0,0.025741001583495664,0.22748815165876782,1
0.0,0.0,27.28784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.926653,0.0,46.609028,23.347486,0.0,0.0,0.0,0.0,0.0,0.0,3.9568865,0.0,0.0,0.0,0.0,0.0,15.154787,0.0,0.0,11.632179,0.0,15.311629,0.0,0.0,0.0,0.0,22.465557,0.0,82.597885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.846447,20.348139,26.553429,0.0,0.0,32.63614,0.0,0.0,0.0,0.0,0.0,0.022519127572105672,0.2085308056872038,1
0.0,0.0,28.33458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2237043,0.0,55.70728,36.591053,0.0,0.0,0.0,0.0,0.0,0.0,4.732572,0.0,0.0,0.0,0.0,0.0,4.321671,0.0,0.0,22.69042,0.0,16.605606,0.0,0.0,0.0,0.0,31.12626,0.0,81.408875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.82197,37.87103,27.8563,0.0,0.0,43.91272,0.0,0.0,0.0,0.0,0.0,0.03858101966092099,0.5308056872037915,1
0.0,0.0,27.667305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.541861,0.0,10.918464,0.0,30.994923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.798178,0.0,0.0,0.0,0.0,2.5666769,0.0,38.67211,3.6998253,0.0,0.0,0.0,0.0,0.0,0.0,25.547392,17.946726,17.167791,0.0,0.0,12.44278,0.0,0.0,0.0,0.0,0.0,0.009388199768043318,0.5781990521327014,1
0.0,0.0,66.578735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.305056,0.0,108.5699,70.63993,0.0,0.0,0.0,0.0,0.0,0.0,30.234741,0.0,0.0,0.0,0.0,0.0,31.204622,0.0,0.0,38.05228,0.0,23.448956,0.0,0.0,0.0,0.0,57.53979,0.0,196.23524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.892334,41.35133,60.427563,0.0,0.0,82.48658,0.0,0.0,0.0,0.0,0.0,0.11513900844797108,0.5450236966824644,1
0.0,0.0,24.463137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2595057,0.0,23.792488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.755215,0.0,0.0,0.0,0.0,5.202224,0.0,26.242447,2.9694047,0.0,0.0,0.0,0.0,0.0,0.0,19.82761,10.454447,13.30825,0.0,0.0,8.595316,0.0,0.0,0.0,0.0,0.0,0.009880845059396402,0.24644549763033177,1
0.0,0.0,38.535545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.159863,0.0,3.6033065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3577175,0.0,0.0,0.32549852,0.0,28.058516,0.0,0.0,0.0,0.0,10.597172,0.0,55.345882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.14878,22.553602,24.783693,0.0,0.0,31.05322,0.0,0.0,0.0,0.0,0.0,0.03561966552939601,0.4123222748815166,1
0.0,0.0,42.343018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.759155,0.0,62.68965,21.406076,0.0,0.0,0.0,0.0,0.0,0.0,8.211683,0.0,0.0,0.0,0.0,0.0,9.27105,0.0,0.0,13.8801,0.0,28.94893,0.0,0.0,0.0,0.0,45.55751,0.0,106.830536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.073284,19.104853,21.281013,0.0,0.0,44.98277,0.0,0.0,0.0,0.0,0.0,0.43959877938284625,0.4928909952606635,1
0.0,0.0,22.106096,2.0207217,0.0,0.0,0.0,0.0,0.0,0.0,1.9015204,0.0,0.0,0.0,0.0,0.0,0.0,4.6267943,0.0,13.667612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.83581,0.0,0.0,0.0,0.0,0.0,0.0,24.648195,9.543016,0.0,2.4058628,0.0,0.0,0.0,0.0,16.765793,10.3278265,9.135366,0.0,0.0,6.644555,0.0,0.0,0.0,0.0,0.0,0.01247384626326868,0.24170616113744078,1
0.0,0.0,33.236435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.896969,0.0,44.40892,9.157872,0.0,0.0,0.0,0.0,0.0,0.0,0.67526406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2779098,0.0,22.798452,0.0,0.0,0.0,0.0,20.666159,0.0,65.355225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.048008,22.608706,17.356441,0.0,0.0,29.57939,0.0,0.0,0.0,0.0,0.0,0.015005768396699504,0.5497630331753555,1
0.0,0.0,15.643397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.583138,11.13927,0.0,0.0,0.0,0.0,0.0,10.604475,1.3688515,0.0,0.0,0.0,0.0,0.0,11.665351,0.0,0.0,9.28568,0.0,14.870856,0.0,0.0,0.0,0.0,3.7441835,0.0,18.326033,0.0,0.0,0.0,0.0,15.237393,0.0,0.0,17.785849,4.3780313,4.436815,0.0,0.0,16.729303,0.0,0.0,0.0,0.0,0.0,0.7395649290630925,0.37914691943127965,1
0.0,0.0,16.158802,0.51185197,0.0,0.0,0.0,0.7152473,0.0,0.0,0.0,0.0,0.48678634,2.0225966,0.0,1.6001782,0.0,6.5030556,0.0,17.80237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40067357,14.580292,0.0,0.0,0.0,0.0,2.522255,0.0,19.068228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.547211,6.468752,3.5388784,0.0,0.0,1.0203614,0.0,0.0,0.0,0.0,0.0,0.04251583766546553,0.4834123222748815,1
0.0,0.0,66.64292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9860919,0.0,36.006973,0.0,76.19423,27.151682,0.0,0.0,0.0,0.0,0.0,0.0,9.1323185,0.0,0.0,0.0,0.0,0.0,26.891472,0.0,0.0,49.867973,0.0,11.993647,0.0,0.0,0.0,0.0,54.237637,0.0,132.93092,0.0,0.0,0.0,0.0,34.621845,0.0,0.0,91.15907,24.655836,47.471516,0.0,0.0,47.781593,0.0,0.0,0.0,0.0,0.0,0.35714668624597146,0.5355450236966824,1
0.0,0.0,36.76215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3870797,0.0,65.761925,22.10642,0.0,0.0,0.0,0.0,0.0,0.0,3.5107737,0.0,0.0,0.0,0.0,0.0,12.140365,0.0,0.0,15.402154,0.0,36.056656,0.0,0.0,0.0,0.0,29.29706,0.0,98.01077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.13425,25.03157,30.819809,0.0,0.0,44.855747,0.0,0.0,0.0,0.0,0.0,0.026103822305746757,0.2085308056872038,1
0.0,0.0,37.43308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75194484,0.0,71.2012,35.726284,0.0,0.0,0.0,0.0,0.0,0.0,11.0983305,0.0,0.0,0.0,0.0,0.0,9.787067,0.0,0.0,20.101301,0.0,19.236866,0.0,0.0,0.0,0.0,33.973263,0.0,92.37907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.453228,25.268,29.005201,0.0,0.0,42.60636,0.0,0.0,0.0,0.0,0.0,0.048190323112784886,0.30805687203791465,1
0.0,0.0,16.632717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9822187,0.0,7.5185895,0.0,16.072569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5922496,0.0,0.0,0.0,0.0,0.0,1.0019408,9.510228,0.0,0.0,1.818854,0.0,1.4181821,0.0,13.033153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.071293,5.287072,4.8334985,0.0,0.0,6.7387133,0.0,0.0,0.0,0.0,0.0,0.007117287663382576,0.3033175355450237,1
0.0,0.0,38.734554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.777214,26.032764,0.0,0.0,0.0,0.0,0.0,0.0,5.7266965,0.0,0.0,0.0,0.0,0.0,19.286045,0.0,0.0,24.263504,0.0,34.71379,0.0,0.0,0.0,0.0,29.022818,0.0,98.54471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.973877,28.968924,33.88133,0.0,0.0,53.627934,0.0,0.0,0.0,0.0,0.0,0.13004270237149512,0.9052132701421801,1
0.0,0.0,14.628958,1.2142466,0.0,0.0,0.0,4.802145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2834067,0.0,2.1805809,0.0,4.3871713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2989657,0.0,0.0,0.0,0.0,0.0,3.5676913,11.225432,0.0,0.0,0.0,0.0,0.0,0.0,12.7151575,2.8136475,0.0,0.0,1.1516786,0.0,0.0,0.0,12.816902,0.6090685,4.734951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000997105226394,0.17061611374407584,1
0.0,0.0,36.805622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6301904,0.0,64.94591,31.866295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.547915,0.0,0.0,17.984718,0.0,21.946707,0.0,0.0,0.0,0.0,38.068798,0.0,101.61794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.042328,32.946808,33.798138,0.0,0.0,45.84757,0.0,0.0,0.0,0.0,0.0,0.05069677975217407,0.5165876777251185,1
0.0,0.0,14.52598,3.3916254,0.0,0.0,0.0,4.0772347,0.0,0.0,1.1280403,0.0,3.560771,1.0601965,0.0,1.4105557,0.0,2.085987,0.0,8.609072,0.0,0.0,0.0,0.0,0.0,0.0,4.9464655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75769526,12.178334,0.0,0.0,0.0,0.0,0.0,0.0,7.9307404,3.6289322,0.0,0.0,0.0,0.0,0.0,0.0,7.552486,2.9104369,1.9920152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004873714238235924,0.22748815165876782,1
0.0,0.0,43.388985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.312935,37.68849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.62067,0.0,0.0,23.160595,0.0,39.41882,0.0,0.0,0.0,0.0,32.14104,0.0,106.66739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.07792,33.26518,42.014267,0.0,0.0,46.53215,0.0,0.0,0.0,0.0,0.0,0.038321439241302116,0.37914691943127965,1
0.0,0.0,25.860388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96139365,0.0,34.457138,4.279607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3190606,0.0,0.0,0.41637665,0.0,25.023474,0.0,0.0,0.0,0.0,18.651266,0.0,49.10511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.33252,21.364578,17.679361,0.0,0.0,21.141094,0.0,0.0,0.0,0.0,0.0,0.04376664079575837,0.45023696682464454,1
0.0,0.0,13.020374,0.56899756,0.0,0.0,0.0,1.9112698,0.0,0.0,0.5955981,0.0,2.0186145,1.0439978,0.0,1.2961541,0.0,3.4275365,0.0,10.245365,0.0,0.0,0.0,0.0,0.0,0.0,1.3944508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.424845,0.0,0.0,0.0,0.0,0.0,0.0,11.193885,4.761611,0.0,0.0,0.0,0.0,0.0,0.0,9.1870365,2.993071,0.4760393,0.0,0.0,0.78345907,0.0,0.0,0.0,0.0,0.0,0.021898333413929313,0.2511848341232228,1
0.0,0.0,24.565147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32536212,0.0,32.620537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8505896,0.0,0.0,0.0,0.0,0.0,6.6973085,0.0,0.0,0.0,0.0,25.824364,0.0,0.0,0.90245324,0.0,7.787578,0.0,40.78335,0.0,0.0,0.0,0.0,2.4751568,0.0,0.0,15.401955,13.179417,9.530975,0.0,0.0,11.615058,0.0,0.0,0.0,0.0,0.0,0.014106392744915024,0.2369668246445498,1
0.0,0.0,20.500574,0.0,0.0,0.0,0.0,0.7234345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7143664,0.0,7.738996,0.0,14.7411785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044224,14.65974,0.0,0.0,0.0,0.0,0.0,0.0,13.985581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.502913,4.1224732,8.635359,0.0,0.0,8.056457,0.0,0.0,0.0,0.0,0.0,0.011110901184947501,0.4218009478672986,1
0.0,0.0,42.95246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.222708,0.0,75.421974,10.252306,6.0522957,0.0,0.0,0.0,0.0,0.0,3.1587088,0.0,0.0,0.0,0.0,0.0,22.389883,0.0,0.0,2.0330229,0.0,35.668922,0.0,0.0,0.0,0.0,31.609774,0.0,130.29427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.708366,15.398593,27.866947,0.0,0.0,45.799267,0.0,0.0,0.0,0.0,0.0,0.06725923864035682,0.3127962085308057,1
0.0,0.0,19.884394,0.0,0.0,0.0,0.0,0.5307751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.352611,0.0,20.17896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.857353,0.0,0.0,0.0,0.0,1.0143411,0.0,25.979038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.208448,5.7093034,8.747818,0.0,0.0,4.7577996,0.0,0.0,0.0,0.0,0.0,0.006236798868066585,0.2796208530805687,1
0.0,0.0,23.80919,4.7850304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.164272,0.0,3.840716,0.0,16.73823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.21987,0.0,0.0,0.0,0.0,0.0,0.0,30.429281,8.098053,0.0,0.0,0.0,0.0,0.0,0.0,15.74365,9.765138,7.3011484,0.0,0.0,9.507088,0.0,0.0,0.0,0.0,0.0,0.11528470682306323,0.47393364928909953,1
0.0,0.0,47.31228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.226493,0.0,69.67729,31.836267,0.0,0.0,0.0,0.0,0.0,0.0,5.9917455,0.0,0.0,0.0,0.0,0.0,29.701208,0.0,0.0,10.333348,0.0,33.69103,0.0,0.0,0.0,0.0,33.850758,0.0,125.762276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.963547,23.599335,38.63452,0.0,0.0,48.24588,0.0,0.0,0.0,0.0,0.0,0.05380458029153515,0.44075829383886256,1
0.0,0.0,11.880444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7955236,26.431526,33.438236,0.85519874,3.2883542,0.0,0.0,4.879725,0.0,12.327835,0.0,0.0,0.0,0.0,0.0,22.08465,0.0,0.0,13.292986,0.0,0.0,0.0,0.0,0.0,0.0,15.7241,0.0,46.917538,0.0,11.421246,0.0,0.0,0.0,0.0,0.0,19.52578,10.150359,19.465277,0.0,0.0,21.741297,0.0,0.0,0.0,11.528446,0.0,0.6417844500176901,0.2890995260663507,1
0.0,0.0,29.70539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1271167,0.0,33.61812,1.0862446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.126726,0.0,0.0,0.0,0.0,16.356142,0.0,58.074326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.883606,18.153112,16.729595,0.0,0.0,21.4174,0.0,0.0,0.0,0.0,0.0,0.03532241384055569,0.2654028436018957,1
0.0,0.0,41.04714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.531855,0.0,69.76286,42.5219,0.0,0.0,0.0,0.0,0.0,0.0,19.955006,0.0,0.0,0.0,0.0,0.0,5.9163513,0.0,0.0,8.6579275,0.0,14.189654,0.0,0.0,0.0,0.0,27.374674,0.0,105.14251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.316486,27.20332,37.233192,0.0,0.0,40.251995,0.0,0.0,0.0,0.0,0.0,0.17135588588210202,0.3364928909952607,1
0.0,0.0,25.791676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.958008,0.0,59.785492,16.201685,0.0,0.0,0.0,0.0,0.0,0.0,1.7515464,0.0,0.0,0.0,0.0,0.0,12.128689,0.0,0.0,9.723354,0.0,35.680138,0.0,0.0,0.0,0.0,19.20142,0.0,93.30433,0.0,0.0,0.0,0.0,8.64952,0.0,0.0,41.546577,18.44282,19.662102,0.0,0.0,28.151627,0.0,0.0,0.0,0.0,0.0,0.2574539349904936,0.49763033175355453,1
0.0,0.0,34.132927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.068867,0.0,51.076534,16.237535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.825538,0.0,0.0,9.436869,0.0,38.46506,0.0,0.0,0.0,0.0,32.10045,0.0,88.003006,0.0,0.0,0.0,0.0,3.7275352,0.0,0.0,53.73913,23.094673,19.59547,0.0,0.0,30.276697,0.0,0.0,0.0,0.0,0.0,0.19981606875652266,0.3222748815165877,1
0.0,0.0,34.699226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.556669,0.0,6.534502,0.0,53.907207,27.433016,0.0,0.0,0.0,0.0,0.0,0.0,9.789325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.638621,0.0,21.93177,0.0,0.0,0.0,0.0,26.872396,0.0,81.55245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.967913,25.832842,28.70923,0.0,0.0,30.06215,0.0,0.0,0.0,0.0,0.0,0.03476961335473594,0.2322274881516588,1
0.0,0.0,23.019102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776352,0.0,12.939396,0.0,25.605537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.338224,0.0,0.0,0.0,0.0,10.615649,0.0,35.921963,1.7693464,0.0,0.0,0.0,0.0,0.0,0.0,27.178986,14.138747,13.622368,0.0,0.0,8.990407,0.0,0.0,0.0,0.0,0.0,0.010902191801848114,0.47393364928909953,1
0.0,0.0,15.616623,0.93047124,0.0,0.0,0.0,1.9543172,0.0,0.0,2.1204677,0.0,1.5861923,0.0,0.0,4.350238,0.0,1.9717745,0.0,4.404253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45263925,12.698636,0.0,0.0,0.0,0.0,0.0,0.0,10.6996,5.8283362,0.0,0.0,0.19426589,0.0,0.0,0.0,11.0087,5.9630265,7.156826,0.0,0.0,0.2082803,0.0,0.0,0.0,0.0,0.0,0.005902342204412191,0.3459715639810427,1
0.0,0.0,22.431042,0.0,0.0,0.0,0.0,3.1356452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3243256,0.0,2.3981683,0.0,13.318143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.84277,0.0,0.0,0.0,0.0,0.0,0.0,19.409128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.040573,6.725832,9.50806,0.0,0.0,8.031233,0.0,0.0,0.0,0.0,0.0,0.009100553406124208,0.39336492890995256,1
0.0,0.0,42.76354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8557634,0.0,78.738525,33.404297,0.0,0.0,0.0,0.0,0.0,0.0,7.507143,0.0,0.0,0.0,0.0,0.0,13.740586,0.0,0.0,26.464577,0.0,40.11294,0.0,0.0,0.0,0.0,48.15762,0.0,120.87306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.41842,31.999249,32.42698,0.0,0.0,51.492393,0.0,0.0,0.0,0.0,0.0,0.034493619926872846,0.2085308056872038,1
0.0,0.0,27.650595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.970803,0.0,2.2777884,0.0,32.975643,2.6180756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.225492,0.0,0.0,0.0,0.0,10.824486,0.0,29.201502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.295723,16.29265,21.016132,0.0,0.0,16.881882,0.0,0.0,0.0,0.0,0.0,0.0131579105803247,0.34123222748815163,1
0.0,0.0,33.99648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.745795,0.0,65.127945,33.28821,0.0,0.0,0.0,0.0,0.0,0.0,10.497725,0.0,0.0,0.0,0.0,0.0,10.500602,0.0,0.0,21.463505,0.0,33.431927,0.0,0.0,0.0,0.0,44.11995,0.0,100.14745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.09244,29.47598,34.808514,0.0,0.0,47.72305,0.0,0.0,0.0,0.0,0.0,0.052503277649724484,0.33175355450236965,1
0.0,0.0,42.03777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.883965,36.640923,0.0,0.0,0.0,0.0,0.0,0.0,6.97179,0.0,0.0,0.0,0.0,0.0,11.496553,0.0,0.0,14.092499,0.0,18.644924,0.0,0.0,0.0,0.0,30.923698,0.0,85.83868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55085,24.708727,30.881336,0.0,0.0,35.11705,0.0,0.0,0.0,0.0,0.0,0.04277761143642528,0.2085308056872038,1
0.0,0.0,28.12308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.457235,0.0,44.702045,7.233302,0.0,0.0,0.0,0.0,0.0,0.0,1.8874427,0.0,0.0,0.0,0.0,0.0,2.4512584,0.0,0.0,6.136506,0.0,24.06889,0.0,0.0,0.0,0.0,17.523932,0.0,59.85653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.383053,18.412485,20.626335,0.0,0.0,22.176275,0.0,0.0,0.0,0.0,0.0,0.016265788280942283,0.2322274881516588,1
