0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,class
0.0,0.9715453,10.514018,0.0,0.0,1.5785233,0.0,0.0,0.0,12.487058,0.0,0.0,0.0,0.0,0.0,4.6654367,0.0,0.0,0.0,0.0,0.0,12.3622675,0.0,0.0,2.0601768,8.938371,0.0,0.0,1.1057194,0.0,7.180514,0.0,4.1312494,0.0,0.0,2.9308507,0.0,0.0,0.5781434,0.0,0.0,0.0,0.0,0.0,0.0,10.880867,0.0,0.0,1.2164764,0.0,0.0,0.0,5.9160347,6.403931,0.0,0.0,0.0,4.998235,6.369251,0.8750263,0.0,5.1943903,0.0,11.937478,1
0.0,0.0,1.6771705,0.0,0.0,4.8110538,3.3023565,0.0,0.0,8.939419,0.0,0.0,2.590847,0.0,0.0,0.0,3.3481233,0.0,0.0,0.0,0.0,0.0,5.5468316,0.0,1.1690234,2.397232,0.0,0.0,4.3345675,0.0,3.494673,3.2155654,0.0,0.07353441,0.0,7.3479238,0.0,0.0,4.1447673,0.0,0.7013912,3.9904048,0.0,0.0,3.7434328,8.482584,0.0,0.0,4.4357457,0.0,0.0,0.0,12.94677,0.0,0.0,0.0,8.132169,0.049219143,13.474339,0.0,0.0,2.7724643,0.0,9.133148,1
0.0,0.33702537,16.271683,0.0,0.0,0.0,0.0,0.0,0.0,11.042699,0.0,0.0,0.0,0.0,0.0,4.699642,0.43660042,0.0,0.0,0.0,0.0,0.0,12.495673,0.0,0.78569907,21.414267,0.0,0.0,0.0,0.0,24.794811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4164095,0.0,0.0,5.5048194,22.384737,0.0,0.0,1.4559909,0.0,0.0,0.0,13.774707,0.0,0.0,0.0,1.5767783,3.1243951,16.553247,7.7950115,0.0,16.50509,0.0,18.171202,1
0.0,2.105698,20.808554,10.909575,0.0,0.0,0.0,0.0,0.0,28.14407,0.0,0.0,0.0,0.0,0.0,7.5764174,0.0,0.0,0.0,0.0,0.0,10.087583,6.1120267,0.0,9.037997,29.147665,0.0,0.0,0.0,0.0,37.93423,0.0,8.991122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.845596,0.0,0.0,3.581002,0.0,0.0,0.0,17.635073,3.0861127,0.0,0.0,0.0,5.5942597,6.8701468,4.114519,0.0,15.255654,0.0,23.826784,1
0.0,0.0,47.11519,28.471375,0.0,0.63811934,0.0,0.0,0.0,48.129505,0.0,0.0,0.0,0.0,0.0,15.842372,0.0,0.0,0.0,0.0,0.0,0.0,38.19006,0.0,29.007305,96.311356,0.0,0.0,0.0,0.0,93.83393,0.0,27.353638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.95892,0.0,0.0,0.0,0.0,0.0,0.0,63.280922,0.0,0.0,0.0,0.0,39.846928,0.0,38.96495,0.0,44.909653,0.0,0.0,1
0.0,2.9480348,24.273895,7.7533364,0.0,1.9675642,0.0,0.0,0.46508256,37.03515,0.0,0.0,0.0,0.0,0.0,14.847475,0.0,0.0,0.0,0.0,4.171336,13.308523,20.56729,0.0,23.764482,40.09225,0.0,0.0,0.0,0.0,45.275055,0.0,16.701475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04894,0.0,0.0,0.18192142,0.0,0.0,0.0,28.272293,0.0,0.0,0.0,0.0,8.010304,4.475511,5.4928193,0.0,32.297897,0.0,10.837429,1
0.0,11.258487,46.238693,24.238775,0.0,0.0,0.0,0.0,24.666565,83.1466,0.0,0.0,0.0,0.0,12.145715,54.371765,0.0,0.0,0.0,0.0,0.0,0.0,78.8205,0.0,118.85985,228.88583,0.0,0.0,0.0,0.0,205.67406,24.363094,69.68387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.7748,0.0,0.0,0.0,0.0,0.0,0.0,157.40215,0.0,0.0,14.078411,0.0,116.257484,0.0,117.74517,0.0,58.394505,0.0,0.0,1
0.0,5.4512396,44.570442,4.7735972,0.0,0.0,0.0,0.0,0.0,23.419828,0.0,0.0,0.0,0.0,0.0,9.320374,0.0,0.0,0.0,0.0,0.0,0.0,27.254778,0.0,2.4421144,55.786808,0.0,0.0,0.0,0.0,46.025993,0.0,16.073784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.451085,43.05649,0.0,0.0,0.0,0.0,0.0,0.0,29.216343,0.0,0.0,0.0,0.0,23.189013,15.327324,13.919493,0.0,27.171453,0.0,28.261972,1
0.0,0.0,52.343147,10.515564,0.0,0.0,0.0,0.0,35.60845,14.261825,0.0,53.938194,0.0,0.0,5.235858,51.110615,0.0,0.0,0.0,0.0,0.0,0.0,30.108212,0.0,0.0,209.23396,0.0,0.0,0.0,0.0,154.1877,161.2995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.042324,0.0,0.0,0.0,0.0,0.0,129.49057,0.0,0.0,0.0,0.0,0.0,0.0,69.41412,0.0,0.0,0.0,0.0,79.18393,0.0,127.92193,0.0,18.723665,0.0,0.0,1
0.0,0.0,22.114191,0.0,0.0,0.0,0.0,0.0,0.0,18.65779,0.0,0.0,0.0,0.0,0.0,11.182802,0.0,0.0,0.0,0.0,0.0,4.4827456,2.5608947,0.0,2.644135,19.658474,0.0,0.0,0.0,0.0,25.655952,0.0,2.1787665,0.0,0.0,3.491441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.812168,0.0,0.0,8.723593,0.0,0.0,0.0,15.457993,1.7431837,0.0,0.0,0.0,13.168794,21.046808,1.0879345,0.0,14.495002,0.0,22.38778,1
0.0,10.691705,42.58782,24.40401,0.0,12.529113,0.0,0.0,0.0,45.590996,0.0,0.0,0.0,0.0,0.0,25.637325,0.0,0.0,0.0,0.0,0.0,0.0,47.998615,0.0,49.540054,96.82179,0.0,0.0,0.0,0.0,98.349754,0.0,35.340157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.87463,0.0,0.0,0.0,0.0,0.0,0.0,61.051723,0.0,0.0,0.0,0.0,17.243853,0.0,44.731518,0.0,66.13398,0.0,0.0,1
0.0,0.0,18.651075,0.0,0.0,0.0,0.0,0.0,0.0,15.47985,0.0,0.0,0.0,0.0,0.0,9.958486,3.1990666,0.0,0.0,0.0,0.0,0.81126696,11.333847,0.0,4.298917,22.05122,0.0,0.0,0.0,0.0,20.233225,0.0,1.7168497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.686661,0.0,0.0,1.176649,19.169628,0.0,0.0,3.0157502,0.0,0.0,0.0,13.409127,3.1428716,0.0,0.0,0.0,8.446094,14.5294,6.094965,0.0,15.986713,0.0,18.142538,1
0.0,0.0,9.034452,0.0,0.0,0.44616902,0.36831236,0.0,0.0,9.439901,0.0,0.0,0.0,0.0,0.0,0.080241404,5.0085845,0.0,0.0,0.0,0.0,0.0,9.783511,0.0,0.84653836,8.187095,0.0,0.0,1.6121827,0.0,10.504542,2.1998303,0.0,0.0,0.0,3.235338,0.0,0.0,0.16541876,0.0,0.6990211,6.154661,0.0,0.0,4.468603,10.176963,0.0,0.0,4.695553,0.0,0.0,0.0,13.123124,0.0,0.0,0.0,4.169815,2.4970286,15.553543,0.0,0.0,9.8066435,0.0,10.938174,1
0.0,20.720352,56.430267,10.433893,0.0,0.0,0.0,0.0,19.370537,27.882143,0.0,10.886288,0.0,0.0,0.0,12.750722,0.0,0.0,0.0,0.0,0.0,0.0,44.32372,0.0,15.837687,104.363594,0.0,0.0,0.0,0.0,78.1018,29.374775,1.7199316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.143936,0.0,0.0,0.0,0.0,0.0,0.0,63.453007,0.0,0.0,0.0,0.0,33.32457,0.0,56.376225,0.0,32.51972,0.0,0.0,1
0.0,2.9730346,14.9993725,0.0,0.0,0.0,0.0,0.0,0.0,7.775091,0.0,0.0,0.0,0.0,0.0,1.499138,1.2086184,0.0,0.0,0.0,0.0,0.0,16.856405,0.0,2.3564973,18.350368,0.0,0.0,0.0,0.0,24.604385,0.8284019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3160524,0.0,0.0,4.5813556,16.027601,0.0,0.0,0.0,0.0,0.0,0.0,11.321236,0.0,0.0,0.0,0.029270865,5.531551,17.043154,9.450205,0.0,19.889412,0.0,14.684188,1
0.0,0.0,1.3542767,0.0,0.0,7.4627094,2.7085674,0.0,0.0,7.0742755,0.0,0.0,1.8995293,0.0,0.0,0.0,1.6234317,0.0,0.0,0.0,0.0,6.8965745,2.3776963,0.0,0.0,4.0158353,0.0,0.0,3.962678,0.0,5.1022563,5.3043137,0.0,0.0,0.0,3.358851,0.0,0.0,1.9706144,0.0,0.0,1.0686115,0.0,0.0,0.0,9.54116,0.0,0.0,3.7233427,0.0,0.0,0.0,8.418072,0.0,0.0,0.0,4.1534543,0.0,10.01756,0.0,0.0,2.792005,0.0,4.8455167,1
0.0,0.0,4.789424,0.0,0.0,4.907913,6.6646256,0.0,0.0,4.881864,0.0,5.176993,1.1267532,0.0,0.0,0.0,0.7124473,0.0,0.0,0.0,0.42134848,3.2135348,6.1484385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7599295,0.0,0.0,0.0,1.9250387,0.0,0.0,1.1265359,0.0,2.847326,0.96725506,0.0,0.0,3.7066514,7.0380874,0.0,0.0,5.990975,0.0,0.0,0.0,7.608067,0.05307216,0.0,0.0,7.3853607,0.0,10.960961,0.0,0.0,3.6334481,0.0,3.9599512,1
0.0,5.809842,26.059923,7.000628,0.0,0.0,0.0,0.0,0.0,10.293564,0.0,0.0,0.0,0.0,0.0,2.7229438,0.0,0.0,0.0,0.0,0.0,0.0,25.824064,0.0,0.79452044,33.2515,0.0,0.0,0.0,0.0,27.059921,0.0,8.559899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.681062,27.471447,0.0,0.0,0.0,0.0,0.0,0.0,19.231485,0.0,0.0,0.0,0.0,10.7728,10.54016,10.979809,0.0,15.058343,0.0,3.9314964,1
0.0,0.0,4.550521,0.0,0.0,5.780938,4.027691,0.0,0.0,10.767252,0.0,0.0,0.81395084,0.0,0.0,0.0,4.2575006,0.0,0.0,0.0,0.0,3.0825663,9.025755,0.0,0.0,3.508915,0.0,0.0,0.0,0.0,1.3526788,2.7580442,0.0,0.0,0.0,3.796274,0.0,0.0,1.0422395,0.0,1.0251533,4.261542,0.0,0.0,6.9561944,10.408225,0.0,0.0,3.0724666,1.561261,0.0,0.0,16.131094,0.0,0.0,0.0,5.9309926,1.75029,14.752244,0.56046456,0.0,4.0587435,0.0,6.2874913,1
0.0,0.0,46.754513,8.023253,0.0,0.0,0.0,0.0,0.0,32.19635,0.0,0.0,0.0,0.0,0.0,10.64152,0.0,0.0,0.0,0.0,0.0,0.0,29.524702,0.0,16.418669,66.54706,0.0,0.0,0.0,0.0,67.76206,0.0,17.221905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.559106,54.286163,0.0,0.0,0.0,0.0,0.0,0.0,35.951283,0.0,0.0,0.0,0.0,18.050093,13.793011,20.95513,0.0,44.01902,0.0,25.924265,1
0.0,0.0,23.360174,0.0,0.0,0.0,0.0,0.0,0.0,13.459189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.583517,0.0,4.0793514,12.476692,0.0,0.0,0.0,0.0,11.91421,0.0,3.2121534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8719258,0.0,0.0,0.0,11.416373,22.568356,0.0,0.0,0.0,0.0,0.0,0.0,22.759989,0.0,0.0,0.0,0.60830504,8.183317,14.817609,0.0,0.0,10.695003,0.0,7.2285933,1
16.78697,0.0,30.54538,0.0,0.0,0.0,0.0,0.0,42.643673,7.451957,0.0,0.0,0.0,0.0,0.0,6.3984447,0.0,0.0,0.0,0.0,0.0,0.0,17.05051,0.0,5.8755713,121.39862,0.0,0.0,0.0,0.0,90.70057,87.534904,12.933384,0.0,0.0,0.0,0.0,0.0,0.0,13.46549,0.0,0.0,0.0,0.0,0.0,69.95735,0.0,0.0,0.0,0.0,0.0,16.76951,42.14088,0.0,0.0,0.0,0.0,14.94691,0.0,63.220665,0.0,25.053652,0.0,0.0,1
0.0,0.0,23.591337,0.0,0.0,0.0,0.0,0.0,0.0,8.083128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.888115,0.0,3.912567,24.986515,0.0,0.0,0.0,0.0,18.358486,0.0,0.9530676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.091512,26.507807,0.0,0.0,0.0,1.0302393,0.0,0.0,17.570116,0.0,0.0,0.0,0.13013977,8.0329,16.423634,5.6335807,0.0,11.801935,0.0,8.058921,1
0.0,10.269671,13.2501745,15.374618,10.222539,12.571678,0.0,0.0,16.767204,31.866182,18.946735,0.0,0.0,0.0,0.0,8.81674,0.0,8.086691,0.0,0.0,7.521641,20.7856,13.377975,0.0,27.388689,44.04806,0.0,0.0,0.0,0.0,35.453533,0.0,22.821054,0.0,0.0,0.0,10.323034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.271385,0.0,0.20689447,0.0,0.0,0.0,0.0,32.15397,0.0,0.0,0.0,0.0,6.3111253,0.0,2.7249866,0.0,23.895128,0.0,0.0,1
0.0,11.661312,51.58138,38.882595,0.0,0.0,0.0,0.0,0.0,62.171707,0.0,0.0,0.0,0.0,0.0,46.81272,0.0,0.0,0.0,0.0,0.0,0.0,69.53359,0.0,43.86287,186.12115,0.0,0.0,0.0,0.0,146.6248,39.64451,31.753252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.84235,0.0,0.0,0.0,0.0,0.0,0.0,103.719574,0.0,0.0,0.0,0.0,62.683216,0.0,104.928825,0.0,66.22454,0.0,0.0,1
0.0,8.527897,68.11553,34.622925,0.0,0.0,0.0,0.0,1.7237799,56.28545,0.0,0.0,0.0,0.0,0.0,27.557934,0.0,0.0,0.0,0.0,0.0,0.0,59.706276,0.0,49.642952,139.17854,0.0,0.0,0.0,0.0,122.77165,1.6553196,43.77824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.18206,0.0,0.0,0.0,0.0,0.0,0.0,87.06515,0.0,0.0,0.0,0.0,25.291431,0.0,54.113182,0.0,76.537636,0.0,0.0,1
0.0,28.849154,67.056496,36.94476,0.0,0.0,0.0,0.0,0.38309318,37.858166,0.0,7.250956,0.0,0.0,0.0,28.99642,0.0,0.0,0.0,0.0,0.0,0.0,64.4976,0.0,29.693949,137.0601,0.0,0.0,0.0,0.0,120.111336,25.935404,28.226412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.15655,0.0,0.0,0.0,0.0,0.0,0.0,75.3811,0.0,0.0,0.0,0.0,39.710415,0.0,63.0225,0.0,64.37713,0.0,0.0,1
0.0,6.8534465,57.73721,36.71779,0.0,0.0,0.0,0.0,0.0,35.124672,0.0,2.410926,0.0,0.0,0.0,45.6848,0.0,0.0,0.0,0.0,0.0,0.0,72.28757,0.0,21.355831,152.49677,0.0,0.0,0.0,0.0,128.45654,34.494804,26.181416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.12026,0.0,0.0,0.0,0.0,0.0,0.0,78.850555,0.0,0.0,0.0,0.0,40.856533,0.0,76.89914,0.0,60.996315,0.0,0.0,1
0.0,0.0,20.257126,0.0,0.0,0.0,0.0,0.0,0.0,14.99717,0.0,0.0,0.0,0.0,0.0,7.812795,0.1971966,0.0,0.0,0.0,0.0,1.5814372,6.8761625,0.0,2.6251247,22.860947,0.0,0.0,0.0,0.0,24.071375,0.0,0.5548653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7007684,24.306236,0.0,0.0,7.0582566,0.0,0.0,0.0,12.982458,2.0697467,0.0,0.0,0.0,7.0583916,13.938561,6.828325,0.0,14.503431,0.0,18.963358,1
0.0,17.584356,63.628483,27.257524,0.0,0.0,0.0,0.0,9.232913,68.379486,0.0,0.0,0.0,0.0,0.0,22.262327,0.0,0.0,0.0,0.0,0.0,0.0,67.735916,0.0,68.61439,142.65419,0.0,0.0,0.0,0.0,130.05078,0.0,50.991848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.12961,0.0,0.0,0.0,0.0,0.0,0.0,92.51178,0.0,0.0,0.0,0.0,28.06323,0.0,53.163242,0.0,77.09354,0.0,0.0,1
0.0,17.40353,71.32429,24.726793,0.0,0.0,0.0,0.0,0.0,55.215473,0.0,0.0,0.0,0.0,0.0,17.11611,0.0,0.0,0.0,0.0,0.0,0.0,60.63429,0.0,33.067486,117.145546,0.0,0.0,0.0,0.0,109.77074,0.0,35.50858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8503851,103.89892,0.0,0.0,0.0,0.0,0.0,0.0,69.24863,0.0,0.0,0.0,0.0,22.91713,0.0,32.403786,0.0,60.049076,0.0,11.788058,1
0.0,12.99799,45.22586,0.40832046,0.0,0.0,0.0,0.0,0.0,23.361826,0.0,0.0,0.0,0.0,0.0,5.7206397,0.0,0.0,0.0,0.0,0.0,0.0,27.486868,0.0,0.0,51.214336,0.0,0.0,0.0,0.0,48.816326,0.0,13.46135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.622655,39.533726,0.0,0.0,0.0,0.0,0.0,0.0,28.989016,0.0,0.0,0.0,0.0,12.671448,17.158295,14.714722,0.0,27.667486,0.0,24.360432,1
0.0,0.2646996,45.53029,3.4156497,0.0,0.0,0.0,0.0,0.0,21.911034,0.0,0.0,0.0,0.0,0.0,16.685448,0.0,0.0,0.0,0.0,0.0,0.0,27.20525,0.0,4.2019305,60.222805,0.0,0.0,0.0,0.0,53.97064,0.0,12.682937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5176325,50.346634,0.0,0.0,0.0,0.0,0.0,0.0,20.359268,0.0,0.0,0.0,0.0,21.085562,18.659424,18.796436,0.0,33.441414,0.0,32.93417,1
0.0,10.808363,41.430332,14.385522,0.0,0.0,0.0,0.0,23.086414,21.702494,0.0,3.0385401,0.0,0.0,0.0,5.138766,0.0,0.0,0.0,0.0,0.0,0.0,45.7236,0.0,29.127153,85.83912,0.0,0.0,0.0,0.0,70.33143,19.15898,9.932228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.221607,0.0,0.0,0.0,0.0,0.0,0.0,57.511864,0.0,0.0,0.0,0.0,51.69099,0.0,36.303093,0.0,27.134497,0.0,0.0,1
0.0,13.7624,33.866154,12.539408,0.0,4.2911463,0.0,0.0,21.75396,61.577965,14.815294,0.0,0.0,0.0,0.0,7.002813,0.0,0.0,0.0,0.0,14.588311,10.297824,48.0564,0.0,69.908875,117.715256,0.0,0.0,0.0,0.0,98.68672,0.0,34.01508,0.0,0.0,0.0,28.984854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.54424,0.0,0.0,0.0,0.0,0.0,0.0,84.30385,0.0,0.0,33.283916,0.0,20.200277,0.0,26.366266,0.0,49.073395,0.0,0.0,1
0.0,9.1132555,46.34838,18.6952,0.0,0.0,0.0,0.0,8.709361,34.06576,0.0,0.0,0.0,0.0,0.0,19.719479,0.0,0.0,0.0,0.0,0.0,0.0,39.01325,0.0,28.133162,79.71344,0.0,0.0,0.0,0.0,81.76379,0.0,10.837758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7635,0.0,0.0,0.0,0.0,0.0,0.0,45.597546,0.0,0.0,0.0,0.0,38.337387,9.492583,24.578213,0.0,50.979774,0.0,17.628727,1
0.0,13.961213,50.998817,22.742636,0.0,0.0,0.0,0.0,8.9226465,37.41921,0.0,2.6574175,0.0,0.0,0.0,33.189598,0.0,0.0,0.0,0.0,0.0,0.0,55.290997,0.0,26.25201,137.93246,0.0,0.0,0.0,0.0,110.97098,33.592644,16.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.7243,0.0,0.0,0.0,0.0,0.0,0.0,70.16295,0.0,0.0,0.0,0.0,39.481045,0.0,66.202156,0.0,53.364975,0.0,0.0,1
0.0,4.433826,47.020134,2.8390763,0.0,0.0,0.0,0.0,0.0,19.869837,0.0,0.0,0.0,0.0,0.0,8.83018,0.0,0.0,0.0,0.0,0.0,0.0,27.02146,0.0,3.8137758,52.181362,0.0,0.0,0.0,0.0,53.667984,0.0,8.49291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2483009,42.9477,0.0,0.0,0.0,0.0,0.0,0.0,15.645652,0.0,0.0,0.0,0.0,19.262016,18.513279,20.381939,0.0,30.790257,0.0,29.27519,1
0.0,8.93687,47.584614,21.45616,0.0,0.0,0.0,0.0,0.0,46.68872,0.0,0.0,0.0,0.0,0.0,23.827135,0.0,0.0,0.0,0.0,0.0,0.0,53.507626,0.0,32.797523,93.48572,0.0,0.0,0.0,0.0,90.66693,0.0,38.108974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.21118,0.0,0.0,0.0,0.0,0.0,0.0,61.214043,0.0,0.0,0.0,0.0,28.89948,0.0,29.646587,0.0,57.043034,0.0,0.0,1
0.0,0.0,10.26562,0.0,0.0,2.4024825,0.0,0.0,0.0,12.317059,0.0,0.0,0.0,0.0,0.0,2.6378107,4.378085,0.0,0.0,0.0,0.0,6.7241445,2.1119983,0.0,0.0,4.0762305,0.0,0.0,2.2385874,0.0,6.6546702,0.17888576,0.80373234,1.2226647,0.0,7.779384,0.0,0.0,3.8505642,0.0,0.0,0.0038931628,0.0,0.0,0.613187,8.048689,0.0,0.0,5.330239,0.0,0.0,0.0,12.118814,4.7653804,0.0,0.0,4.220622,3.7939963,11.877579,0.0,0.0,6.2017026,0.0,11.849512,1
0.0,0.0,7.5143557,0.0,0.0,5.6582317,2.248315,0.0,0.0,11.68696,0.0,0.0,1.2665186,0.0,0.0,1.2863559,4.935071,0.0,0.0,0.0,0.0,10.896909,0.53625154,0.0,0.0,3.2067285,0.0,0.0,4.2799153,0.0,5.2114024,4.3731723,0.0,0.0,0.0,8.193377,0.0,0.0,4.641413,0.0,0.0,0.0,0.0,0.0,0.0,9.713033,0.0,0.0,5.946128,0.0,0.0,0.0,9.482854,4.065861,0.0,0.0,4.9623675,0.0,13.762879,0.0,0.0,5.7133236,0.0,3.9613,1
0.0,0.0,21.600122,0.7661487,0.0,1.328386,0.0,0.0,0.0,15.823535,0.0,0.0,0.0,0.0,0.0,5.7923274,0.0,0.0,0.0,0.0,0.0,9.766288,3.6035016,0.0,0.0,16.089619,0.0,0.0,0.0,0.0,13.054044,0.0,6.7500653,0.0,0.0,1.0407814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.939652,0.0,0.0,0.0,0.0,0.0,0.0,14.668358,7.8886204,0.0,0.0,0.0,6.7086596,7.226806,0.0,0.0,6.271863,0.0,12.228197,1
0.0,6.682344,12.610198,0.0,0.0,0.0,0.0,0.0,0.0,4.628968,0.0,0.0,0.0,0.0,0.0,2.0153213,2.0718892,0.0,0.0,0.0,0.0,0.0,18.502195,0.0,4.058899,21.653284,0.0,0.0,1.0085671,0.0,27.786736,2.9791393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0487623,0.0,0.0,1.3115414,20.943853,0.0,0.0,0.0,0.0,0.0,0.0,13.529707,0.0,0.0,0.0,0.0,3.4121387,8.227826,14.0463295,0.0,20.010847,0.0,10.955592,1
0.0,31.365108,64.631645,13.979273,0.0,0.0,0.0,0.0,3.866422,31.437672,0.0,17.68526,0.0,0.0,0.0,32.061665,0.0,0.0,0.0,0.0,0.0,0.0,57.08091,0.0,15.122961,138.71057,0.0,0.0,0.0,0.0,109.26606,20.893469,16.434088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.20716,0.0,0.0,0.0,0.0,0.0,0.0,79.053825,0.0,0.0,0.0,0.0,40.2481,0.0,65.41074,0.0,60.45336,0.0,0.0,1
0.0,0.0,19.625916,0.0,0.0,3.082839,0.0,0.0,0.0,17.426014,0.0,0.0,0.0,0.0,0.0,1.412771,0.0,0.0,0.0,0.0,0.0,7.094848,3.9857352,0.0,0.0,6.369278,0.0,0.0,0.0,0.0,7.2989573,0.0,1.433709,0.0,0.0,5.2838926,0.0,0.0,4.524021,0.0,1.3744565,0.0,0.0,0.0,3.8867893,12.546591,0.0,0.0,3.7899165,0.0,0.0,0.0,12.93631,6.227046,0.0,0.0,4.369168,9.112625,13.246055,0.0,0.0,3.809802,0.0,6.258554,1
0.0,16.783602,42.603767,29.350397,0.0,12.041712,0.0,0.0,36.15935,48.008984,0.0,0.0,0.0,0.0,0.0,32.8601,0.0,0.0,0.0,0.0,2.889786,0.0,59.360558,0.0,53.68628,139.88235,0.0,0.0,0.0,0.0,122.092285,6.4724994,23.500858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.35183,0.0,0.0,0.0,0.0,0.0,0.0,90.21135,0.0,0.0,0.0,0.0,48.1599,0.0,35.95289,0.0,54.320885,0.0,0.0,1
0.0,0.0,6.031492,0.0,0.0,2.5570202,0.0,0.0,0.0,4.542415,0.0,0.0,1.3640504,0.0,0.0,0.0,0.35022217,0.0,0.0,0.0,0.0,4.0559335,1.7741919,0.0,0.0,0.0,0.0,0.0,1.3577437,1.4398202,0.96696305,0.008833939,0.024615461,0.58446825,0.0,6.2966137,0.0,0.0,1.5600832,0.0,3.8859572,0.628626,0.0,0.0,3.6266193,2.337577,0.0,0.0,5.7963905,0.0,0.0,0.0,5.733384,4.828647,0.0,0.0,5.620957,0.026877267,7.844602,0.0,0.0,0.35617623,0.0,2.1438146,1
0.0,16.433737,77.95729,40.329136,0.0,0.0,0.0,0.0,0.0,56.986046,0.0,0.0,0.0,0.0,0.0,23.898066,0.0,0.0,0.0,0.0,0.0,0.0,62.460217,0.0,42.985146,129.7771,0.0,0.0,0.0,0.0,125.787346,0.0,31.823164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.48695,0.0,0.0,0.0,0.0,0.0,0.0,75.03431,0.0,0.0,0.0,0.0,29.26495,0.0,48.35338,0.0,75.25857,0.0,11.446014,1
0.0,18.244644,48.81146,8.981679,0.0,0.0,0.0,0.0,0.0,17.843088,0.0,0.0,0.0,0.0,0.0,7.773998,0.0,0.0,0.0,0.0,0.0,0.0,30.11142,0.0,3.4377542,63.170055,0.0,0.0,0.0,0.0,65.72102,0.0,4.583092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4106057,49.343105,0.0,0.0,0.0,0.0,0.0,0.0,26.516716,0.0,0.0,0.0,0.0,14.323111,10.823666,28.102922,0.0,35.35697,0.0,21.197712,1
