0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,class
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.185358,0.0,0.0,0.0,11.053741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3273333,11.986279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.046394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3987677,16.632195,4.2092023,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.027853,0.0,0.0,0.0,1.6545411,0.0,0.0,0.0,0.0,5.5926385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8655176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.69652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564225,10.075744,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.892423,0.0,0.0,0.0,1.875696,0.0,0.0,0.0,0.0,5.5993414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6115544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3648238,7.7621326,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.840096,0.0,0.0,0.0,4.245321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7495317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.901188,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.91745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.480082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.286992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.548287,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9333005,0.0,0.0,0.0,3.1870172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0606169,3.5787473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9827313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5172596,0.0,0.0,0.0,0.0,7.002255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7630699,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0900315,0.0,0.0,0.0,0.0,0.0,0.45550767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7792635,1.418507,0.0,2.9165642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2935425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.75706,0.0,0.0,0.0,2.4628448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.672871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.352513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.310452,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.531675,0.0,0.0,0.0,7.714133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.267548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.916567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.550924,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5150914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.692907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.838552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.342544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.074178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.528315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.356078,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04612958,0.020120671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5977182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4668698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.618092,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2598667,0.0,0.0,0.0,13.7397995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72701794,0.0,0.0,0.0,11.3299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.339328,14.826143,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5850325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6108095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.542092,2.1274316,0.0,0.0,2.9678001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3358433,4.3329515,0.41445372,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.391965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6275764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.273087,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.572661,0.0,0.0,0.0,0.8204044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.840061,0.0,0.0,0.0,0.0,0.0,9.280076,9.748987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.584052,0.30147102,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.12975,0.0,2.7174027,0.0,7.9527187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0946045,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35290998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1262107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,2.4845164,0.0,0.0,0.0,0.099274896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1880841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2951902,0.0,0.22063918,0.0,0.0,0.0,0.0,0.0,0.0,1.5444297,0.0,0.0,0.0,1.8490003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41661662,0.0,0.0,0.0,0.0,0.0,0.0,0.69030154,0
0.0,0.0,0.0,0.0,0.0,0.0,1.5621758,0.0,0.0,0.0,4.8338485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0763116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42471418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,32.162052,0.0,0.0,0.0,23.048191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.87008,0.0,34.763283,0.0,0.0,6.7523165,0.0,24.543652,0.0,0.0,0.0,0.0,0.0,0.0,15.866625,43.512615,0.0,0.0,29.204967,0.0,29.72018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2897744,1.2451305,0.0,0.0,0.85581666,0.0,0.0,0.0,0.0,0.0,0
0.0,3.5987947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9333363,0.0,0.0,0.0,0.0,7.1121125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9496367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,3.1451302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.287927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6935949,0.0,0.0,0.0,2.2031457,0.0,0.0,0.0,1.882147,0.9137289,1.8330967,0.0,2.8452268,0.0,0.0,0.0,0.0,2.5241327,0.0,0.0,0.0,0.0,0.0,2.235657,0.0,0.0,0.0,0.0,0.0,4.063458,0
0.0,0.0,6.482464,0.0,0.0,0.0,0.0,0.0,3.242079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30893245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.698081,0.0,5.593859,0.0,0.0,0.0,0.0,0.0,0.0,5.30153,0.0,0.0,0.0,3.1320899,0.0,0.0,0.0,5.0328197,1.3569001,4.1835346,0.0,3.418604,0.0,0.0,0.0,0.0,5.2088375,0.0,0.0,0.0,0.0,4.263769,3.6233907,0.0,0.0,0.0,0.0,0.0,4.7370343,0
0.0,0.0,3.7962534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1902915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7031476,0.0,2.0434644,0.0,0.0,0.0,0.0,0.0,0.0,3.5740297,0.0,0.0,0.0,2.7566845,0.0,0.0,0.0,0.5240625,0.9779461,0.34032995,0.0,1.0286576,0.0,0.0,0.0,0.0,2.3496757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9945426,0
0.0,0.0,1.3036861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.859869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.950725,0.0,0.0,0.0,0.0,0.0,4.740924,0.0,0.07895634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9447422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4177582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10952,0.0,0.0,0.0,1.2695048,0.0,0.0,0.0,0.0,0.0,2.5803216,0.0,3.798304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8823284,0.37611267,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,4.4913406,0.0,0.0,0.0,0.0,0.0,1.4384124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1290255,0.0,4.359388,0.0,0.0,0.0,0.0,0.0,0.0,2.8032076,0.0,0.0,0.0,3.7516081,0.0,0.0,0.0,0.42854086,1.0943987,4.3619466,0.0,2.1948385,0.0,0.0,0.0,0.0,2.7969334,0.0,0.0,0.0,0.0,3.6508563,1.5895494,0.0,0.0,0.0,0.0,0.0,1.521208,0
0.0,0.0,8.53846,0.0,0.0,0.0,0.0,0.0,4.7524476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5049934,0.0,5.973166,0.0,0.0,0.0,0.0,0.0,0.0,4.897761,0.0,0.0,1.1167915,4.8802304,0.0,0.0,0.0,4.4389734,1.7099524,5.3700833,0.0,4.601272,0.0,0.0,0.0,0.0,3.5184593,0.0,0.0,0.0,0.0,7.48273,6.2588677,0.0,0.0,0.0,0.0,0.0,4.8981524,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4574859,0.0,0.599534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1242611,0.0,0.9552098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066820376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48912504,0.0,0.0,0.0,0.0,0.18986903,0.0,0.0,0.0,0.0,0.0,0.6265882,0.0,0.0,0.0,0.0,0.0,2.771702,0
0.0,0.0,2.7414064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8189929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.244197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.225795,0.0,0.0,0.0,2.9760354,0.0,0.0,0.0,0.0,1.529432,3.1798346,0.0,4.9970164,0.0,0.0,0.0,0.0,2.973956,0.0,0.0,0.0,0.0,2.0230765,0.44037482,0.0,0.0,0.0,0.0,0.0,4.772057,0
0.0,0.0,0.0,0.0,0.0,0.0,1.8516763,0.0,0.0,0.0,1.6595665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38550302,0
0.0,0.0,0.0,0.0,0.0,0.0,0.9017811,0.0,0.0,0.0,3.6442654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.3466973,0.0,0.0,0.0,3.5899816,3.087909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3150558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.918648,0.0,0.0,0.16772032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5250203,0.0,0.0,0.0,0.0,0
0.0,0.0,3.0147216,0.0,0.0,0.0,0.0,0.0,1.454829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8995843,0.0,5.062448,0.0,0.0,0.0,0.0,0.0,0.0,3.3736286,0.0,0.0,0.0,2.6779191,0.0,0.0,0.0,0.22325405,0.0,3.9949336,0.0,2.7889369,0.0,0.0,0.0,0.0,0.8618733,0.0,0.0,0.0,0.0,2.9259086,1.1548377,0.0,0.0,0.0,0.0,0.0,1.6559944,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0120764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.76998115,0.0,0.0,0.0,1.2614207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5111747,0.0,2.2587879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3476477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3659153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6191515,0.6222137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,3.8881998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.093751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2936707,0.0,0.0,2.0666654,0.0,8.128337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4410195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.6089551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5952162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4185963,0.0,0.0,3.5282469,0.0,5.963016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10202174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,2.7248511,0.0,0.0,0.0,0.41942826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.761955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3098705,0.0,1.8870544,0.0,0.0,0.0,0.0,0.0,0.0,2.3132439,0.0,0.0,0.0,3.18978,0.0,0.0,0.0,0.0,0.0,0.69864124,0.0,2.5991971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13111709,0
0.0,0.0,1.8599045,0.0,0.0,0.0,0.0,0.0,2.8988762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50007844,0.0,6.4432616,0.0,0.0,0.0,0.0,0.0,0.0,1.1909256,0.0,0.0,0.0,2.1104019,0.0,0.0,0.0,0.0,0.0,2.3895633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6528766,1.6624418,0.0,0.0,0.0,0.0,0.0,0.0,0.39512974,0
0.0,0.0,1.1001003,0.0,0.0,0.0,1.8676887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5822788,0.0,0.34160593,0.0,0.0,0.0,0.0,0.0,0.0,3.197024,0.0,0.0,0.0,0.05336448,0.0,0.0,0.0,0.0,0.0,0.9986581,0.0,5.0856752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.995515,0.6737039,0.0,0.0,0.0,0.0,0.0,4.0093055,0
0.0,0.0,5.543851,0.0,0.0,0.0,0.0,0.0,0.7981412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7606745,0.0,6.3616953,0.0,0.0,0.0,0.0,0.0,0.0,3.0469089,0.0,0.0,0.0,4.241766,0.0,0.0,0.0,1.6853862,0.0,3.6794655,0.0,3.3782258,0.0,0.0,0.0,0.0,4.529539,0.0,0.0,0.0,0.0,1.7979149,0.6573987,0.0,0.0,0.0,0.0,0.0,3.159082,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7784292,0.40042657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6213905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9694195,1
0.0,0.0,5.396055,0.0,0.0,0.0,0.0,0.0,4.8901477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1162347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.722251,0.0,4.0940156,0.0,0.0,0.0,0.0,0.0,0.0,5.4152117,0.0,0.0,0.0,2.5237408,0.0,0.0,0.0,7.86735,3.1815727,2.6291149,0.0,2.9036531,0.0,0.0,0.0,0.0,5.6420593,0.0,0.0,0.0,0.0,5.8071213,4.963424,0.0,0.0,0.0,0.0,0.0,6.039713,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0472267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8537312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1921284,0.0,0.0,0.0,0.0,0.0,0.3473873,0.0,0.6703461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.7603293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.053151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3328323,0.0,0.0,0.0,0.0,12.283408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8127275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
