0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,compactness1,compactness2,sphericalDisproportion,sphericity,area,surfaceArea,surfaceVolumeRatio,volume,class
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03591,0.0,0.0,0.0,18.436424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.421791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06459271886034337,0.0025806916685619224,0.6574612537409782,0.024240644113480075,0.29069767441860467,0.1539740413720237,0.21615534800016573,0.06459271886034336,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.891841,0.0,0.0,0.0,15.107552,0.0,0.0,0.0,0.0,0.0,6.5693727,0.0,14.962988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13603868431580599,0.019651450146194707,0.32217037010596833,0.02677371588020303,0.2701252236135957,0.25811362882319777,0.08187679932387225,0.13603868431580596,1
0.0,0.0,0.0,0.0,9.938884,0.0,0.0,0.0,6.364416,0.0,0.5666763,0.0,0.0,0.0,3.450568,0.0,0.0,0.0,0.0,0.0,4.252976,0.0,4.631209,0.5522518,0.5905155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03805813083787028,0.04816694709747437,0.21143768422388276,0.10361859412817005,0.08094812164579607,0.10600070588174622,0.09712045561814957,0.038058130837870276,1
0.0,0.0,0.0,0.0,9.123582,0.0,0.0,0.0,0.0,0.0,12.665703,0.0,0.0,0.0,14.5673685,0.0,0.0,0.0,3.7325504,0.0,2.3942025,0.0,5.1344743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20657146335948243,0.04585795553709797,0.21680180158401796,0.026538787567792838,0.27191413237924866,0.3436899779001354,0.045600773647830495,0.20657146335948237,1
0.0,0.0,0.0,0.0,18.582035,0.0,0.0,0.0,0.0,0.0,16.862024,0.0,0.0,0.0,19.006119,0.0,0.0,0.0,9.463624,0.0,9.184398,0.0,7.3836493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2097197822267834,0.065684694411136,0.17933763853383816,0.03069540278842604,0.24329159212880144,0.3472596588025385,0.03735054972446193,0.20971978222678334,1
0.0,0.0,0.0,0.0,14.7662115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.433014,0.0,0.0,0.0,2.961726,0.0,12.805758,0.0,24.434284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14056113130750908,0.00721286170091742,0.47784602584166636,0.01657687654461415,0.37656529516994636,0.2639852004551377,0.1181501230119394,0.140561131307509,1
0.0,0.0,0.0,0.0,12.8312845,0.0,0.0,0.0,0.0,0.0,17.78694,0.0,0.0,0.0,25.555105,0.0,0.0,0.0,0.0,0.0,16.418959,0.0,17.414438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04611156528847994,0.005014272461878552,0.5406910579854226,0.040338138833350884,0.19499105545617174,0.1214692551471157,0.20389487325414304,0.04611156528847994,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.795538,0.0,0.0,0.0,26.922262,0.0,0.0,0.0,0.0,0.0,8.1269655,0.0,20.535522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12642848445843702,0.014810714488232507,0.36286627283936906,0.025352705861694306,0.2813059033989267,0.2454171819239808,0.09466411120850603,0.12642848445843696,1
0.0,3.0439363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.324874,0.0,0.0,0.0,2.6849709,0.0,0.0,0.0,0.0,0.0,0.44385624,0.4910521,3.867851,0.088458344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3703144840061924,0.07920364536521315,0.1613940116877121,0.01958084809911198,0.33765652951699465,0.5113107062690969,0.02328079513604422,0.37031448400619227,1
0.0,0.0,0.0,0.0,27.908325,18.342659,24.136261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.108677,27.981474,0.0,0.0,11.481839,0.0,17.170414,0.57588536,24.676987,0.0,20.318157,0.0,0.0,9.805662,63.128307,0.0,0.0,0.0,0.4562975074359466,0.03156037423991163,0.2602227037568943,0.00899724611970101,0.5286225402504472,0.5889999264822632,0.03603777310451382,0.4562975074359465,1
0.0,6.1212544,0.0,0.0,0.0,0.0,0.0,3.5577006,0.0,0.0,0.0,0.0,0.0,0.0,0.46269536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2269863,7.5271516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009671078951488063,0.03212404902277986,0.25805892511646944,0.22682176627359346,0.03354203935599285,0.03874280815653422,0.1902763581887106,0.009671078951488058,1
0.0,0.48050705,0.0,0.0,6.428381,0.0,0.0,0.0,1.1718168,0.0,7.7619085,5.23617,0.0,0.0,5.1792784,1.0074185,0.0,0.0,1.7396748,0.0,5.921702,0.0,9.234599,0.0,0.0,0.0,0.0,0.0,0.0,0.7250926,0.0,0.0,0.061748795463637804,0.010909271649556868,0.4098620461449274,0.04181373689403724,0.18917710196779963,0.14919348203252203,0.14167566909560766,0.06174879546363779,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.529089,0.0,0.0,0.0,0.0,0.0,0.0,24.573578,0.0,7.3809276,0.0,0.0,8.376491,0.22434965,0.0,0.0,0.0,0.4509140561131308,0.03079121772422552,0.26325642327617654,0.00899724611970101,0.5286225402504472,0.5842877104024164,0.03677954576580365,0.45091405611313073,1
6.206058,7.2335515,0.0,0.0,0.0,0.0,0.0,8.806044,0.0,0.3926592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3989305,0.0,0.0,0.0,4.8582444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00420935450766207,0.009387315346017687,0.43401610400912427,0.2507989789149967,0.029516994633273702,0.020168828946889282,0.3755116776226078,0.004209354507662069,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58579,0.0,0.0,0.0,0.0,0.0,1.6214283,0.0,21.326124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23875041310813874,0.0080533426510537,0.459301011687687,0.009223920008291163,0.5223613595706619,0.3793823046664908,0.09115644266451617,0.23875041310813866,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6247809,0.0,0.0,0.0,0.0,0.0,0.0,11.354835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.479373,2.6576457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020498860691238633,0.00675259312439636,0.48906990004615325,0.08228980322003579,0.10196779964221825,0.06784994900405578,0.24935141201949754,0.02049886069123863,1
0.0,0.6104717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4645023,0.0,0.0,0.0,9.742321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05501730705675671,0.012394109045826359,0.38988272481594133,0.048097149432313635,0.1677101967799642,0.13757954095440866,0.14160205587586883,0.05501730705675671,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.107611,26.420853,0.0,0.0,0.0,0.0,0.0,0.0,27.51549,0.0,1.171634,0.0,0.0,18.659405,22.601318,0.0,0.0,0.0,0.3261206101824634,0.00486951360185379,0.5458359372422942,0.003520419389092439,0.7423971377459749,0.4690602479169242,0.09534798981968129,0.32612061018246336,1
0.0,1.3399022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.054676,0.0,0.0,0.0,5.9118695,0.0,0.0,0.0,0.0,0.0,2.3403072,0.0,2.7077303,1.46379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017367935850828825,0.012475514153483242,0.38887154767669896,0.11265865917028706,0.0742397137745975,0.06007788009003816,0.21659980379144161,0.017367935850828825,1
0.0,0.0,0.0,0.0,10.023188,0.0,3.5919,0.0,0.0,0.0,8.935797,0.0,0.0,0.0,30.884634,4.4648724,0.0,0.0,0.0,0.0,14.262342,0.0,27.411491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17582752082934724,0.006969337040450341,0.48368079054081925,0.012652158787285858,0.44275491949910556,0.3078188369608441,0.1091361794543549,0.17582752082934722,1
11.563846,0.0,0.0,0.0,0.0,19.430788,26.969086,0.0,0.0,0.0,0.8319921,0.0,0.0,0.0,42.9045,9.717916,0.0,0.0,0.0,0.0,0.0,0.0,18.427408,0.0,11.088622,0.0,0.0,8.943628,24.207222,0.0,0.0,0.0,0.2849315545041833,0.016743519362959678,0.3448781663755354,0.011309112129333446,0.47093023255813954,0.42793179813276644,0.06269393933258073,0.2849315545041833,1
0.0,0.0,0.0,0.0,0.0,1.3548545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3497033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.517387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028652310796472503,0.022726812771395512,0.30232588870509514,0.09729054859868813,0.08631484794275492,0.08650475611230601,0.14577010617714192,0.028652310796472492,1
0.0,0.9467709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.273825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.68715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015254561583552213,0.0038390410811529677,0.5877959118609435,0.08573271337541952,0.09794275491949911,0.054580565801197314,0.32505716055427797,0.015254561583552206,1
5.63458,2.6844907,0.0,0.0,0.0,0.0,0.0,4.3784657,0.0,3.4163048,0.34069365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.384408,0.0,0.0,0.0,6.790327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018872519176914653,0.0005496633075249354,0.8757314569047738,0.20486732259988072,0.03801431127012522,0.01032278898600677,0.8498316159300159,0.0018872519176914646,1
0.0,2.870285,0.0,0.0,0.0,0.6260942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.667409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.767067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01210624271625124,0.014576369189147233,0.3652425488328104,0.15107893559928443,0.054114490161001796,0.04592436180516794,0.23291125013358802,0.012106242716251239,1
0.0,8.441966,0.0,0.0,0.0,2.810237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5758605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73453367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041850028700144384,0.012508684177673887,0.38846180611274084,0.059703482983813616,0.1381932021466905,0.11340443216401923,0.15676507112623075,0.04185002870014437,1
0.0,0.0,0.0,0.0,0.75760084,0.0,0.0,0.0,0.38298625,0.0,0.0,3.0770574,0.0,6.284132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4559965,0.0,0.0,0.0,1.6523278,0.0,0.0,0.00878398358003862,0.14936450890867833,0.10786033546698333,0.404652760030667,0.014758497316636853,0.03599415976754557,0.1086736768202446,0.008783983580038615,0
0.0,0.0,0.0,0.0,0.811088,0.0,0.0,0.0,0.0,0.0,0.0,5.811405,0.0,7.798899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.442934,0.0,0.13567896,0.0,0.0,0.0,0.0,0.002756953262249744,0.013707857639838995,0.3744745455562843,0.3527853868515206,0.018336314847942757,0.014240408990179436,0.3735711781177761,0.002756953262249743,0
0.0,0.0,0.0,0.0,1.9343246,0.0,0.0,0.0,0.0,0.0,0.0,3.9435985,0.0,11.030301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.586438,0.0,0.0,0.0,2.0044167,0.0,0.0,0.0072533092136160444,0.08595108121300504,0.15387747098054627,0.37699016100178895,0.0165474060822898,0.031046925047210933,0.1450323435444849,0.0072533092136160444,0
0.0,0.0,0.0,0.0,31.96709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9774933,0.0,2.9178092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5626616,0.0,0.9410777339061768,0.11782442759328049,0.12662539293638203,0.008010296789824348,0.5576923076923077,0.9599562247352721,0.005625059279853333,0.9410777339061767,0
0.0,1.0252386,0.0,1.5969896,0.0,0.0,0.0,0.0,2.415238,0.0,0.0,0.3796277,0.0,4.5596166,0.0,0.0,0.0,1.5918006,0.0,1.1481571,0.0,0.0,0.0,0.4987052,0.0,2.714976,0.0,3.9461014,0.0,2.5644152,0.0,0.0,0.0013045520168374182,0.12145550913168218,0.12414393131184527,0.9999999999999998,0.0,0.007476091552079308,0.20697792493433462,0.001304552016837418,0
0.0,0.0,0.0,0.0,5.286929,0.0,0.0,0.0,0.0,0.0,0.0,0.3187511,0.0,2.1526737,0.0,0.0,0.0,0.0,0.016298028,0.0,0.0,0.0,0.0,0.0,0.0,1.3846644,0.0,0.0,0.0,0.0,0.0,0.0,0.004018020211859249,0.004740066206856846,0.5505747882034465,0.21101456682852035,0.036672629695885514,0.019422606946204686,0.4657137735891829,0.004018020211859247,0
0.0,0.0,0.0,0.0,5.0938406,0.0,0.0,0.0,0.0,0.0,0.0,4.3907237,0.0,7.9688826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.365216,0.0,0.0,0.0,4.3549395,0.0,0.0,0.004235445547998819,0.01109127764164766,0.4072430531538511,0.2630853414711144,0.027728085867620753,0.020269876486792855,0.35555309949638886,0.004235445547998817,0
0.0,0.0,0.0,0.0,6.9796295,0.0,0.0,0.0,0.0,0.0,0.0,2.4190009,0.0,0.0,0.0,0.0,0.0,0.0,0.7481744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019803099615592012,0.06279749800804751,0.18380381640276733,0.17862908503861427,0.044722719141323794,0.0661573175916717,0.11332483260531408,0.019803099615592006,0
0.0,0.0,0.0,0.0,9.684994,0.0,0.0,0.0,0.0,0.0,0.0,0.7973335,0.0,0.48720226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008105616531283158,0.008895407756534234,0.4428245031463647,0.16709227218724823,0.0483005366726297,0.03383596830468222,0.31279722410709526,0.008105616531283158,0
0.0,0.0,0.0,0.0,9.974539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0913563,0.0,0.0,0.0,0.0,0.0,0.0,1.3426007,0.0,0.0,0.0,0.0,0.0,0.0,0.014911029552451691,0.01574583641762,0.3538238097799957,0.13494241949910554,0.061270125223613595,0.05366505332265624,0.21103101756738693,0.014911029552451688,0
0.0,0.0,0.0,0.0,27.356457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1361854,0.0,0.0,0.0,4.847426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11390478509679779,0.02591384870691306,0.28504863753814474,0.03518654012441842,0.2182468694096601,0.2283808465946787,0.07884392435998755,0.11390478509679776,0
0.26598322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9698043,0.0,0.0,0.042649504,0.0,7.4843183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.169342,0.0,4.7740927,0.0,5.2723775,0.0,0.0,0.0018611608773547168,0.05215809016819067,0.20291042179827273,0.6536161512905698,0.005366726296958854,0.010199652522779603,0.2602416186886801,0.0018611608773547162,0
0.0,0.0,0.0,0.0,6.112571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5887953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5140575,0.0,0.0,0.0,0.0,0.0,0.0,0.0037049277278182677,0.0030774072158583484,0.6267872099203367,0.19718326731408126,0.03980322003577818,0.018180801793553844,0.533236014537821,0.003704927727818267,0
0.0,0.0,0.0,0.0,9.193021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21801482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692508392617977,0.02553631932461832,0.28695090076910484,0.24228533094812163,0.030858676207513418,0.03249550014790841,0.2231457329388753,0.007692508392617975,0
0.0,0.0,0.0,0.0,16.877722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5153728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02504739872327843,0.02039242192593942,0.3170486536683121,0.10306296086216676,0.08139534883720931,0.07850023580201174,0.1595806504863142,0.025047398723278425,0
0.0,0.0,0.0,0.0,4.921768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007344627854794665,0.010422268920187617,0.4171335226598277,0.18663397107425486,0.042486583184257604,0.03135018276182449,0.3069153503041659,0.007344627854794663,0
0.0,0.0,0.0,0.0,20.394573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.057152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011758362178427932,0.0005587408642152836,0.8741062704374009,0.07011717661914814,0.1189624329159213,0.04492750277411115,0.5080082129494586,0.011758362178427928,0
0.0,0.0,0.0,2.4569192,0.6391721,0.0,0.0,0.0,1.8907825,0.0,0.0,0.0034649344,0.0,5.8867683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.929553,0.0,8.327854,0.0,5.9451556,0.0,0.0,0.001169748308430885,0.005152587042804527,0.5359199798757466,0.38355416755101424,0.016100178890876567,0.0067850141290680555,0.6087288542260418,0.0011697483084308848,0
0.0,0.0,0.0,1.7675446,0.38693422,0.0,0.0,0.0,1.9437757,0.0,0.0,0.0,0.0,3.8668847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5522146,0.0,7.449379,0.0,5.589161,0.0,0.0,0.0032352890017567975,0.025657864016034506,0.2863345971912019,0.39737312870727803,0.01520572450805009,0.016265304898496653,0.28987472162939343,0.0032352890017567967,0
0.0,0.0,0.0,1.4130162,2.9856699,0.0,0.0,0.0,0.44897723,0.0,0.0,0.0,0.0,4.928105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.040421,0.0,7.496383,0.0,5.1808314,0.0,0.0,0.006714094379989913,0.017909141014887994,0.33522703562409206,0.23430938706336502,0.03220035778175313,0.029232920701796117,0.26382831160126907,0.006714094379989911,0
0.0,0.0,0.0,1.2609447,0.95891225,0.0,0.0,0.0,1.7042221,0.0,0.0,0.05731749,0.0,5.6450424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.689385,0.0,9.989292,0.0,7.964038,0.0,0.0,0.003104833800073055,0.0254141026563515,0.2875743753670193,0.404652760030667,0.014758497316636853,0.015720931815902013,0.2941362055365383,0.0031048338000730542,0
0.0,0.0,0.0,0.0,5.4652643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008714407472473954,0.010570351388059193,0.41488048862398286,0.16845672216870786,0.04785330948121646,0.03577514923223674,0.28918150078833393,0.008714407472473953,0
0.0,0.0,0.0,0.0,1.8794758,0.0,0.0,0.0,0.49167192,0.22068499,0.0,4.0027523,0.0,9.680652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.334986,0.0,0.0,0.0,0.8686873,0.0,0.0,0.004931206623645441,0.05734575690289376,0.19301657951874102,0.41219710522036107,0.014311270125223615,0.02290615135251877,0.1919534828251307,0.00493120662364544,0
0.0,0.0,0.0,0.0,17.544167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8493052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06724530796124613,0.05178685809771549,0.20366726706273464,0.07011717661914814,0.1189624329159213,0.15837106991337735,0.07380882401956289,0.06724530796124611,0
0.0,0.0,0.0,3.559639,0.0,0.0,0.0,0.0,2.1517873,0.0,0.17672934,0.31814742,0.0,4.6921945,0.0,0.0,0.0,0.0,0.0,0.563085,0.0,0.0,0.0,0.0,0.0,4.500932,0.0,8.921655,0.0,6.1965647,0.0,0.0,0.002322102589970605,0.037465771276724937,0.23970748837088102,0.5300994300453468,0.00894454382826476,0.012324130902118023,0.277270706337402,0.002322102589970604,0
0.0,0.0,0.0,0.13550025,0.0,0.0,0.0,0.0,2.1057901,0.0,0.0,2.8262436,0.0,4.181491,0.0,0.0,0.0,0.0,0.0,0.47670454,0.0,0.0,0.0,0.0,0.0,4.4927964,0.0,3.091481,0.0,1.7372718,0.0,0.0,0.0034092292706684535,0.018392491367387225,0.3314511393085262,0.3471996697399202,0.01878354203935599,0.016982575305842157,0.3201045873257933,0.003409229270668452,0
0.7828156,0.0,0.0,0.0,29.521715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.80677,0.0,0.0,8.451181,0.0,0.0,0.0,0.0,0.0,0.0,3.6706803,0.0,0.0,0.0,0.07789914943208504,0.006786520059997946,0.48821365881957945,0.028701330275780094,0.25626118067978537,0.1754883759106218,0.15223276360312973,0.07789914943208502,1
0.0,0.0,0.0,0.0,7.3093257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16757542,0.0,0.0,0.0,0.0,0.0,0.0,0.021438138143361575,0.019247854644875603,0.32506281904709755,0.11265865917028706,0.0742397137745975,0.0701063634131345,0.17260204471259125,0.021438138143361568,1
0.0,0.0,0.0,0.0,41.98392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121384216659999,0.01369811886805563,0.3745820801586919,0.02546236411173799,0.2804114490161002,0.23862562603371942,0.09925992240604793,0.12138421665999896,1
0.0,0.0,0.0,0.0,34.692528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11899253796246373,0.014535110040472777,0.3656657619595838,0.026597239969332994,0.27146690518783545,0.23537297418280595,0.0978224086193362,0.11899253796246369,1
0.0,0.0,0.0,0.0,5.001004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.156319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54997283,0.0,0.6419776,0.0,0.0,0.0,0.0,0.008714407472473954,0.021887087302004733,0.3073935920353142,0.21314245906151094,0.03622540250447227,0.03577514923223674,0.22609840425191677,0.008714407472473953,1
0.0,0.0,0.0,0.0,22.842594,0.0,24.443537,0.0,9.308096,2.8878157,17.389751,0.0,0.0,0.0,26.590902,0.0,0.0,0.0,2.511308,2.255162,0.0,0.0,0.0,0.0,1.1088002,0.0,31.901493,0.0,8.435451,0.0,23.19889,0.0,0.3649440782035451,0.030324897724200866,0.26514330592460605,0.011801781426637736,0.46019677996422187,0.5062696851747635,0.04170166053008219,0.3649440782035449,1
0.0,0.0,0.0,0.0,9.125151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7217227,0.0,0.0,0.0,0.0,0.0,0.0,0.49336964,0.0,0.0,0.0,0.0,0.0,0.0,0.03706667130507384,0.0516811275027635,0.203884116194888,0.1082677704355445,0.07737030411449017,0.10402596371151213,0.09536771596078197,0.037066671305073844,1
0.0,0.0,0.0,0.0,17.358416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031326642430989204,0.007080086783614165,0.48099925466879234,0.06121095362598046,0.13506261180679785,0.09223444543779488,0.21117552120029134,0.031326642430989204,1
0.0,0.0,0.0,0.0,3.9597921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5096464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9392238,0.0,0.43207616,0.0,0.2945627,0.0,0.0,0.0029308935311614,0.003133984327617468,0.6235885227545994,0.22442673605464306,0.03398926654740608,0.014986095505663379,0.5650300708499449,0.002930893531161399,1
0.0,0.0,0.0,0.0,25.293663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1544224,0.0,1.9979404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10079838583430452,0.008048647036050554,0.4593983822684199,0.024240644113480075,0.29069767441860467,0.20987377813858754,0.1299692547008509,0.1007983858343045,1
0.0,0.0,0.0,0.0,21.132095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15235528,0.0,4.144389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013758675270911973,0.0003693822823762818,0.9103870073182383,0.06012766303463979,0.13729874776386403,0.05054467571890434,0.5012663004560169,0.013758675270911968,1
0.0,0.0,0.0,0.0,9.913528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05306917604494618,0.05144324031655132,0.20437412946220768,0.08340967453401812,0.10062611806797854,0.13413307098856425,0.08211353785615697,0.05306917604494617,1
0.0,0.0,0.0,0.0,4.0921936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.262312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006105303438799117,0.006589960602294917,0.493242189402462,0.18175165215334346,0.04382826475849732,0.027133368593497804,0.3747520050957065,0.006105303438799116,1
0.0,0.0,0.0,0.0,27.212988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228644483484374,0.022544197143501084,0.3034076743697946,0.06232809704830054,0.13282647584973165,0.13273671780352797,0.11562184567966972,0.052286444834843716,1
