0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,compactness1,compactness2,sphericalDisproportion,sphericity,area,surfaceArea,surfaceVolumeRatio,volume,class
8.447258,0.7734028,0.0,0.0,0.0,2.0545168,0.0,2.4417307,2.206035,0.0,3.4129617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7719469,0.0,0.0,0.0,0.0,2.5551956,0.0,6.3218102,0.0,0.0,0.0,0.002017707119375207,0.001968487001022666,0.7033634813764097,0.24228533094812163,0.030858676207513418,0.010933051290968747,0.6880607727339868,0.0020177071193752064,0
0.092576414,1.1512464,0.0,0.0,0.0,0.0,0.0,11.340008,7.6653466,0.80747086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06728879302847404,0.13336062600168155,0.11664862212359055,0.09932029905154083,0.08452593917710197,0.15844267283478525,0.047107106299005955,0.06728879302847403,0
7.047429,2.0598602,0.0,3.218025,0.50606704,0.0,0.0,0.0,0.0,0.0,6.105932,0.0,0.0,1.2383957,0.0,0.0,0.0,0.0,5.3746943,0.0,0.0,1.7711569,0.0,0.0,0.0,0.0,5.9320874,0.0,7.4025927,0.0,0.0,0.0,0.002452557791654346,0.054787836515905984,0.1977424645339831,0.58552359983487,0.007155635062611807,0.012907289257287279,0.2387150235592003,0.0024525577916543456,0
9.13403,6.1030183,0.0,1.8521771,2.515151,0.0,0.0,0.6411837,3.9081414,0.0,8.442815,0.30760014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5810754,0.0,0.0,0.0,0.0,8.457251,0.0,0.0,0.0,0.0,0.0,0.007244612200170463,0.014488023292910589,0.3661505510598199,0.2089268235055861,0.03711985688729875,0.031017985362584148,0.27665468674668514,0.007244612200170461,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.364804,9.48366,0.0,0.0,0.0,0.0,0.0,7.95628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018128924527317323,0.010935973612786871,0.4094745689761291,0.10474636461857276,0.08005366726296959,0.06200503754984858,0.2229918936043538,0.01812892452731732,0
0.038395792,0.0,0.0,0.0,0.3717361,0.0,0.0,8.761208,10.955872,0.0,0.0,0.0,0.0,0.0,1.9225875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06724530796124613,0.05178685809771549,0.20366726706273464,0.07011717661914814,0.1189624329159213,0.15837106991337735,0.07380882401956289,0.06724530796124611,0
1.6152834,4.941352,0.0,0.0,1.2307291,0.0,0.0,5.3775506,0.0,0.0,0.0,0.0,0.0,0.0,0.59399074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5164853,0.0,0.0,0.0,0.0,0.0,0.014889287018837731,0.027002253257742612,0.2797557636002895,0.1618366129994037,0.05008944543828265,0.05360688933229607,0.17423184820936452,0.014889287018837731,0
9.095052,0.45005953,0.0,0.0,0.0,0.0,0.0,8.24467,5.5258574,5.5480347,0.0,3.0827558,0.0,0.0,0.0,0.0,0.0,2.7457268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02760866918300256,0.016067594401286273,0.3508641123604672,0.08859285197731512,0.09481216457960644,0.08422249495640129,0.16772047179919838,0.027608669183002556,1
0.0,0.0,0.0,0.0,0.0,0.4173965,0.0,21.667427,10.472952,0.0,0.0,0.0,0.0,0.0,14.965807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05393887738950445,0.010748743757053564,0.4122155456705524,0.04638836772983114,0.17307692307692307,0.13567669993835796,0.15005471047189306,0.053938877389504446,1
8.319553,0.0,0.0,0.0,4.4491715,4.5104237,0.0,9.702017,22.388117,0.0,1.1910994,0.0,0.0,0.0,10.95481,0.0,0.0,0.0,0.0,3.371788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10424240315875531,0.025735503320001026,0.2859428555388376,0.037822642473805276,0.20572450805008943,0.21481019894182546,0.08220261853821048,0.10424240315875528,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.36678,1.7691715,0.0,0.0,0.0,0.0,0.0,22.645042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.01887,0.0,0.0,0.0,0.0,0.04206745403628395,0.014574158693098969,0.365265185670817,0.0627847909001924,0.13193202146690516,0.11382218688947789,0.14816387312767446,0.042067454036283945,1
8.570961,0.0,0.0,1.2417806,0.0,0.048305206,0.0,5.7522492,1.5097194,0.0,8.081352,0.0,0.0,0.0,0.19152729,0.0,0.0,0.0,0.0,0.0,0.0,0.503842,0.0,0.0,0.0,0.0,7.9173985,0.0,3.9300845,0.0,0.0,0.0,0.004496355951366301,0.00982432416178446,0.4266323963834755,0.2450608425563703,0.030411449016100184,0.02127135024704102,0.36319237782712255,0.0044963559513663005,1
3.8068557,0.0,0.0,1.9912455,0.0,0.771709,0.0,6.5814476,0.0,0.0,4.357455,0.0,0.0,1.1434385,0.0,0.0,0.0,0.0,1.2129544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.791739,0.0,3.9952564,0.0,0.0,0.0,0.002517785392496217,0.009208762631929806,0.43714974245018634,0.32647584973166366,0.020572450805008947,0.013196128751759751,0.43389454102595715,0.0025177853924962168,1
0.0,23.265741,10.94641,0.0,0.24712867,0.0,0.0,13.381777,6.44728,0.0,0.0,0.0,0.0,0.0,10.1133995,0.0,0.0,0.0,0.0,0.0,0.0,10.620157,0.0,0.0,0.0,0.0,0.0,0.0,10.846367,0.0,0.0,0.0,0.11398305821780805,0.004745777365893666,0.5503628670918624,0.01724527126130786,0.3671735241502683,0.22848918960195763,0.14720123348953862,0.113983058217808,1
0.0,0.0,26.564909,0.0,26.756863,82.03356,0.0,149.20236,13.539267,0.0,0.0,0.0,0.0,0.0,13.203125,0.0,0.0,25.533949,0.0,50.471165,0.0,5.495754,0.0,0.0,6.9966865,0.0,0.0,3.572888,0.0,31.848898,5.1100535,0.0,0.31420570176201496,0.010548656492291019,0.4152082214780185,0.007303920838417254,0.5805008944543828,0.4573500384694217,0.0728036869710991,0.31420570176201496,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85405,11.991512,0.0,0.0,0.0,0.0,0.0,12.417829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061853159624984805,0.013796532724381125,0.3734996639841319,0.045570945713499386,0.1757602862254025,0.14937017478596437,0.1301213555796363,0.06185315962498478,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.045982,19.578209,0.0,0.0,0.0,0.0,0.0,6.661995,0.0,0.0,0.0,0.0,0.0,0.0,4.58756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14934511488754765,0.010138604148254845,0.4215572333716813,0.018189979480164157,0.3546511627906977,0.27521417516858493,0.10201468026437076,0.14934511488754762,1
0.0,35.461384,14.411632,0.0,4.013107,22.529303,0.0,59.172737,27.39817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66828,0.0,15.966358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.88818,0.0,0.24322937503261383,0.0064455810928411555,0.49704341896381476,0.007810801999565312,0.563953488372093,0.38421974144973053,0.09800225078875166,0.2432293750326138,1
9.309632,4.0608296,0.0,0.0,0.0,0.0,0.0,6.9919233,5.633511,0.0,6.8421397,0.0,0.0,0.0,1.4918399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.655839,0.0924045,5.379778,0.0,0.0,0.0,0.009497138682576407,0.018202780042242794,0.33291826723889667,0.19002914687557831,0.04159212880143113,0.03821003508849668,0.2342795559959913,0.009497138682576404,1
8.925471,4.740744,0.0,0.0,0.0,0.0,0.0,4.342804,6.7320256,2.6782663,3.4323153,0.0,0.0,0.0,0.0,0.0,0.0,1.4683434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6693795,0.0,0.0,0.0,0.0,0.0,0.03706667130507384,0.0516811275027635,0.203884116194888,0.1082677704355445,0.07737030411449017,0.10402596371151213,0.09536771596078197,0.037066671305073844,1
0.5909003,1.6932522,0.0,0.0,0.0,4.941338,0.0,16.422066,23.415886,0.0,0.0,0.0,0.0,0.0,16.210615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14056113130750908,0.00721286170091742,0.47784602584166636,0.01657687654461415,0.37656529516994636,0.2639852004551377,0.1181501230119394,0.140561131307509,1
3.8922312,0.0,0.0,0.0,2.8985527,2.3182836,0.0,11.392547,7.2172823,0.0,0.0,0.0,0.0,0.0,8.528366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7595049,0.0,0.0,0.0,0.0,0.0,0.0,0.066393000643579,0.029129410627111,0.27015493545740726,0.05706618962432916,0.1440071556350626,0.1569645670034796,0.09470408124465222,0.066393000643579,1
5.908033,2.212885,0.0,0.20077449,0.0,2.8908875,0.0,5.964249,1.7909281,0.0,4.1335745,0.0,0.0,0.0,1.4444038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13209546,0.0,0.0,0.0,0.0,0.0,0.009758049085943889,0.021456131118505604,0.3100904092249953,0.19718326731408126,0.03980322003577818,0.03900811080824833,0.21921091976655116,0.009758049085943887,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.226548,0.0,0.0,0.0,0.0,0.0,0.0,6.0219765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01880294306934999,0.007698838508405426,0.4668409985894326,0.09118357016193922,0.09212880143112702,0.06369072842180909,0.24670044117744036,0.018802943069349987,1
9.784985,0.0,0.0,0.0,2.2870696,0.0,0.0,7.509558,4.179663,8.635677,0.28399324,0.0,0.0,0.0,0.0,0.0,0.0,0.096630916,0.0,0.0,0.0,0.04252517,0.0,0.0,0.0,0.17573015,0.0,0.13958026,0.0,0.0,0.0,0.0,0.22766172096502063,0.032508065957696224,0.2566124665439059,0.020613486278689152,0.32602862254025045,0.3672744823472468,0.051480569317844546,0.2276617209650206,1
4.85808,0.0,0.0,0.0,0.0,4.825969,0.0,4.488384,19.093174,0.0,0.0,0.0,0.0,0.0,15.829865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13603868431580599,0.019651450146194707,0.32217037010596833,0.02677371588020303,0.2701252236135957,0.25811362882319777,0.08187679932387225,0.13603868431580596,1
0.0,4.687081,33.122383,0.0,26.743607,15.608195,0.0,49.532486,4.015353,0.0,2.2993596,0.0,0.0,0.0,29.111902,0.0,0.0,0.0,0.0,0.0,2.0203388,3.6729248,0.0,0.0,12.888044,0.0,0.0,0.0,1.9608234,0.0,10.921618,0.0,0.12312361934911556,0.013041867265781602,0.38205037760194827,0.02460353913842286,0.287567084078712,0.2409778966862359,0.10054749020228572,0.12312361934911552,1
4.126366,0.0,0.0,0.0,9.6746435,2.507964,0.0,31.143818,6.4512253,0.0,1.6022832,0.0,0.0,0.0,9.420282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06076603294428695,0.00843063548925116,0.4516837772063923,0.03853012582492747,0.20259391771019677,0.1475247913928807,0.15582015346864048,0.06076603294428694,1
0.0,6.6194787,7.882617,0.34328645,0.0,14.299029,0.0,34.018555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.152706,0.0,7.2558527,0.0,0.0,6.571959,0.0,5.2221346,0.60047674,10.705042,0.0,8.613837,0.0,0.07124593414621423,0.009847526528323717,0.4262512085534659,0.03572681060592643,0.21556350626118068,0.16489651543251246,0.13890440281881675,0.07124593414621419,1
0.0,1.016605,0.0,0.0,0.0,0.0,0.0,1.7975923,1.4743247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010036353516202537,0.007067492646288959,0.481301804486016,0.13585580720288926,0.060822898032200354,0.03985233028743097,0.31344423022541745,0.010036353516202535,1
5.876871,2.2579968,0.0,0.0,0.50672644,0.0,0.0,6.7528214,0.34335077,0.0,3.585488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5389688,0.0,0.0,0.0,0.0,0.0,0.011149571237237138,0.02931974538739778,0.26933961892363534,0.20095543990892828,0.038908765652951705,0.04316093651850246,0.18727803715258323,0.011149571237237133,1
2.7168202,0.0,0.0,16.905552,7.5146523,49.384983,4.271666,72.7265,0.0,0.0,8.71736,0.0,0.0,0.0,7.2947288,0.0,0.0,0.0,0.0,34.191288,1.8869065,0.0,0.0,0.0,0.0,0.0,21.883923,31.293468,0.0,2.125093,13.738502,11.552602,0.2343149362508915,0.0215834916438532,0.30928637628494865,0.016330708370986484,0.38014311270125223,0.3745620576523972,0.061434629837226806,0.23431493625089145,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.677832,3.5087178,0.0,0.0,0.0,0.0,0.0,15.682472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033674836061296565,0.007503014565290417,0.47117792982963314,0.05907670947587644,0.13953488372093023,0.09713627818064595,0.2019208071988231,0.03367483606129655,1
1.627157,0.0,0.0,0.0,0.0,0.0,2.8063233,4.824561,6.486133,4.7957215,0.0,2.7615314,0.0,0.0,0.0,0.0,1.1815467,0.90802556,0.0,3.906879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038939,0.0,0.0,0.0,0.0,0.0008653528378354874,0.010245561242279136,0.4198722492822011,0.5178179378760774,0.009391771019677997,0.005169958247103135,0.523498113122099,0.0008653528378354872,0
0.0,0.0,0.0,0.0,0.0,0.0,0.76965785,5.733224,3.804115,0.0,0.0,0.1630191,0.0,2.0130002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3661394,6.666463,0.5347794,0.0,1.4128067,0.003735367274877807,0.0123511020049669,0.3904201793458869,0.29148758218525667,0.024150268336314853,0.018302710252971845,0.3559427827919253,0.003735367274877807,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72350657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4370321,0.0,0.0,5.234613,1.3188761,6.6660824,0.0,0.0,0.006344471308552644,0.010230664421804208,0.4201056815484082,0.20289343683839098,0.038461538461538464,0.027965054887705808,0.323263836357476,0.006344471308552643,0
2.2470024,0.0,0.0,0.0,1.9884281,0.0,7.4132643,9.663667,12.312822,6.050309,0.0,4.241622,0.0,0.0,0.0,0.0,0.77633256,0.0,0.0,7.1342244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1641564,0.0,0.0,0.7064324,0.0,0.0018437668504635513,0.023548729971235745,0.29758927599599233,0.5060822898032202,0.009838998211091235,0.010117355458974317,0.34432406769079643,0.0018437668504635506,0
9.7232685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.026178,0.0,0.0,0.0,0.0,0.0,4.985599,0.0,0.0,0.0,0.0,8.888714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02504739872327843,0.02039242192593942,0.3170486536683121,0.10306296086216676,0.08139534883720931,0.07850023580201174,0.1595806504863142,0.025047398723278425,0
0.0,0.0,0.0,0.0,0.0,0.0,0.4604828,0.0,0.0,0.0,0.0,2.942298,0.0,0.921816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.169744,4.5355005,0.0,0.0,0.0,0.004018020211859249,0.004740066206856846,0.5505747882034465,0.21101456682852035,0.036672629695885514,0.019422606946204686,0.4657137735891829,0.004018020211859247,0
1.3280742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9201928,0.0,0.0,0.0,0.0,8.370066,0.0,0.0,0.03332695552347324,0.025715047151425544,0.2860459247853574,0.09118357016193922,0.09212880143112702,0.09641722553551994,0.13130791294227823,0.03332695552347324,0
0.0,0.0,0.0,0.0,0.0,0.0,4.0432024,10.491226,8.665424,0.984605,0.0,3.3347654,0.8432902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43287942,1.8988246,0.0,0.0,0.0,0.002909150997547443,0.010104936412848074,0.4220919806441713,0.31244409660107336,0.021914132379248663,0.014893491148178522,0.40615198535628455,0.0029091509975474423,0
0.0,0.0,0.0,0.0,0.0,0.0,7.030304,3.8226783,6.155556,0.0,0.0,4.1189795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7616872,0.0,0.0,0.0,0.006018333304343289,0.058806935199348646,0.1904385651226269,0.37064136778204637,0.01699463327370304,0.026828640806821416,0.178411657012612,0.006018333304343288,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5875136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85515845,0.0,0.0,9.127769,0.11727993,1.5725859,0.0,1.2621739,0.006040075837957248,0.008734960932796309,0.44582094835566866,0.19905236184305947,0.03935599284436494,0.02690493975736473,0.3450081748592602,0.006040075837957245,0
18.703413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.473103,0.0,0.0,0.0,0.0,0.0,10.893472,0.0,0.0,0.0,0.0,29.502487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181889339200919,0.04351931775612935,0.22260408341690335,0.01689106487148103,0.37209302325581395,0.46128099609140744,0.03706699268381802,0.31818893392009184,0
64.06623,0.0,0.0,0.0,0.0,0.0,5.7467217,0.0,0.0,0.0,0.0,44.838272,20.929966,0.0,0.0,0.0,0.0,13.057442,0.0,0.0,0.0,0.0,23.060759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08298690229775098,0.006169410589783447,0.5045844901714747,0.026134751375328762,0.2750447227191413,0.18338805394717114,0.15323988918867476,0.08298690229775095,0
1.8597336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5309426,0.0,3.0661871,0.0,0.0,3.3569613,7.260349,2.8865921,0.0,0.0,0.008605694804404169,0.020112899246765435,0.3189529780065479,0.2089268235055861,0.03711985688729875,0.035431898212257215,0.23385371460923296,0.008605694804404167,0
0.0,0.0,0.0,0.0,0.0,0.0,0.6110268,5.8049636,4.575103,0.0,0.0,2.1141534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7780211,0.29983273,0.0,0.0,0.0,0.003474456871510324,0.011383655166447426,0.40314145058646134,0.29545829017983244,0.023703041144901613,0.017249123502409668,0.37284689340761024,0.003474456871510323,0
0.0,0.0,0.0,0.0,0.0,0.0,4.672164,0.0,5.907701,0.0,0.0,2.080641,0.025524981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6712252,2.565723,0.0,0.0,1.3651948,5.448705,2.1990592,0.0,0.0,0.004213703014384861,0.004526133682664003,0.5587108653491699,0.20289343683839098,0.038461538461538464,0.02018568183961457,0.46538328112353533,0.00421370301438486,0
0.0,1.5765752,0.0,0.0,0.55762094,0.0,13.934107,11.81242,16.75544,6.5206685,0.0,9.915446,1.8115599,0.0,0.0,0.0,0.0,0.0,0.0,5.919932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.656676,0.0,0.0,0.0,0.0,0.0029743785983893135,0.058089762250256305,0.1916933337086853,0.5429657551750575,0.008497316636851522,0.015170797101667187,0.22187879913242406,0.0029743785983893127,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0069516,0.0,0.0,1.1417855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.178352,0.6813827,0.0,0.0,1.5263538,0.0031135308135186376,0.022845838119252837,0.3016266845343495,0.39034451915366103,0.015652951699463326,0.01575739992492823,0.30488091395350564,0.0031135308135186376,0
9.4976225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977189,0.0,0.0,1.3665618,0.0,0.7125608,0.0,0.0,0.0,8.53809,7.1270075,0.0,0.0,0.006866292115287612,0.006315120366243406,0.5005603240617602,0.16709227218724823,0.0483005366726297,0.02974908922010036,0.36603352918160836,0.006866292115287611,0
0.0,0.0,0.0,0.0,0.0,0.0,4.2110424,2.9156544,9.293422,3.9007018,0.0,4.3775835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0349491,0.0,0.0,0.0,5.0712924,0.0,0.0,0.0,2.688363,0.0012132333756587994,0.010417161204150326,0.41721191131708646,0.46392975794969143,0.011627906976744188,0.0070094486988733235,0.4908683837400902,0.0012132333756587987,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10500947,0.0,0.0,0.0,0.0,0.0,0.655132,0.0,0.78714406,0.0,0.0,0.68010753,0.0,0.59327734,0.0,0.0,0.01606338383399141,0.04516427603160288,0.21848214293590368,0.18335196779964222,0.04338103756708408,0.05671104827589264,0.1397156789888959,0.016063383833991408,0
0.8620594,0.0,0.0,0.0,0.0,0.0,3.5697615,0.0,2.6150925,0.0,0.0,0.9798682,0.0,0.0,0.0,0.0,2.00554,0.0,0.0,1.3328278,0.0,0.0,0.26742873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00680106451444574,0.016593720306087207,0.3461787147249552,0.22682176627359346,0.03354203935599285,0.029528284121961436,0.26966348288561337,0.0068010645144457385,0
3.2718747,0.0,0.0,0.0,0.32361174,0.0,6.356655,4.851266,6.545093,1.7215478,0.96164244,4.0060577,1.03467,0.0,0.0,0.0,3.2888818,1.4046193,0.0,4.3978586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010610356403611002,0.009527943646682848,0.4315967666598959,0.4738092576028622,0.01118067978533095,0.006217336154953087,0.517251157496919,0.0010610356403611,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5040722,2.8548894,0.0,0.0,4.871107,0.0,0.97502196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25465202,0.0,0.0,0.0,9.599947,2.62857,0.0,0.0,4.143432,0.005866135569045591,0.06922143953676226,0.17420429994567438,0.39737312870727803,0.01520572450805009,0.02629233077517018,0.16921493258743583,0.005866135569045589,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6993134,0.0,0.0,3.2261214,5.185183,0.0,0.0,0.0,0.005583482632064151,0.025007023969102815,0.2896787840237733,0.29148758218525667,0.024150268336314853,0.0252857229411544,0.24908414792915387,0.005583482632064149,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046297878,0.0,0.0,0.0,0.0,0.2870909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.822586,0.5839352,0.0,0.0,0.0,0.0068445495816736555,0.019202959147816293,0.32538925073706015,0.2369114680470445,0.03175313059033989,0.02967555534619388,0.25601796895002205,0.006844549581673654,0
0.0,0.0,0.0,0.0,0.0,0.0,7.333535,1.4602382,3.4770703,1.3172002,0.0,1.1006306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2988577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012306274025499645,0.00018491387251658858,0.9514239401930771,0.22682176627359346,0.03354203935599285,0.007098814978283774,1.0000000000000002,0.0012306274025499643,0
12.881065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.759656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.808729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05393887738950445,0.01395450128943957,0.3717817511835103,0.051024020466249084,0.1592128801431127,0.13567669993835796,0.13672556543936876,0.053938877389504446,1
38.63716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.335663,0.0,0.0,0.0,0.0,0.0,9.197219,0.0,3.0711446,0.0,0.0,28.187735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12599363378615785,0.031553180984333525,0.2602506357340441,0.03500925838747136,0.21914132379248658,0.24483527699089588,0.06921547942340482,0.12599363378615783,1
68.0721,0.0,0.0,0.0,0.0,0.0,8.940606,0.0,0.0,0.0,0.0,55.07914,0.0,0.0,0.0,0.0,0.0,7.236074,0.0,7.392348,0.0,0.0,29.255919,0.0,0.0,0.0,0.0,0.0,0.0,2.2162187,0.0,0.0,0.04515489380946584,0.0023191916468186984,0.6757978739532742,0.03234970704567462,0.2334525939177102,0.11968069778418308,0.2526731753265077,0.045154893809465836,1
37.118275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.112776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.148968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913673444539146,0.011359136101424545,0.40348055359973845,0.008620677107062331,0.539355992844365,0.4344822089214445,0.07310320375632781,0.29136734445391455,1
5.8391223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0996634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0983715,0.0,0.0,5.250843,0.0,1.4138227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04989476613730846,0.01835486542776882,0.33174061682187106,0.05991493225386292,0.13774597495527727,0.1284270512510403,0.12738991318593407,0.04989476613730845,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1958613,0.0,0.0,7.0292354,0.0,0.0,0.0,0.0,0.0,0.0,3.5046747,0.0,0.0,0.04511140874223793,0.021963672039595268,0.30692133290504303,0.06901951925366483,0.12075134168157424,0.11959910782299116,0.12385192370612251,0.045111408742237916,1
