0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,class
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.301171,0.0,0.88182527,0.0,0.15977716,0.0,0.0,0.0,1.2540681,0.0,0.0,1.7241801,0.0,0.0,0.0,0.0,0.0,4.467176,0.0,3.1239734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.202439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1291555,1.656276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9191896,0
0.0,7.270128,0.0,0.0,0.0,0.0,3.6113627,0.0,0.0,0.0,0.0,0.0,5.1363597,0.0,0.0,0.0,3.2496574,0.0,0.0,0.0,1.2158996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.865545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5355873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3611989,0.0,0.0,0.0,0.0,2.7748432,8.117682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16022156,3.2551222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70504606,0
0.0,0.0,0.5250768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5301607,0.0,0.119498245,0.0,0.0,0.0,0.0,0.0,0.0,2.8589535,0.0,0.0,0.73922044,0.0,0.0,2.2843153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5374482,0.0,0.0,0.0,0.14459631,0.0,0.0,0.072355285,1.278163,0.0,0.0,0.0,0.05802275,0.3088249,0.0,0.0,0.0,0.0,2.121933,0.0,0.0,0.7975336,4.3010936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4521384,0.0,0.0,0.016775182,0.0,0.0,0.0,0.56266826,0.0,0.0,0.0,0.0,0.0,3.453041,0
0.0,2.310348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.134278,0.0,2.9190085,0.0,0.0,0.0,0.0,0.0,0.0,4.687181,0.0,0.0,4.210242,0.0,0.0,1.0574211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0404134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.135605,0.0,0.0,0.0,5.0468845,0.0,0.0,0.0,0.0,0.0,3.0229034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7212235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2960732,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1988814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.097221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093516104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16834332,1.2109636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50294524,0.0,0.0,0.0,0.0,0.0,0.0,4.1052074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0966648,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71971,0.0,0.41756624,0.0,0.0,0.0,0.0,0.0,0.19858608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062426347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2901144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2721959,0.0,0.0,0.0,0.0,0.0,6.1816926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5622962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,2.077794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43694973,0.0,0.0,0.0,0.0,0.0,0.26424146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3908894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,10.949884,0.0,0.0,0.0,0.0,0.0,0.0,4.9707084,0.0,0.0,16.130598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.197458,0.0,0.0,14.439813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.117774,29.786253,0.0,0.0,28.698349,0.0,0.0,0.0,0.0,17.347578,0.0,5.062674,14.251677,0.0,0.0,0.0,10.693152,0.0,0.0,0.0,0.0,0.0,10.436494,0.0,0.0,0.0,0.0,6.2042484,0.0,0.0,0.0,35.5791,0.0,0.0,0.0,6.381434,0.0,0.0,0.0,0.0,0.0,3.6936707,0.0,12.707105,0.0,0.0,0.0,0.0,0.0,41.23423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.429857,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19291376,0.0,0.0,0.0,1.57535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8282862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9315677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2435052,0.0,0.19231151,0.0,0.0,0.0,0.0,0.5663549,0.0,0.0,0.0,0.0,0.0,1.1983695,0
0.0,1.6999872,0.0,0.0,0.0,0.0,4.195352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1272037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52796435,0.0,1.402844,1.1439352,0.0,0.0,0.37429553,0.0,0.0,0.0,0.0,1.7729341,0.0,2.5234168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.648988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.699902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5397884,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4571695,0.0,0.0,0.0,0.0,0.0,0.0,2.3617861,0.0,0.0,0.0,0.0,0.0,6.6675086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5564473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.973247,0.0,0.0,3.1287956,0.0,0.0,0.0,0.0,0.0,0.0,0.2963585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6914743,0.0,0.0,3.413149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,1.6817733,0.0,0.0,0.0,0.0,1.4912266,0.0,2.9085653,0.0,0.0,0.0,1.925945,0.0,0.0,0.0,0.47266746,0.0,0.0,0.0,0.0,0.0,0.78650206,0.0,2.352551,0.0,0.0,0.39428395,0.0,0.0,0.0,0.0,0.0,0.0,0.8687007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33495092,2.5452378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1688666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8594632,0.0,0.0,0.0,0.0,0.0,0.0,0.081720956,0.0,0.0,0.0,0.0,0.0,0.74687344,0
0.0,0.0,0.0,0.0,0.0,0.0,0.968689,0.0,1.9477127,0.0,2.4488864,0.91776806,0.0,0.0,0.0,0.0,1.1581773,0.0,0.0,1.9095994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1807463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2066267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2275211,1.1887883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41288257,0.0,2.542306,2.0187793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2464056,0.113734975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,4.153496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24518785,0.0,0.0,0.0,0.0,0.0,3.5260463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.824142,0.0,0.0,0.0,0.0,0.0,0.4970164,0.0,0.0,0.0,0.59291273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6647767,0.0,0.0,0.0,0.0,0.43969375,9.150628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8707485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2628056,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9504848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8493365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6936203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31524864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1759489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6123295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6657108,0.0,0.0,0.0,0.0,0.0,0.0,0.03741301,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,1.370206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9468827,0.0,2.760691,0.0,0.0,0.0,0.0,0.0,0.0,5.7745566,0.0,0.0,1.8744186,0.0,0.0,5.7795014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6443409,0.0,0.0,0.0,2.202104,0.0,0.0,0.0,0.0,0.0,0.15709247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.066854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.841042,0
0.0,0.39423513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9469138,0.0,0.0,0.0,0.0,0.0,4.1670384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8366428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5229894,0.0,0.0,1.47631,0.11634917,0.0,0.0,0.0,0.0,0.0,1.6776187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9249582,0.0,0.0,0.0,0.0,0.0,0.0,1.1731178,0.0,0.0,0.0,0.0,0.0,0.7682378,0
0.0,0.0,0.024266033,0.0,0.0,0.0,0.0,0.0,0.24192964,0.0,1.7833278,0.0,7.929165,0.0,0.0,0.0,0.0,0.0,0.0,3.3847718,0.0,0.0,0.0,0.0,0.0,5.8609757,0.0,0.0,0.0,0.0,0.040516455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7756091,0.0,0.0,0.6196308,0.0,1.1971915,0.8110054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1022134,0.0,0.0,1.9500998,3.952531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23475349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8592604,0.0,1.7578241,0.0,0.0,2.8375437,0.0,0.0,0.0,0.0,0.0,2.4166975,0.0,0.0,0.0,4.651489,0
0.0,1.2700802,0.0,0.0,0.0,0.0,0.0,0.0,0.44548297,0.0,0.9683822,0.0,2.8680754,0.0,0.0,0.0,0.0,0.0,0.0,4.176313,0.0,0.0,1.2655112,0.0,0.0,1.4131392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1524993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.771178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8109365,0.0,0.0,0.0,4.11364,0.0,0.0,0.0,0.0,0.0,0.7153458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4579879,0.0,0.0,0.8564431,0.0,0.0,0.0,0.0,0.0,0.34159672,0.0,0.0,0.0,1.6408442,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71041566,0.0,0.25739238,0.80360055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19981621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2153027,0.0,1.7190655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4916943,0.0,0.0,0.0,0.0,0.0,2.4963307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4430305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2641624,0
0.0,0.0,0.0,0.0,0.0,0.0,3.9007347,0.0,6.9842706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.627236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3252008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.639724,0.36515656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8614445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.551907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9969764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4578613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5861615,0.0,0.0,0.0,0.0,0.0,3.1011987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7874777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1293542,0.0,0.0,0.9255158,0.0,0.0,0.0,0.0,0.0,0.0,0.054892197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4920317,0.0,0.0,0.30368674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35051054,0
0.0,0.0,0.0,0.0,0.0,0.0,2.9780064,0.0,3.552277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.556422,0.0,0.0,0.0,0.38316533,0.0,0.0,0.0,0.92866844,0.0,0.0,2.2558196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4024795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4538178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6007037,0.0,0.0,0.66040504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8858209,0.0,0.0,0.0,0.6831084,0.0,2.3874693,0.0,0.0,0.0,0.0,0.5568235,0.0,0.0,0.7559967,0.0,0.0,0.0,0
0.0,0.16653319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2091954,0.0,4.9947877,0.0,0.0,0.0,0.0,0.0,0.0,4.9110928,0.0,0.0,2.7552383,0.0,0.0,3.2896988,0.0,0.0,0.0,0.0,2.0387104,0.0,0.0,0.058056004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1185427,0.0,0.0,0.0,1.523679,0.0,0.0,0.0,0.0,0.0,3.6585267,0.0,0.0,0.0,5.388125,0.0,0.0,0.0,0.0,0.0,1.8119693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39111906,0.0,0.0,0.24143611,0.0,0.0,0.0,0.0,0.0,0.4603158,0.0,0.0,0.0,1.8062879,0
0.0,1.8467716,0.0,0.0,0.0,0.0,0.00291366,0.0,0.0,0.0,0.30668324,0.0,0.9011595,0.0,0.0,0.0,0.0,0.0,0.0,3.6912076,0.0,0.0,0.8127509,0.0,0.0,2.5777535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0980767,0.0,0.0,0.0,0.0,0.0,0.0,0.9021883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8915517,0.0,0.0,0.0,1.3542447,0.0,0.0,0.0,0.0,0.0,0.99203664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037981987,0.0,0.0,1.0530688,0.0,0.0,0.0,0.7878493,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.47501796,0.0,0.0,0.0,0.094060056,0.0,0.0,0.0,2.980857,0.0,2.6613946,0.0,0.0,0.0,0.0,0.0,0.0,2.5433726,0.0,0.0,2.554301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1333702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3251915,0.0,0.0,0.0,3.6216493,0.0,0.0,0.0,0.0,0.0,2.6971252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5479566,0.0,0.0,0.0,0.0,0.0,0.0,0.7266234,0.0,0.0,0.0,0.0,0.0,1.3245465,0
0.0,0.0,0.0,0.0,0.0,0.0,0.5671374,0.0,5.5838923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.420077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9046135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19918992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8431175,5.5330815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.129244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.197751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,11.356797,0.0,2.3745146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.639388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.347086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4326634,0.73200786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6011403,2.1227224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.393914,2.2437387,0.0,5.097254,9.343735,0.0,0.0,2.3765852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.736292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.28542724,0.0,3.7047918,0.0,0.5923746,0.0,1.542833,0.0,0.0,0.0,0.0,0.0,0.0,1.0790962,0.0,0.0,0.0,0.0,0.0,2.0007946,0.0,0.0,0.0,0.0,0.0,0.18551552,0.0,0.0,0.5129686,1.4432914,0.0,0.0,0.0,0.0,0.0,0.0,0.8039012,0.0,0.0,0.14436376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5331941,0.0,1.3918575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0329256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.128192,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8218943,0.0,3.2304804,0.0,0.0,0.0,0.0,0.0,0.0,5.256975,0.0,0.0,0.86748683,0.0,0.0,10.215066,0.0,0.0,0.0,0.0,0.0,0.5272354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2939188,0.0,0.07597321,1.9646363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5371324,0.0,0.0,0.6832861,4.1887984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12315892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2493515,0.0,0.0,2.022936,0.0,0.0,0.0,0.0,0.0,0.95248204,0.0,0.0,0.0,2.187603,0
0.0,0.0,0.0,0.0,0.0,0.0,2.858756,0.0,0.0,0.0,0.9239648,0.0,0.3890219,0.0,0.0,0.0,0.0,0.0,0.0,1.8963462,0.0,0.0,4.3730993,0.0,0.0,0.4232516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5848389,0.0,0.0,0.0,0.09567633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59662,0.0,0.0,0.0,0.1831879,0.0,0.0,0.0,0.0,0.0,0.6295957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9430423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12936497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20333394,0.0,0.0,0.0,0.12267091,0.0,0.0,0.0,0.0,1.7648737,0.14280182,0.0,0.0,0.0,0.0,0.966626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0158882,0.0,0.0,0.0,0.0,0.0,1.4321355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3899716,0.0,0.0,0.0,0.6225553,0.0,0.7222811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0239756,0.0,0.34516189,0.0,0.0,0.0,0.0,0.0,0.0,1.9203411,0.0,0.0,0.3536611,0.0,0.0,0.5978469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432996,0.0,0.0,0.0,0.0,0.7474781,0.0,0.1803436,0.0,0.0,0.0,0.9945832,0.0,0.0,0.0,0.0,0.0,1.4360024,0.0,0.0,0.0,3.611486,0.0,0.0,0.0,0.0,0.0,1.1757294,0.0,0.45861763,0.0,0.0,0.0,0.0,0.8466557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7187945,0.0,0.0,1.4748075,0.0,0.0,0.0,0.045265444,0.0,0.0,0.0,0.0,0.0,1.261463,0
