0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,class
0.0,5.393163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8206571,8.216932,2.6447246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.38402,0.0,0.0,0.0,0.0,5.400718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776703,0.0,0.0,0.0,0.0,1.955579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5943685,1.6798856,0.0,0.0,0.0,1.373311,0.0,0.0,0.0,0.0,0.0,0.0,0.96986157,0.0,0.0,0.0,0.0,10.347672,0.0,0.0,0.0,0.0,0.0,0.0,4.5766664,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9644635,1.950355,1.8079503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6960506,0.0,0.0,0.0,0.0,2.6203582,0.0,0.0,0.0,0.0,0.0,0.0,1.3317097,0.0,0.0,0.0,0.0,0.0,2.5640512,0.0,0.0,0.0,0.0,3.4008343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.040078,0.0,0.0,0.0,0.581163,0.0,0.0,0.0,1.1882153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079545334,0.0,0.0,0.0,0.0,0.08569047,3.5154827,0.665473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8031098,1
0.0,0.39499217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3016605,5.150009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.04209,0.0,0.0,0.0,0.0,8.863584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.088668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2340903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.203066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.425682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
4.9519973,12.126821,0.0,0.0,0.0,0.0,0.0,0.0,3.7562602,0.0,9.442834,15.434361,0.0,0.0,2.49015,0.0,0.0,0.0,0.0,0.0,0.0,6.8188505,0.0,39.036194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.278734,0.0,0.0,0.0,13.763189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8937817,0.0,0.0,0.0,0.0,7.63937,0.0,0.0,0.0,0.0,0.0,0.0,9.891643,6.0134926,7.328475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
24.332499,23.472414,0.0,0.0,0.0,0.0,6.186197,0.0,28.28584,7.127575,19.625505,21.424828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0138617,0.0,53.812737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.603671,0.0,0.0,0.0,54.454178,2.905444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.61002,0.0,0.0,0.0,0.0,0.0,0.0,24.73126,21.984308,26.71931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.024918,0.0,0.0,0.0,1
0.0,10.539256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.657506,1.6237692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.893503,0.0,0.0,0.0,0.0,4.6259756,0.0,0.0,0.0,0.0,0.0,0.0,6.1740756,2.340265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.404857,0.0,0.0,0.0,0.0,0.0,0.0,5.593822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6212444,1
0.0,8.005403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.143707,10.901425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.209053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.644344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.884715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541846,4.343828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
21.903797,5.448128,0.0,0.0,0.0,0.0,8.590598,0.0,29.452055,21.314947,11.492417,19.647179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.829862,0.0,45.1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6837628,0.0,0.0,0.0,17.884432,26.991434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8075428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.022219,10.568414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.09123,14.146026,9.031349,0.0,0.0,1.7665122,0.0,0.0,0.0,0.0,0.0,3.739302,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.319583,2.2546482,1.2971175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.760603,0.0,0.0,0.0,0.0,11.864551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75183177,0.0,3.4001877,0.0,0.0,5.923177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45253402,0.0,0.0,0.0,1.2444122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9979572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45991552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.262643,0.0,0.0,1
0.0,0.45183975,0.0,0.0,0.0,0.0,0.0,0.0,2.8293006,6.5042615,0.0,5.2743006,0.0,0.0,3.6316066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.851334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.981586,5.3374357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.552265,0.0,0.0,0.0,0.0,2.1001918,0.0,0.0,0.0,0.0,0.9063972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3515167,1.8866558,0.0,0.0,0.0,4.1471815,0.0,0.0,0.0,0.0,0.0,0.0,3.5660446,0.0,0.0,0.0,0.0,7.906429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
7.7411976,31.522846,0.0,0.0,0.0,0.0,4.43333,0.0,16.346104,9.096335,10.568875,34.711693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.406094,0.0,63.98232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.134169,0.0,0.0,0.0,56.54462,0.40875673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0357733,0.0,0.0,0.0,0.0,3.5569496,0.0,0.0,0.0,0.0,0.0,0.0,27.081036,15.772363,27.603926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.702103,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2029448,2.2098482,2.2718298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.616573,0.0,0.0,0.0,0.0,5.0848656,0.0,0.0,0.0,0.0,0.0,0.0,2.572147,0.0,0.0,0.0,0.0,0.0,4.80732,0.0,3.5185494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18693893,0.0,0.0,0.0,5.167669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2227373,0.0,0.0,3.6892202,0.0,0.0,0.0,0.0,0.3100816,0.0,0.8721811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
91.519394,64.72399,0.0,0.0,20.724096,0.0,35.825108,0.0,56.44469,22.020716,18.514866,19.774052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.84637,6.9704685,96.11098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.649579,0.0,4.9205856,0.0,79.23945,3.1249256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.333284,0.0,0.0,0.0,0.0,0.0,38.992203,2.2301495,0.0,0.0,0.0,8.069686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.986991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.207695,60.574173,54.77807,0.0,0.0,0.0,13.789882,0.0,0.0,0.0,0.0,65.34888,0.0,0.0,0.0,1
25.313715,19.990362,0.0,0.0,0.0,0.0,0.0,0.0,4.8849297,0.0,10.280166,3.0293155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.271388,0.0,50.104065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.37071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.038969,0.0,0.0,0.0,0.0,0.0,0.0,22.953438,26.170414,31.070704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.068966,0.0,0.0,0.0,1
6.6335125,13.884963,0.0,0.0,0.0,0.0,0.0,0.0,6.841086,9.782121,30.439781,8.6023035,0.0,0.0,9.914788,0.0,0.0,0.0,0.0,0.0,0.0,3.842318,3.3244,37.210423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.761713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.216989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.006172,0.0,0.0,0.0,0.0,0.0,0.0,15.350008,0.0,5.4016027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.371752,0.0,0.0,0.0,1
0.0,6.013052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.843543,11.416761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.226852,0.0,0.0,0.0,0.0,6.0863996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.767867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9627333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9099039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.742857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4721628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
24.43163,28.644873,0.0,0.0,0.0,0.0,0.0,0.0,6.742393,0.9916254,20.175932,0.62978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24311627,0.0,44.193153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.280254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.961452,0.0,0.0,0.0,0.0,0.0,0.0,23.300587,14.786548,19.738018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.901106,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.080623,0.40229028,0.0,11.492393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.516502,0.0,0.0,0.0,0.0,13.020233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.095359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.45973,0.7131104,0.0,0.0,0.0,1.3408617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8891788,0.0,4.202377,0.0,0.0,0.0,0.0,0.0,0.0,0.5743385,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7252104,0.0,7.025644,8.292228,0.0,0.0,1.1326835,0.0,0.0,0.0,0.0,0.0,0.0,3.3341835,0.0,24.703213,0.0,0.0,0.0,0.0,9.622889,0.0,0.0,0.0,0.0,0.0,0.0,4.1782575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3440729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23660928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.320408,0.0,0.0,3.4046118,0.0,0.0,0.0,1.9094087,0.0,0.0,0.0,0.0,4.6500444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.7691372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1700606,7.7519145,2.6925519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.550553,0.0,0.0,0.0,0.0,7.41809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1634698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.587794,0.0,0.0,0.0,0.0,4.0547633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96408087,0.0,0.0,0.0,5.1024723,0.0,0.28841987,0.0,0.0,0.0,0.0,4.95023,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3597023,0.0,0.0,6.044491,3.1906853,0.0,4.8905954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.71141,0.0,0.0,0.0,0.0,13.601781,0.0,0.0,0.0,0.0,0.0,0.0,0.54718155,0.0,0.0,0.0,0.0,0.0,0.0,0.6122257,0.0,0.0,0.0,1.4530452,0.6966516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9532396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8154302,0.0,0.0,0.0,0.0,11.731676,0.0,0.0,1.5837822,0.0,0.0,0.0,2.472626,0.0,0.0,0.60702044,0.0,4.766135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
22.439262,44.702217,0.0,0.0,0.0,0.0,16.282463,0.0,18.556614,26.349154,20.440172,12.553657,0.0,0.0,0.43399268,0.0,0.0,0.0,0.0,0.0,0.0,9.343358,0.0,55.794476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.155918,0.0,0.0,0.0,56.614403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99716616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.064255,0.0,0.0,0.0,0.0,0.0,0.0,27.989054,15.360565,26.647097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.553688,0.0,0.0,0.0,1
0.0,2.8136551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.672643,7.1928473,0.0,0.0,1.4823195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.48969,0.0,0.0,0.0,0.0,8.620297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1913233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4142838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.075015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7408664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.2755326,3.975662,0.0,0.0,0.0,0.0,7.8397655,0.0,0.0,0.0,10.805394,0.0,0.0,9.520711,4.7693553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8210592,8.593432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.750723,0.0,13.431066,0.0,16.00272,0.0,0.0,0.0,0.0,0.0,0.0,1.0898175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.622537,0.0,0.0,0.0,0.0,0.0,1.7140512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92628,3.8890736,0.0,0.0,0.0,0.0,0.0,3.1955085,0.0,2.05106,0.0,0.0,0.0,1.986328,0.0,0.0,0.0,0.0,6.5602775,0.0,0.0,0.0,1
0.0,13.98465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1216075,10.632733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5336316,0.0,28.305243,0.0,0.0,0.0,0.0,2.0314884,0.0,0.0,0.0,2.9906313,0.0,0.0,0.0,10.365793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.966911,0.0,0.0,0.0,0.0,0.0,0.0,5.586348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1419877,0.0,0.0,4.3052297,0.09899085,1.466116,0.0,0.0,0.0,0.0,0.0,0.0,1.689025,0.0,0.0,0.0,3.3953803,0.0,0.0,0.0,1.126764,7.8960395,0.0,1.2063314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66292,0.0,3.3980768,0.0,0.0,3.282989,0.0,0.0,0.0,0.0,3.5417535,4.197893,0.0,6.9371676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7698212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4136431,0.0,0.0,0.0,4.3791447,0.0,0.0,0.0,0.0,0.0,0.97929615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1327407,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.668043,0.0,0.73389065,2.0324688,0.0,0.0,0.0,0.0,0.0,2.0592332,0.0,0.0,0.0,7.72897,0.0,0.0,0.0,0.40439558,4.6466956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7320843,0.0,0.0,0.0,0.0,0.16357268,0.0,0.0,0.0,0.0,0.12879235,0.0,0.0,4.0836244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037016667,0.0,0.0,0.0,1.9748785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102824,0.0,0.0,1
0.0,12.026777,0.0,0.0,0.0,0.0,0.0,0.0,7.0485435,0.0,6.158107,7.983873,0.0,0.0,3.605274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07274441,37.901215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.638207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5160413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1014956,0.0,0.0,0.0,0.0,14.877111,0.0,0.0,0.0,0.0,0.0,0.0,8.941311,0.0,9.924818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9092517,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86517096,0.0,0.0,7.659008,0.0,0.5019809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.835041,0.0,0.0,0.0,0.0,6.4765415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.970762,0.0,8.543483,0.0,0.0,0.3945581,1.759861,0.0,0.0,0.0,1.6656042,5.4747934,0.0,6.716923,0.0,0.0,0.0,0.7565848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20299605,0.0,0.0,0.0,0.0,1.3407297,0.0,0.0,0.0,0.6707711,0.0,0.0,0.0,0.0,0.0,5.5427094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.263348,0.0,0.0,1
0.0,20.535044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.326311,15.102082,0.0,0.0,9.207168,0.0,0.0,0.0,0.0,0.0,0.0,4.65395,0.0,47.954006,0.0,0.0,0.0,0.0,0.10125327,0.0,0.0,0.0,5.8431516,0.0,0.0,0.0,10.443244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.605717,0.0,0.0,0.0,0.0,0.0,0.0,2.4601758,0.80359983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4067929,0.0,2.871628,3.3495963,7.045717,0.0,5.801545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999324,0.0,0.0,0.0,0.0,9.335911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20454226,0.0,3.0888588,0.0,0.0,2.9383757,7.082844,0.0,0.0,0.0,0.0,0.0,0.0,0.34671682,0.0,0.0,0.0,4.9440293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.732505,0.0,0.0,0.0,0.0,6.1419296,0.0,0.0,6.6737123,0.0,0.0,0.0,1.0504073,0.0,0.0,2.8491948,0.0,5.2530246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,3.649012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.431796,3.0005102,0.0,0.0,1.7129945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.033596,0.0,0.0,0.0,0.0,8.137263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.938996,5.565956,0.0,0.0,0.0,3.5026531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9365027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1797059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4643329,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.151831,0.0,0.11199204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.557207,0.0,0.0,0.0,2.109715,6.0379868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.786462,0.0,4.1279917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0822645,0.0,0.0,8.340206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7006811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8750792,0.0,0.0,0.0,1.693056,0.0,0.7700121,0.2887179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
