0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,idm135_N,differenceends,class
0.0,11.433055,0.0,0.0,34.76799,0.0,0.0,0.0,0.0,15.982139,19.771765,0.0,0.0,0.0,0.0,0.0,13.779072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.963043,0.0,4.042292,0.0,0.0,0.0,20.727978,0.0,0.0,0.0,0.0,0.0,0.0,9.322572,13.064705,0.0,23.787495,0.0,0.0,0.0,1.2681612,5.375091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5175104,6.6083927,32.654076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.099697,0.0,0.0,0.0,0.0,0.0,0.0,24.056791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.141327,0.03858101966092099,0.5308056872037915,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1888294,0.0,0.0,0.0,0.0,0.0,0.36101496,6.7339697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0399957,0.0,0.0,0.0,1.2785524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666754,0.0,0.0,1.5718836,0.0,7.893374,6.5018306,0.0,0.0,0.0,1.7849389,0.0,0.0,0.0,0.0,0.0,0.0,6.3592467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.941147,0.0,0.0,0.0,0.0,0.05088519776455897,0.1848341232227488,1
0.0,0.0,0.0,0.0,18.171734,0.0,0.0,0.0,0.0,18.40293,12.614735,0.0,13.059303,0.0,0.0,0.0,25.061253,0.0,0.0,7.8278165,0.0,0.0,3.8480828,0.0,0.0,0.0,26.586222,0.0,27.19763,0.0,0.0,0.0,18.053385,0.0,0.0,0.0,0.0,0.0,0.0,31.074009,21.003088,0.0,37.412594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1017244,0.0,0.0,0.0,1.1482284,0.0,0.0,0.0,0.0,30.75302,47.181137,0.0,0.0,3.0432942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.67413,0.0,0.0,0.0,0.0,0.0,0.0,33.068657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.664293,0.04495810023089735,0.6303317535545024,1
4.891261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4957838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3857167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7708848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3159876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7101045,0.0,0.0,0.0,0.0,0.0,4.8626804,6.767389,9.332591,3.7100036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4148636,0.0,0.0,0.0,0.14636473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4349756,0.0,0.0,0.0,3.6606,0.006887954485620575,0.47393364928909953,1
0.0,0.12618586,0.0,0.0,28.441666,0.0,0.0,0.0,0.0,12.916452,12.339399,0.0,0.0,0.0,0.0,0.0,17.727556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.595898,0.0,8.784893,0.0,0.0,0.0,18.654192,0.0,0.0,0.0,0.0,0.0,0.0,5.4533734,0.24163532,0.0,23.003468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.076322,51.867535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.452626,0.0,0.0,0.0,0.0,0.0,0.0,21.173372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.316858,0.021291774954868115,0.2748815165876778,1
2.6460323,0.0,0.0,0.0,0.0,0.0,1.8435193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5130463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0280528,0.0,1.4674807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47480544,6.4727116,0.0,0.0,0.0,1.2183052,0.0,0.0,0.52544,0.0,3.195957,0.0,0.0,0.0,0.0,0.0,0.72500205,0.0,0.0,0.0,0.0,0.0,3.8215072,0.0,0.0,0.0,0.0,0.0,0.82565683,1.8770484,1.2999774,2.8171566,0.0,0.0,5.909735,0.0,0.0,0.0,0.0,0.0,0.0,0.69752836,0.0,0.0,0.0,4.2960157,0.0,0.0,0.0,0.0,0.27179024,2.2462628,0.0,0.0,7.168627,0.0,0.0,3.912466,0.0,2.1781373,0.0,0.0,0.001995724397579729,0.46445497630331756,1
0.0,14.915172,0.0,0.0,21.527433,0.0,0.0,0.0,0.0,34.81552,25.02743,0.0,0.0,3.539694,0.0,0.0,11.644467,0.0,0.0,6.192641,0.0,0.0,0.0,0.0,0.0,0.0,14.0120945,0.0,17.83947,0.0,0.0,0.0,29.946688,0.0,0.0,0.0,0.0,0.0,0.0,10.229253,17.871466,0.0,40.43436,0.0,0.0,0.0,0.8272688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.432881,22.102411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.970323,0.0,0.0,0.0,0.0,0.0,0.0,42.522545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.61502,0.05069677975217407,0.5165876777251185,1
0.0,4.1977496,0.0,0.0,78.414764,0.0,0.0,0.0,0.0,59.074627,45.82973,1.5534151,0.0,0.0,8.140258,0.0,44.28262,31.24532,0.0,79.941864,0.0,48.81638,45.848885,0.0,0.0,0.0,49.904354,0.0,62.449245,0.0,0.0,0.0,69.8285,0.0,0.0,0.0,0.0,0.0,0.0,95.505,2.5360215,0.0,103.33989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.411818,0.0,0.0,0.0,0.0,29.970633,86.59418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.757248,0.0,0.0,0.0,0.0,0.0,0.0,110.55054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.385544,0.12629494447919198,0.5876777251184834,1
0.0,0.0,0.0,0.0,6.7169657,1.9497017,0.0,0.0,0.0,26.276188,16.544329,0.0,8.137491,0.0,0.0,7.022335,23.451189,16.150017,0.0,27.226065,0.0,15.865483,17.1935,0.0,0.0,0.0,17.562967,0.0,23.2711,0.0,0.0,0.0,22.10591,8.758645,0.0,0.0,0.0,0.0,0.0,52.79779,3.4911664,0.0,29.500822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.078526,0.0,0.0,0.0,0.0,8.567368,6.9411306,0.0,0.0,0.0,0.0,0.0,0.62164,0.0,0.0,0.0,0.0,0.36814114,0.0,0.0,0.0,0.0,0.0,0.0,42.95328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9829515,0.0,0.0,0.0,0.0,15.249278,0.6387478313262736,0.8862559241706162,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.147088,0.0,0.0,0.0,0.0,0.0,0.0,12.682123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.554532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6550038,0.0,1.9391308,0.0,0.0,0.0,6.5779953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5750246,9.048049,11.805562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.445568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0362356,0.0,0.0,0.0,0.0,0.0,1.6606319,0.0,1.5005498,0.0,4.009866,0.014444821025439142,0.21800947867298578,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.212349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.57962,0.0,0.0,0.0,0.931223,0.0,1.4021301,0.0,0.0,0.0,0.0,0.0,0.0,4.5813904,8.646618,0.0,1.6138194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.214954,4.9281425,1.1163334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9170384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1957517,0.0,0.0,0.0,4.6617723,0.04008467654831369,0.5118483412322276,1
0.0,8.287257,0.0,0.0,24.718191,0.0,0.0,0.0,0.0,30.91963,16.670248,0.0,1.2307205,0.0,0.0,0.0,28.576143,1.4735548,0.0,19.701714,0.0,0.0,11.512165,0.0,0.0,0.0,34.062428,0.0,23.76623,0.0,0.0,0.0,30.020788,0.0,0.0,0.0,0.0,0.0,0.0,34.05115,22.835278,0.0,45.276768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.569777,45.150322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.075187,0.0,0.0,0.0,0.0,0.0,0.0,48.58843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.03923,0.034493619926872846,0.2085308056872038,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2461433,7.122295,0.0,0.0,0.0,0.0,0.0,8.707224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.513875,0.0,6.7019024,0.0,0.2593423,0.0,13.479481,0.0,0.0,0.0,0.0,0.0,0.0,3.159963,5.5593085,0.0,1.8103592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.443055,16.276731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6875492,0.0,0.0,0.0,0.0,0.0,0.0,5.0881643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.014426,0.2447548590784794,0.46445497630331756,1
0.0,0.0,0.0,0.0,29.386377,0.0,0.0,0.0,0.0,5.6257114,10.977886,0.0,23.269876,1.4604273,0.0,19.651464,23.36831,0.0,0.0,27.786308,0.0,22.030537,17.313429,0.0,0.0,0.0,20.553293,0.0,29.244957,0.0,0.0,0.0,6.6816044,0.0,0.0,0.0,0.0,1.6692451,0.0,24.948908,15.036394,0.0,33.66083,0.0,0.0,0.0,0.0,4.5529594,0.0,0.0,0.0,0.0,0.0,0.0,15.628461,0.0,0.0,0.0,20.345987,0.0,0.0,0.0,0.0,34.712902,51.58502,0.0,0.0,3.727228,0.0,0.0,2.4684927,0.0,0.0,0.0,0.0,31.755226,0.0,0.0,0.0,0.0,0.0,0.0,28.179089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.178747,0.02076198629507064,0.19905213270142183,1
0.0,22.371088,0.0,0.0,35.382854,0.0,0.0,0.0,0.0,31.81231,29.356604,3.7260911,0.0,0.0,0.0,0.0,24.50725,11.335043,0.0,16.064316,0.0,0.0,0.0,0.0,0.0,0.0,31.43269,0.0,18.02765,0.0,0.0,0.0,44.14524,0.0,0.0,0.0,0.0,0.0,0.0,27.90513,16.221159,0.0,36.128105,0.0,0.0,0.0,0.6041797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6031993,36.648727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6583,0.0,0.0,0.0,0.0,0.0,0.0,59.04877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8324,0.054814785466741754,0.30805687203791465,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2615743,0.5929011,0.0,0.0,0.0,0.0,0.0,14.897652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7496414,0.0,0.0,0.0,1.4453759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059496,0.0,0.9808518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.818293,17.57833,13.904503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.737204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7523722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.314842,0.004756471592571778,0.21800947867298578,1
0.0,0.0,0.0,0.0,1.5065069,0.0,0.0,0.0,0.0,11.099479,0.28127664,0.0,0.0,0.0,0.0,0.0,13.638538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.209859,0.0,1.1281862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.867055,0.0,7.3217654,0.0,0.0,0.0,1.5500681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24875557,14.675773,13.432723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.668998,0.0,0.0,0.0,0.0,0.0,0.0,6.679615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015518876,0.0,0.0,0.0,15.838367,0.016265788280942283,0.2322274881516588,1
2.7287922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9113681,0.0,0.0,0.0,0.0,0.0,0.8021513,0.0,0.0,0.0,2.5000086,1.3849425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19593742,0.0,0.0,0.0,0.13856393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3697863,0.0,0.0,0.0,0.0,0.0,1.3804466,0.0,0.0,1.7245462,0.0,0.0,2.6778753,0.0,0.0,0.0,0.0,0.0,0.0,4.3335443,0.0,0.0,0.0,3.8952508,0.0,0.0,0.0,0.0,0.0,1.3879364,0.0,0.0,1.2362534,0.0,0.0,5.633965,0.0,2.0152924,0.0,0.0,0.0025849243330204616,0.07109004739336491,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799452,0.0,0.0,0.0,3.5628233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9650164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0577188,0.0,0.0,0.0,0.0,0.0,0.15734102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2767023,0.0,0.0,0.0,0.0,0.0,13.294739,5.7448654,4.087709,0.42277053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.320882,0.0,0.0,0.0,4.3654914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60247344,0.0,0.0,0.0,5.1276045,0.0019867693158407036,0.1279620853080569,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.006751,14.579927,0.0,0.0,0.09157676,0.0,6.090436,14.496462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.240273,0.0,0.0,0.0,0.0,0.0,2.4903445,0.0,0.0,0.0,0.0,0.0,0.0,4.287066,5.6062593,0.0,2.4639616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.519502,0.0,0.0,0.0,0.0,5.3838587,12.345848,0.0,0.0,0.0,6.077229,0.0,0.0,0.0,0.0,0.0,0.0,8.769515,0.0,0.0,0.0,0.0,0.0,0.0,7.06857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9987147,0.019106783909595273,0.2085308056872038,1
0.0,0.0,0.0,0.0,14.436679,0.0,0.0,0.0,0.0,12.313073,6.3387775,0.0,0.0,0.56036526,0.0,0.0,8.34218,0.0,0.0,0.0,0.0,3.524635,0.0,0.0,0.0,0.0,16.29589,0.0,18.296053,0.0,0.0,0.0,23.063559,0.0,0.0,0.0,0.0,0.0,0.0,0.9868913,0.0,0.0,13.757887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.426567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1251965,40.045795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.234061,0.0,0.0,0.0,0.0,0.0,0.0,13.812952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.052161,0.7490061835534705,0.49763033175355453,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.880239,17.92057,0.0,0.0,0.0,0.0,0.0,17.76047,0.0,0.0,3.7538626,0.0,0.0,0.0,0.0,0.0,0.0,9.546416,0.0,17.239305,0.0,0.0,0.0,17.757616,0.0,0.0,0.0,0.0,0.0,0.0,24.053102,14.825233,0.0,17.2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242113,18.529074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7426287,0.0,0.0,0.0,0.0,0.0,0.0,26.489021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516024,0.04301209030188842,0.2985781990521327,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36009267,0.0,0.0,0.0,0.0,0.0,1.4938319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.262671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.158404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.301137,2.2482107,3.0180967,4.1695395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.104856,0.0,0.0,0.0,5.37217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8049688,0.0,1.3258651,0.0,3.0933905,0.007917956217606449,0.46445497630331756,1
0.0,1.0085139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.599549,6.091106,0.0,0.0,0.0,0.0,2.2898793,15.163012,0.0,0.0,0.0,0.0,0.0,7.9874773,0.0,0.0,0.0,12.002377,0.0,0.1795569,0.0,0.0,0.0,4.387519,0.0,0.0,0.0,0.0,0.0,0.0,5.450273,15.740286,0.0,18.864342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.044294,27.040062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.121659,0.0,0.0,0.0,0.0,0.0,0.0,17.319786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466003,0.030604550734718353,0.3744075829383886,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3470685,1.8009644,0.0,0.0,0.0,0.0,0.0,16.041134,0.0,0.0,0.0,0.0,0.0,2.030206,0.0,0.0,0.0,2.402468,0.0,0.0,0.0,10.944117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.292201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.969355,16.886208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.151312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63456506,0.0,0.0,0.0,0.0,0.0,2.3525465,0.0,0.0,0.0,6.089185,0.02494031259343856,0.37914691943127965,1
0.0,0.0,0.0,0.0,34.23116,0.0,0.0,0.0,0.0,21.201523,28.553137,0.0,11.922196,0.0,0.0,18.529156,40.589146,11.97672,0.0,32.776524,0.0,15.334556,23.91301,0.0,0.0,0.0,6.4264874,0.0,10.262087,0.38355237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3287829,0.0,35.282974,0.0,0.0,30.083618,0.0,0.0,0.0,0.0,3.7254221,4.9903803,0.0,0.0,0.0,0.0,0.0,29.86949,0.0,0.0,0.0,49.245525,22.947802,0.0,0.0,0.0,46.184444,31.026497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.35617,0.0,0.0,0.0,1.6995494,0.0,0.0,40.274967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.758116,0.06682984528200987,0.5308056872037915,1
0.0,3.5245934,0.0,0.0,4.8771186,0.0,0.0,0.0,0.0,5.0308194,0.0,0.0,0.0,0.0,0.0,0.0,11.014055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3249764,0.0,8.121919,0.0,0.0,0.0,0.0,0.0,14.12902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07856657,0.0,0.0,0.0,0.0,0.0,3.3383965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1336045,30.921421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9833755,0.0,0.0,0.0,0.0,0.0,0.0,2.9307013,0.0,0.0,2.6940188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.637417,0.062288595050543696,0.37914691943127965,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.356369,0.0,0.0,0.0,0.0,0.0,0.0,10.553465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4627576,0.0,6.7481475,0.0,0.0,0.0,0.29406247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0854483,13.082664,18.049944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.260908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80539465,0.0,0.0,0.0,0.0,0.0,0.124382466,0.0,0.0,0.0,3.9993536,0.019178263815963142,0.4549763033175356,1
0.0,10.054697,0.0,0.0,2.0376065,0.0,0.0,0.0,0.0,6.4750886,7.7479687,0.0,0.0,0.0,0.0,0.0,13.850262,0.0,0.0,5.0939918,0.0,0.0,0.0,0.0,0.0,0.0,15.889775,0.0,0.0,0.0,0.0,0.0,16.39953,0.0,0.0,0.0,0.0,0.0,0.0,12.014078,17.202377,0.0,13.893872,0.0,0.0,0.0,4.0095563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.224651,21.56669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8019085,0.0,0.0,0.0,0.0,0.0,0.0,21.04161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.390804,0.04105851054059261,0.4360189573459715,1
0.0,0.9432697,0.0,0.0,20.383968,0.0,0.0,0.0,0.0,0.044863924,9.067035,0.0,15.716253,0.0,0.0,0.0,19.768944,4.578728,0.0,11.288917,0.0,16.584291,7.258811,0.0,0.0,0.0,29.110481,0.0,34.505047,0.0,0.0,0.0,13.935006,0.0,0.0,0.0,0.0,0.0,0.0,28.842186,27.173183,0.0,42.355892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3847399,0.0,29.997019,30.06953,0.0,0.0,6.032547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.530613,0.0,0.0,0.0,0.0,7.2677255,0.0,35.568077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.902611,0.0,0.0,0.0,42.564724,0.10816087317243182,0.34123222748815163,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2918987,0.0,0.0,0.0,0.0,0.0,0.0,3.2064145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.724374,0.0,1.2642221,0.0,0.0,0.0,0.08987572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39635453,0.0,0.0,0.0,2.964867,0.0,0.0,0.0,1.003417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3371766,0.0,0.0,0.0,0.0,0.0,1.2366327,5.9554105,9.227717,4.160457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0601554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1870201,0.0,0.0,0.0,0.0,0.0,0.6343171,0.0,0.0,0.0,0.00024300948,0.029617140130260674,0.1848341232227488,1
6.43115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34599328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.442574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2689924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.612789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8909245,0.0,0.0,0.0,0.0,0.0,2.8056056,5.729669,6.5186005,0.7763193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1034489,0.0,0.0,0.0,6.103879,0.0,0.0,0.0,0.0,0.31018922,1.6097649,0.0,0.0,1.465341,0.0,0.0,6.847331,0.0,1.114671,0.0,0.0,0.00656813833490377,0.16113744075829387,1
