0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,compactness1,compactness2,sphericalDisproportion,sphericity,area,surfaceArea,surfaceVolumeRatio,volume,class
1.442217,0.0,3.8172019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053808,1.6199439,0.0,0.0,2.0887086,0.0,0.0,0.0,0.0,3.534925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009166652171644259,0.008673033596609639,0.44699461309944843,0.15335168434578847,0.053220035778175315,0.03718960188840718,0.3030104284879686,0.009166652171644257,1
4.5585313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.599523,0.6272998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012584578455758296,0.01440823705066196,0.3669764188958028,0.14671771503166853,0.055903398926654746,0.047280793690855964,0.23074940669992008,0.012584578455758293,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1988244,0.0,3.305667,21.687145,0.0,0.0,10.469825,0.0,0.0,0.0,0.0,0.0,0.0,20.891462,0.0,0.0,1.148165,0.0,0.0,0.0,0.12312361934911556,0.013041867265781602,0.38205037760194827,0.02460353913842286,0.287567084078712,0.2409778966862359,0.10054749020228572,0.12312361934911552,1
8.8047905,0.0,7.3948536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0204446,1.48439,10.115585,5.458882,0.0,0.0,9.985088,0.0,0.0,0.0,0.0,0.6888357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.392672,0.00271346819502183,0.002659804551262096,0.6522355451153357,0.22442673605464306,0.03398926654740608,0.014052214996744196,0.5994058878699273,0.0027134681950218295,1
0.0,0.0,0.17161869,0.968391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.023079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3703144840061924,0.07920364536521315,0.1613940116877121,0.01958084809911198,0.33765652951699465,0.5113107062690969,0.02328079513604422,0.37031448400619227,1
0.0,4.4159093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375450070445809,0.023076997601877935,0.3002817958478184,0.0804816776610018,0.10420393559928444,0.10498080212883418,0.130623059463646,0.03754500704458089,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006453183976622428,0.0017729666689475729,0.7205050670202041,0.12560022596742298,0.06618962432915922,0.02834011269841128,0.5140913601748802,0.006453183976622427,1
0.0,0.0,1.7576351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6334434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05306917604494618,0.05144324031655132,0.20437412946220768,0.08340967453401812,0.10062611806797854,0.13413307098856425,0.08211353785615697,0.05306917604494617,1
3.7898228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.380701,0.7052021,0.0,0.0,0.19625539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11193311,0.006105303438799117,0.006589960602294917,0.493242189402462,0.18175165215334346,0.04382826475849732,0.027133368593497804,0.3747520050957065,0.006105303438799116,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4391046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23422796611643568,0.054618044926678475,0.19806630653523177,0.025572699264559736,0.27951699463327373,0.3744672418180508,0.03886368360073164,0.23422796611643562,1
0.0,5.5388737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7049229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022064323111443535,0.008543717394501986,0.44947707082200183,0.08417142981805491,0.09973166368515206,0.07159317792638299,0.22555009398215228,0.022064323111443532,1
0.0,8.456135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.056585,21.457352,0.0,0.0,0.0,0.0,9.467534,0.0,0.0,0.0,0.0,17.429922,0.0,0.0,0.0,0.0,0.0,0.0,0.2850620097058671,0.011181043730693282,0.4059701626156017,0.008807105069358799,0.5339892665474061,0.4280650615737822,0.07430126884928621,0.28506200970586704,1
0.0,0.0,3.14952,1.4431585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.847634,4.1723695,0.0,0.0,0.0,0.0,0.0,0.0,5.7634954,0.0,0.0,0.0,0.0,0.0,0.0,0.43175742,0.0,0.0,0.0,0.0,0.018194152128159193,0.026506204827569577,0.2821337597660242,0.14060067839137608,0.05858676207513418,0.06216902344622717,0.16312509382154988,0.01819415212815919,1
20.616793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.122952,12.231263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.861898,0.0,0.0,2.7847998,0.0,0.0,0.0,0.07298533683533076,0.010530753104943153,0.4154792811151913,0.03590976502345497,0.2146690518783542,0.1676959216857792,0.13438471676283317,0.07298533683533075,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8872402,0.0,0.0,0.0,13.966072,0.0,0.0,0.0,0.0,0.0,0.0,1.4916286,0.0,0.0,0.0,0.0,0.0,0.3007785,0.24322937503261383,0.0064455810928411555,0.49704341896381476,0.007810801999565312,0.563953488372093,0.38421974144973053,0.09800225078875166,0.2432293750326138,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0880575,0.0,0.0,0.0,0.0,0.0,0.0,11.955889,0.0,0.0,0.0,0.0,0.0,0.0,0.16026856377519963,0.004823107401342208,0.547519427155303,0.011780805161842729,0.4606440071556351,0.28887769881474396,0.12805531277312432,0.1602685637751996,1
0.0,9.063527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0120676,0.0,0.0,2.548985,0.0,11.333624,2.5332677,0.0,0.0,0.0,0.0,5.6587768,0.0,0.0,0.0,0.0,5.0076203,0.0,0.0,0.0,0.0,0.0,0.0,0.1905689586196101,0.020803664748243272,0.3143056402298853,0.01989115535627163,0.3340787119856887,0.32525799602016237,0.0687463987986715,0.19056895861961004,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.639782,18.036358,0.0,0.0,0.0,0.0,11.0933075,0.0,0.0,0.0,0.0,11.94673,0.0,0.0,0.12424062,0.0,0.0,0.0,0.14934511488754765,0.010138604148254845,0.4215572333716813,0.018189979480164157,0.3546511627906977,0.27521417516858493,0.10201468026437076,0.14934511488754762,1
0.0,0.0,1.2000232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2208056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4490104,0.6125755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02532570315353708,0.07459567193830569,0.1670278615541126,0.16057100389350729,0.05053667262969589,0.0791308056278287,0.0957362804117454,0.025325703153537077,1
0.0,9.9908695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0013213,0.0,5.5593476,7.4314156,0.0,0.0,0.0,0.0,4.815211,0.0,0.0,0.0,0.0,2.732162,0.0,0.0,1.3938596,0.0,0.0,0.0,0.20657146335948243,0.04585795553709797,0.21680180158401796,0.026538787567792838,0.27191413237924866,0.3436899779001354,0.045600773647830495,0.20657146335948237,1
2.0302165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5103843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13155225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011184359291019465,0.016120924790117622,0.35038061138496174,0.16442492635883085,0.049194991055456175,0.04326266457988351,0.2311859737293224,0.011184359291019463,1
1.1727482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06837916,0.0,0.0,0.0,0.0,0.0,0.0,0.51685673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007714250926231932,0.008712437336417583,0.44624670220296836,0.17124958072450805,0.046958855098389984,0.03256657155631248,0.319866007369959,0.007714250926231932,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5987496,0.0,0.0,1.821674,0.0,7.0925674,0.0,0.0,0.0,0.0,0.0,5.426903,0.0,0.0,0.0,0.0,2.5348153,0.0,0.0,0.0,0.0,0.0,0.0,0.7298707623801987,0.011437620827790427,0.40239816461835265,0.0,1.0,0.8089070292237757,0.046810576047914526,0.7298707623801987,1
2.4536154,2.4711475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03581430136890992,0.0036271592805208206,0.5978297829653828,0.04464659536406197,0.17889087656529515,0.10150687789056684,0.24512368331193027,0.035814301368909916,1
7.478764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2955146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061853159624984805,0.013796532724381125,0.3734996639841319,0.045570945713499386,0.1757602862254025,0.14937017478596437,0.1301213555796363,0.06185315962498478,1
0.35581568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.861121,11.759166,0.0,0.0,0.0,0.0,11.719356,0.0,0.0,0.0,0.0,13.992142,0.0,0.0,0.0,0.0,0.0,0.0,0.10319876154528539,0.02570211929043232,0.2861111160169642,0.038123322898032205,0.2043828264758497,0.21332007687932306,0.08260816885204354,0.10319876154528536,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5528364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019411734010540783,0.028372831714239412,0.2734643179807038,0.137717489146907,0.059928443649373886,0.0651969369821373,0.15531318168994046,0.01941173401054078,0
0.0,0.0,0.0,0.0,0.15331873,6.184856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94991827,0.44468305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5697204,0.0,0.0,0.035153328347045626,0.07066906972336806,0.1722011641532158,0.12560022596742298,0.06618962432915922,0.10016586753093296,0.08546789170697514,0.035153328347045626,0
0.29005167,0.0,0.0,0.0,0.0,3.532829,0.0,0.16350523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1754821,0.0,7.476658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8218831,0.0,0.013863039432258964,0.0026929841245916025,0.6500851344134276,0.08340967453401812,0.10062611806797854,0.05083053481606083,0.3674117966368742,0.013863039432258962,0
0.0,0.0,3.2004907,0.0,0.0,6.565288,0.0,0.72237784,0.1639574,0.0,0.0,0.0,1.5473701,0.0,0.0,0.0,0.0,0.7944655,1.1254585,1.5210174,0.28931442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9476848,2.1296039,0.0,0.0051051468925570965,0.03306227700704175,0.25456312616902166,0.3365284489894001,0.019677996422182466,0.02354884662312691,0.23201782193018403,0.005105146892557096,0
0.0,0.37654173,2.622459,3.1457624,0.0,8.299716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6713551,0.0,0.0,0.0,0.0,0.0,5.223994,0.07975116,0.0,0.0,0.0,0.24584648,0.0,0.0,0.0,0.0,12.226522,4.271866,0.0,0.00321354646814284,0.0054763888893589645,0.5252649148578404,0.24789803220035786,0.029964221824686943,0.016174966023416573,0.4754446083130213,0.00321354646814284,0
0.0,5.7104673,6.1643615,1.452611,0.0,1.6590543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1296964,0.12206202,0.0,0.0,0.0,0.0,1.27916,2.700103,0.0,0.0,0.0,0.6601254,0.0,0.0,0.0,0.4661337,1.5341748,1.2233624,0.0,0.002452557791654346,0.054787836515905984,0.1977424645339831,0.58552359983487,0.007155635062611807,0.012907289257287279,0.2387150235592003,0.0024525577916543456,0
0.0,0.0,0.0,0.0,0.13686356,7.030292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6885426,0.0,0.0,0.0,0.3708086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7673473,0.9227187,0.0,0.010671235497730082,0.03312397914108453,0.2543376936361645,0.21531166959028777,0.03577817531305904,0.04175218346235187,0.18186627593985089,0.010671235497730079,0
0.0,4.541169,0.2044016,4.789269,0.0,4.563415,0.0,3.239621,0.0,1.979567,0.0,0.0,0.0,8.905646,0.0,0.0,0.0,0.0,1.5606973,4.3639393,2.0559795,0.0,0.0,0.0,8.401762,0.0,0.67874867,0.0,0.14950289,9.905409,2.7913294,0.0,0.0020611921866031213,0.020972879719443994,0.3131966477607678,0.46392975794969143,0.011627906976744188,0.01113452356950202,0.34884731148854214,0.00206119218660312,0
1.9977409,0.0,0.0,0.0,0.35160932,0.0,0.0,0.0,0.0,0.0,0.0,0.6396296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0869203,0.0,0.0,0.0,0.0,0.0,0.024008105616531293,0.012318714705034048,0.39082641222697245,0.08944159942263544,0.09391771019677997,0.07612531930306204,0.1937278688584218,0.024008105616531283,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7840877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7535459,0.0,0.0,0.0,0.006866292115287612,0.006315120366243406,0.5005603240617602,0.16709227218724823,0.0483005366726297,0.02974908922010036,0.36603352918160836,0.006866292115287611,0
0.0,1.9264139,3.0941248,3.7444534,0.0,1.9440448,0.0,0.0,0.0,0.029096123,0.0,0.0,0.0,5.420377,0.0,0.0,0.0,0.0,1.9451832,3.187135,0.0,0.0,0.0,0.0,3.3990817,0.0076413373,3.1429508,0.0,1.8922197,4.7853136,1.1404836,0.0,0.002522133899219008,0.015552088313013258,0.35564217629738765,0.38355416755101424,0.016100178890876567,0.013215321422340545,0.3667270870284244,0.0025221338992190085,0
0.25776038,0.0,0.0,2.0367522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5746105,0.0,0.0,0.0,0.0,0.0,0.0,4.621576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96882635,0.0,0.018020211859247542,0.008323901939170063,0.4537981873498065,0.09630360571794326,0.0872093023255814,0.061731313432050725,0.24426775415000682,0.018020211859247535,0
0.0,0.0,7.12493,0.0,0.0,12.118043,0.0,0.0,0.0,0.0,0.0,0.0,0.7732214,0.0,0.0,0.0,0.0,1.743114,0.0,2.8779771,0.0,0.0,0.6833804,0.0,0.0,0.0,0.0,0.0,0.0,9.168398,4.0726733,0.0,0.011671392043972101,0.0472656832825851,0.2134909413546539,0.22926617855891412,0.03309481216457961,0.04467688152942856,0.1543073144106835,0.0116713920439721,0
0.0,3.213332,2.704103,4.9710774,0.0,3.2336395,0.0,1.6953378,0.30426124,1.3260877,0.0,0.0,0.0,1.8040503,0.0,0.0,0.0,0.0,0.32470524,2.5590034,3.936859,0.0,0.0,0.0,0.37282178,0.0,0.0,0.0,0.0,5.968878,2.9014583,0.0,0.0014524012454123257,0.016050333995570282,0.3510210218169624,0.49485688729874777,0.010286225402504472,0.008218901430546084,0.41236806042152635,0.0014524012454123255,0
0.0,1.3018297,1.6508641,1.9505298,0.0,2.9397056,0.0,0.9143137,0.0,0.0,0.0,0.0,0.0,1.3975443,0.0,0.0,0.0,0.0,0.759606,2.4776337,2.083951,0.0,0.0,0.0,1.2229924,0.0,0.0,0.0,0.0,6.18458,3.209231,0.0,0.003974535144631334,0.012642094148329295,0.38682697935228294,0.2838477389551867,0.025044722719141328,0.019251703825233127,0.34711667907896987,0.003974535144631333,0
5.2817397,0.0,0.0,0.0,1.3283209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011584421909516278,0.009371403454751901,0.4342925201239125,0.13494241949910554,0.061270125223613595,0.04442568743120421,0.2736198881148942,0.011584421909516272,0
1.7565137,0.0,0.0,0.0,0.0,1.0230926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73345476,0.6129022,0.0,0.00680106451444574,0.034192002564742446,0.25051897818529895,0.2876186872161828,0.024597495527728087,0.029528284121961436,0.20927624517553897,0.0068010645144457385,0
0.0,4.9640594,1.217162,3.0607295,0.0,3.5624173,0.0,1.9398593,0.0,1.8045608,0.0,0.0,0.0,4.8208528,0.0,0.0,0.0,0.0,0.0,1.5510734,5.936317,0.0,0.0,0.0,4.372795,0.0,0.0,0.0,0.0,7.0871835,3.325186,0.0,0.0009958080395192294,0.011893386196022567,0.396283750221627,0.5178179378760774,0.009391771019677997,0.00587199992269693,0.4880315263468829,0.0009958080395192292,0
0.0,0.0,2.3009696,0.0,0.0,7.204063,0.0,1.0252653,0.0,0.0,0.0,0.0,1.0896982,0.0,0.0,0.0,0.0,3.264383,2.3225706,1.8904194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1134257,3.4529953,0.0,0.005539997564836236,0.03325636884675239,0.25385581264060136,0.3216649629440327,0.02101967799642218,0.02512959779484312,0.22571277146616184,0.005539997564836235,0
0.0,1.7960414,0.0,0.66166824,0.0,2.1227574,0.0,2.424616,0.0,0.9768299,0.0,0.0,0.0,2.3767848,0.0,0.0,0.0,0.0,0.0,0.0,5.562939,0.0,0.0,0.0,2.4458344,0.0,0.0,0.0,0.0,4.157183,2.6795397,0.0,0.005496512497608321,0.18146830581083614,0.09349222631364017,0.5706283542039357,0.007602862254025044,0.024973127617778777,0.11869538861042718,0.005496512497608321,0
0.0,0.0,0.0,1.1281055,0.0,8.006704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4380184,1.0232952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74725,2.6726227,0.0,0.0019481310118105444,0.006432597714615175,0.4973898704499846,0.3314282331895192,0.020125223613595707,0.010608687548111858,0.5140728818279677,0.0019481310118105442,0
0.0,0.422001,0.4000765,1.2142252,0.0,2.2341511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5874903,0.0,0.0,0.0,0.0,0.0,1.7886726,0.0,0.0,0.0,0.0,0.4634697,0.0,0.0,0.0,0.0,3.551365,1.2457783,0.0,0.0022264354420691943,0.009288822859403361,0.4357359593937069,0.3471996697399202,0.01878354203935599,0.011891658002039273,0.4460458852238096,0.0022264354420691935,0
0.0,1.1410753,0.16964261,2.4604735,0.0,2.7211778,0.0,2.1464105,0.0,0.3200271,0.0,0.0,0.0,2.097487,0.0,0.0,0.0,0.0,0.37041157,2.2892022,3.1732705,0.0,0.0,0.0,2.472942,0.0,0.0,0.0,0.0,5.483868,3.4936008,0.0,0.003104833800073055,0.012376183249484734,0.39010646778861424,0.3216649629440327,0.02101967799642218,0.015720931815902013,0.37422875239411085,0.0031048338000730542,0
0.0,0.5450109,1.4503406,3.5428925,0.0,5.9444304,0.0,0.20812336,0.0,0.0,0.0,0.0,0.0,1.7103544,0.0,0.0,0.0,0.0,0.036878172,4.41473,0.0,0.0,0.0,0.0,2.735527,0.0,0.0,0.0,0.0,9.999535,3.4755287,0.0,0.002691725661407873,0.006119852127546228,0.5059770965660569,0.2801710644007156,0.025491949910554562,0.01395784463485797,0.48229012513845465,0.0026917256614078728,0
0.0,0.0,0.0,0.0,1.4364059,2.434447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36967957,0.0,0.0,0.0,0.0,4.6689596,0.0,0.0,0.0,0.0,0.0,0.028856690612443694,0.023748357825282403,0.29647029126466085,0.09829593900991423,0.08542039355992845,0.08694854504647886,0.14301197245666095,0.028856690612443687,0
1.1210678,0.0,0.0,0.40937477,0.0,1.8454269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029030630881355355,0.020502514308313968,0.3163075765499821,0.09298747763864043,0.09033989266547407,0.08732544136173004,0.1506817535849823,0.02903063088135534,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7157161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093075437894627,0.06961722510895396,0.17365122822837048,0.06121095362598046,0.13506261180679785,0.1985967288334092,0.055389248375179945,0.093075437894627,1
16.13254,0.0,0.0,0.0,0.0,0.0,0.0,8.842851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.895717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06076603294428695,0.00843063548925116,0.4516837772063923,0.03853012582492747,0.20259391771019677,0.1475247913928807,0.15582015346864048,0.06076603294428694,1
1.1047589,0.0,0.0,0.0,1.7925812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31981212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8370247,0.0,0.0,0.0,0.5914114,0.0,0.024195091405611324,0.031895181757275945,0.2589315689579346,0.1232573561162174,0.06753130590339892,0.07655499479280023,0.13681155992344954,0.024195091405611314,1
1.3556453,0.0,0.0,2.5312548,0.0,0.0,0.4672645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5909953,0.0,0.0,0.0,0.0,0.0,1.2370995,0.0,3.342566,0.0,1.1185465,0.0,0.0,0.0,0.010036353516202537,0.007067492646288959,0.481301804486016,0.13585580720288926,0.060822898032200354,0.03985233028743097,0.31344423022541745,0.010036353516202535,1
2.3707056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.808527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066393000643579,0.029129410627111,0.27015493545740726,0.05706618962432916,0.1440071556350626,0.1569645670034796,0.09470408124465222,0.066393000643579,1
2.352519,0.0,0.0,0.0,0.0,2.3370593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68528336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7359369,0.36531538,0.0,0.007170687585883011,0.013361200937429043,0.37836062549047045,0.20486732259988072,0.03801431127012522,0.030771586980341048,0.2851527292690729,0.007170687585883007,1
23.48011,0.0,0.0,0.0,0.0,0.0,0.0,11.653054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.934038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14812753300516604,0.01780989694991143,0.33601801584429597,0.0236853874399774,0.2956171735241503,0.273671003525362,0.08214614502846955,0.14812753300516604,1
14.568956,0.0,0.0,0.0,0.0,0.0,0.0,23.569067,2.1475675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.337735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.373768,0.0,11.412126,0.0,0.11899253796246373,0.014535110040472777,0.3656657619595838,0.026597239969332994,0.27146690518783545,0.23537297418280595,0.0978224086193362,0.11899253796246369,1
0.0,0.0,0.0,0.0,0.47037134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5337753,0.0,0.0,0.0,0.0,0.0,0.06729749004191962,0.07985800378699791,0.160628843355701,0.08228980322003579,0.10196779964221825,0.15845699159573057,0.06058804584750238,0.06729749004191961,1
0.0,0.0,0.0,0.0,2.584681,0.0,0.0,0.0,0.0,0.0,0.0,0.60357976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04200657494216488,0.07176461590597583,0.17072059209212065,0.11137127817999608,0.07513416815742398,0.11370528653062736,0.07866260422550672,0.042006574942164865,1
24.278028,0.0,0.0,0.0,0.0,0.0,0.0,14.421947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.919398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12642848445843702,0.014810714488232507,0.36286627283936906,0.025352705861694306,0.2813059033989267,0.2454171819239808,0.09466411120850603,0.12642848445843696,1
4.808738,0.0,0.0,0.0,0.0,0.0,0.0,4.246799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05750465290219341,0.028831541442868872,0.2714446268982904,0.06348070534117047,0.13059033989266547,0.1419224629158913,0.10095607673036515,0.05750465290219339,1
17.501682,0.0,0.0,0.0,0.0,0.0,0.0,5.8502126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.485678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160562,0.0,0.033674836061296565,0.007503014565290417,0.47117792982963314,0.05907670947587644,0.13953488372093023,0.09713627818064595,0.2019208071988231,0.03367483606129655,1
