0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,idm135_N,differenceends,class
6.3396783,16.731472,0.0,0.0,0.0,0.0,33.71771,0.0,0.0,0.0,0.0,0.0,14.690347,0.0,0.0,0.0,0.0,3.692986,0.0,0.0,0.0,0.0,0.0,11.842586,0.0,0.0,0.0,0.0,0.0,0.0,13.04843,32.83474,0.0,0.0,0.0,12.619438,0.0,0.0,0.0,0.0,0.0,6.4703827,0.0,17.50291,0.0,0.0,0.0,0.0,8.510317,0.0,7.418359,0.0,0.0,0.0,14.675412,0.0,5.704446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014762969644792566,0.2132701421800948,1
4.0133395,13.31904,0.0,0.0,0.0,0.0,33.431366,0.0,0.0,0.0,0.0,0.0,15.58606,0.0,0.0,0.0,0.0,10.294749,0.0,0.0,0.0,0.0,0.0,25.975882,0.0,0.0,0.0,0.0,0.0,0.0,29.865473,20.952374,0.0,2.250805,0.0,0.0,0.0,0.0,2.3816657,0.0,0.0,4.432039,0.0,11.492886,0.0,0.0,5.280362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6880245,0.0,3.3844614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752411336132618,0.5213270142180095,1
15.674194,16.199467,0.0,0.0,0.0,0.0,35.55525,0.0,0.0,0.0,0.0,0.0,10.734618,0.0,0.0,0.0,0.0,5.7798553,0.0,0.0,0.0,0.0,0.0,10.930339,0.0,0.0,0.0,0.0,0.0,0.0,10.942182,22.63757,0.0,1.8212324,0.0,14.100194,0.0,0.0,0.0,0.0,0.0,8.255622,0.0,25.605284,0.0,0.0,0.0,0.0,0.8154614,0.0,0.0,0.0,0.0,0.0,15.3648615,0.0,2.7104053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044726113666096905,0.2985781990521327,1
6.2928476,14.749492,0.0,0.0,0.0,0.0,19.01356,0.0,0.0,3.2907355,0.0,0.0,1.3912494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24029209,0.0,1.1840627,0.0,0.0,0.0,0.0,10.202165,19.303612,0.0,0.0,0.0,18.071218,0.0,0.0,0.0,0.0,0.0,0.03631573,0.0,12.876752,0.0,0.0,0.0,1.6676565,0.0,0.0,0.0,0.0,0.0,0.0,3.2668679,0.0,5.5478563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009880845059396402,0.24644549763033177,1
21.330225,11.767825,0.0,0.0,0.0,4.6277103,45.423767,0.0,0.0,0.0,0.0,0.0,0.96697646,9.8035,0.0,0.0,0.0,36.622295,0.0,0.0,0.0,0.0,0.0,38.8181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.72826,0.0,26.4802,0.0,0.1553271,0.0,0.0,6.8197823,0.0,0.0,32.52664,0.0,57.637157,0.0,0.0,0.0,0.0,7.776932,0.0,2.0800574,0.0,0.0,0.0,0.0,0.0,2.9650452,0.0,0.0,2.3471522,0.0,0.0,0.0,2.6650233,0.06682984528200987,0.5308056872037915,1
4.1183543,18.50917,0.0,0.0,0.0,0.0,32.14486,0.0,0.0,0.0,0.0,0.0,15.818755,0.0,0.0,0.0,0.0,1.6448449,0.0,0.0,0.0,0.0,0.0,12.140784,1.4374937,0.0,0.0,0.0,0.0,0.0,10.493893,23.461945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.522142,0.0,0.0,0.0,0.0,10.237782,0.0,0.0,0.0,0.0,0.0,9.38924,0.0,1.9573714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06832015282067147,0.5450236966824644,1
24.645039,12.708262,0.0,0.0,0.0,0.0,68.038155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.988945,0.0,0.0,0.0,0.0,0.0,25.4204,0.0,0.0,0.0,0.0,0.0,0.0,3.4586973,39.945244,0.0,3.455442,0.0,0.0,14.230829,0.0,2.454446,0.0,0.0,35.983833,0.0,31.889994,0.0,0.0,0.0,0.0,20.300442,0.0,0.0,0.0,0.0,0.0,7.2549324,0.0,3.4340093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16469768528687842,0.5023696682464455,1
4.801352,11.960259,0.0,0.0,0.0,0.0,18.703386,0.0,0.0,0.23793666,0.0,0.0,3.5587544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.633057,0.0,0.0,0.0,0.0,0.0,0.0,9.330043,25.513056,0.0,0.0,0.0,10.616815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.205968,0.0,0.0,0.0,0.0,3.8258667,0.0,0.004553189,0.0,0.0,0.0,5.838215,0.0,4.9909563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014220732749691387,0.22748815165876782,1
8.359332,14.700612,0.0,0.0,0.0,0.0,22.23331,0.0,0.0,0.0,0.0,0.0,8.300335,0.0,0.0,0.0,0.0,5.5702996,0.0,0.0,0.0,0.0,0.0,1.397907,0.0,0.0,0.0,0.0,0.0,0.0,13.281191,13.209124,0.0,0.0,0.0,2.317548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280248,0.0,0.0,0.0,0.0,6.2126226,0.0,0.0,0.0,0.0,0.0,12.379474,0.0,1.4777137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019178263815963142,0.4549763033175356,1
10.306178,6.087708,0.0,0.0,0.0,0.0,22.695467,0.0,0.0,0.0,0.0,0.0,0.71914077,0.0,0.0,0.0,0.0,8.166441,0.0,0.0,0.0,0.0,0.0,0.016131623,0.0,0.0,0.0,1.1950045,0.0,0.0,8.53932,18.680563,0.0,0.0,0.0,11.194283,0.0,0.0,0.0,0.0,0.0,7.0957856,0.0,12.67933,0.0,0.0,0.0,0.0,3.5538726,0.0,8.416856,0.0,0.0,0.0,8.189238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014106392744915024,0.2369668246445498,1
5.4812803,11.304129,0.0,0.0,0.0,0.0,16.170677,0.0,0.99460936,0.0,0.0,0.0,5.750102,0.0,0.0,0.0,0.0,7.060818,0.0,0.0,0.0,0.0,0.0,2.8047862,0.0,1.4116035,6.5194964,0.0,0.0,0.0,6.936357,11.200583,0.0,0.0,0.0,6.2431164,3.2946563,0.0,0.7184198,0.0,0.0,6.6670494,0.0,1.0300012,0.0,0.0,1.1012802,0.0,5.2263074,0.0,0.0,0.0,0.0,0.0,3.5673747,0.0,3.511148,0.0,0.0,2.4272027,0.0,0.0,0.0,0.0,0.8780366590579426,0.45023696682464454,1
39.911697,30.609915,0.0,0.0,0.0,0.0,88.463394,0.0,0.0,0.0,0.0,0.0,20.595667,0.0,0.0,0.0,0.0,45.775932,0.0,0.0,0.0,0.0,0.0,65.20573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2675,0.0,29.681784,0.0,32.57214,0.0,0.0,3.8580718,0.0,0.0,59.85646,0.0,77.40572,0.0,0.0,16.912794,0.0,20.666275,0.0,7.6029143,0.0,0.0,0.0,0.0,0.0,5.5678406,0.0,0.0,0.0,0.0,0.0,0.0,1.182077,0.03917342555787858,0.3364928909952607,1
8.066185,29.807566,0.0,0.0,0.0,0.0,66.56986,0.0,0.0,0.0,0.0,0.0,26.991318,0.0,0.0,0.0,0.0,24.62699,0.0,0.0,0.0,0.0,0.0,31.551836,0.0,0.0,0.0,0.0,0.0,0.0,3.8916912,47.921867,0.0,10.798124,0.0,9.1598425,14.70864,0.0,0.0,0.0,0.0,32.014137,0.0,14.930542,0.0,0.0,0.0,0.0,11.939777,0.0,0.29797304,0.0,0.0,0.0,16.468323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29677065855459966,0.5118483412322276,1
25.365559,39.59301,0.0,0.0,0.0,0.0,102.63929,0.0,0.0,0.0,0.0,0.0,22.012714,0.0,0.0,0.0,0.0,69.8837,0.0,0.0,0.0,0.0,0.0,58.62432,0.0,0.0,0.0,0.0,0.0,0.0,18.389885,40.80842,0.0,59.33194,2.2083292,18.643,24.01709,0.0,20.668932,0.0,0.0,75.86844,0.0,42.314102,0.0,0.0,0.0,0.0,25.701328,0.0,9.776476,0.0,0.0,0.0,4.5649104,0.0,0.0,0.0,0.0,19.750154,0.0,0.0,0.0,4.819388,0.07083917229087097,0.1516587677725119,1
19.894054,38.976192,0.0,0.0,0.0,0.0,77.71189,0.0,0.0,0.0,0.0,0.0,26.087366,0.0,0.0,0.0,0.0,19.848597,0.0,0.0,0.0,0.0,0.0,26.052805,0.0,0.0,0.0,0.0,0.0,0.0,15.201138,42.7343,0.0,6.609227,0.0,7.323176,0.0,0.0,0.0,0.0,0.0,21.60069,0.0,26.335121,0.0,0.0,0.0,0.0,27.233875,0.0,6.0674186,0.0,0.0,0.0,21.095999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05230824047297159,0.5781990521327014,1
41.130062,27.407175,0.0,0.0,0.0,0.0,64.66546,0.0,0.0,0.0,0.0,0.0,17.733677,0.0,0.0,0.0,0.0,34.370323,0.0,0.0,0.0,0.0,0.0,40.49961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.11558,0.0,17.612331,0.0,24.030672,0.0,0.0,0.0,0.0,0.0,25.115692,0.0,64.372116,0.0,0.0,0.0,0.0,13.747208,0.0,14.207713,0.0,0.0,0.0,0.0,0.0,9.578617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06725923864035682,0.3127962085308057,1
11.268894,16.726099,0.0,0.0,0.0,0.0,31.777655,0.0,0.0,0.0,0.0,0.0,11.578093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.975845,0.0,0.0,0.0,0.0,0.0,20.79286,20.064224,0.0,0.0,0.0,12.217477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.322971,0.0,0.0,0.0,0.0,5.339613,0.0,0.0,0.0,0.0,0.0,6.0913396,0.0,12.235535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009686380909615386,0.5402843601895735,1
7.13851,4.896604,2.2009358,0.0,0.0,0.0,10.057613,0.0,0.0,0.63760614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4211032,0.0,0.0,0.0,0.0,4.3141313,11.711801,0.0,0.0,0.0,12.585056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.785561,0.0,0.0,0.0,0.0,2.6081073,0.0,0.0,0.0,0.0,0.0,2.7343125,0.0,3.0363486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011110901184947501,0.4218009478672986,1
1.7482114,0.0,0.0,0.0,0.0,0.0,14.559916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5846095,0.0,0.0,0.0,0.0,0.0,0.0,0.5341151,0.0,0.0,0.0,0.0,0.0,2.5150735,10.5235615,0.0,0.0,0.0,15.060974,2.4414752,0.0,3.8062806,0.0,0.0,3.6850772,0.0,1.211484,0.0,0.0,0.0,0.0,9.738831,0.0,2.2937715,0.0,0.0,0.0,6.169531,0.0,3.2684724,0.0,0.0,0.0,2.3541272,0.0,0.0,0.0,0.0047131116961561005,0.2559241706161137,1
19.94094,25.718868,0.0,0.0,0.0,0.0,43.677624,0.0,0.0,0.0,0.0,0.0,18.745884,0.0,0.0,0.0,0.0,8.728482,0.0,0.0,0.0,0.0,0.0,34.392677,0.0,0.0,0.0,0.0,0.0,0.0,6.758641,19.134579,0.0,21.75897,0.0,3.9299927,0.0,0.0,0.8230582,0.0,0.0,6.8755083,0.0,14.720425,0.0,0.0,0.0,0.0,1.5097156,0.0,0.0,0.0,0.0,0.0,10.338303,0.0,4.6479726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041442645819240516,0.13744075829383887,1
11.545782,37.01661,0.0,0.0,0.0,0.0,62.59736,0.0,0.0,0.0,0.0,0.0,28.565943,0.0,0.0,0.0,0.0,14.174885,0.0,0.0,0.0,0.0,0.0,22.364868,0.0,0.0,0.0,0.0,0.0,0.0,13.732441,39.123756,0.0,5.4373064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14021,0.0,21.51332,0.0,0.0,0.0,0.0,14.9111185,0.0,0.0,0.0,0.0,0.0,21.675514,0.0,3.4182434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04126590713226724,0.5450236966824644,1
4.5006747,19.06773,0.0,0.0,0.0,0.0,58.463955,0.0,0.0,0.0,0.0,0.0,13.547669,0.0,0.0,0.0,0.0,19.078983,0.0,0.0,0.0,0.0,0.0,22.76973,0.0,0.0,0.0,0.0,0.0,0.0,11.351631,28.877298,0.0,13.8494,0.0,4.944823,0.0,0.0,0.6858557,0.0,0.0,21.631166,0.0,13.586921,0.0,0.0,0.0,0.0,13.1958475,0.0,4.1089683,0.0,0.0,0.0,8.935967,0.0,1.9960237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04277761143642528,0.2085308056872038,1
4.838215,10.85228,0.0,0.0,0.0,0.0,15.245685,0.0,1.9376016,1.0738591,0.0,0.0,0.043977454,0.0,0.92937124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44726,18.469324,0.0,0.0,0.0,13.64831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857331,0.0,0.0,0.0,0.0,1.5733732,0.0,0.0,0.0,0.0,0.0,7.6572733,0.0,13.942596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015064014667365134,0.6113744075829384,1
12.103697,22.2996,0.0,0.0,0.0,0.0,28.098583,0.0,0.0,0.0,0.0,0.0,14.479122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.230811,3.238749,0.0,0.0,0.0,0.0,0.0,11.530905,26.088842,0.0,1.3100122,0.0,0.906224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.260665,0.0,0.0,0.0,0.0,3.3156483,0.0,0.0,0.0,0.0,0.0,12.92011,0.0,2.479628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03532241384055569,0.2654028436018957,1
21.40633,20.250633,0.0,0.0,0.0,0.0,71.51669,0.0,0.0,0.0,0.0,0.0,24.118948,0.0,0.0,0.0,0.0,37.03494,0.0,0.0,0.0,0.0,0.0,40.341988,0.0,0.0,0.0,0.0,0.0,0.0,9.810955,34.42371,0.0,13.786381,0.0,16.54345,0.0,0.0,0.0,0.0,0.0,32.278183,0.0,34.468822,0.0,0.0,6.258401,0.0,11.940484,0.0,8.57706,0.0,0.0,0.0,24.867426,0.0,2.1590004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23091489658737016,0.48815165876777256,1
2.2744277,8.188899,0.0,0.0,0.0,0.0,9.943629,0.0,0.0,0.0,0.0,0.62697935,6.6231556,1.5548879,0.0,0.31356162,1.7464975,7.395808,0.0,0.0,0.0,0.0,0.9949901,2.9539952,0.0,0.0,0.0,0.0,0.0,0.0,2.7573414,4.0635896,0.0,10.092416,0.0,5.4219704,0.0,0.0,0.0,0.0,0.0,7.7958508,0.0,7.1617007,0.0,0.0,1.0324439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0050015,0.0,0.0,0.0,0.0,3.2295551,0.0,0.0,0.0,2.8367925,0.30504637789211947,0.3364928909952607,1
8.989273,22.65777,0.35604092,0.0,0.0,0.0,29.04685,0.0,0.0,0.0,0.0,0.0,14.958234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03175,6.799682,0.0,0.0,0.0,0.0,0.0,13.894863,26.777378,0.0,0.0,0.0,2.7466555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.667209,0.0,0.0,0.0,0.0,2.6260679,0.0,0.0,0.0,0.0,0.0,14.196342,0.0,4.9515142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01617808704632628,0.5165876777251185,1
49.13365,21.838179,0.0,0.0,0.0,0.0,100.66584,0.0,0.0,0.0,0.0,0.0,24.92576,0.0,0.0,0.0,0.0,57.79664,0.0,0.0,0.0,0.0,0.0,63.18204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.63085,0.0,35.24009,0.021986052,36.01553,19.511871,0.0,6.8864517,0.0,0.0,78.66039,0.0,55.31817,0.0,0.0,0.0,0.0,28.142792,0.0,17.343788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117855534,11.239347,0.0,0.0,0.0,0.59008515,0.10905643419109476,0.3459715639810427,1
3.829218,2.3142369,0.0,0.0,0.0,0.0,17.30694,0.0,0.0,0.0,0.0,0.0,2.5093813,0.0,0.0,0.0,0.0,2.8337078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.591023,18.290527,0.0,0.0,0.0,17.210253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.154989,0.0,0.0,0.0,3.0070672,2.5119734,0.0,0.0,0.0,0.0,0.0,5.0002303,0.0,6.784418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00737960629513824,0.19905213270142183,1
10.392351,18.222115,0.0,0.0,0.0,0.0,54.753956,0.0,0.0,0.0,0.0,0.0,13.063843,0.0,0.0,0.0,0.0,38.632584,0.0,0.0,0.0,0.0,0.0,33.109337,0.0,0.0,0.0,0.0,0.0,0.0,17.584557,45.922615,0.0,19.49721,0.0,9.107076,21.800003,0.0,9.004721,0.0,0.0,38.049892,0.0,12.312125,0.0,0.0,0.0,0.0,11.954874,0.0,0.0,0.0,0.0,0.0,4.454536,0.0,0.0,0.0,0.0,2.4338849,0.0,0.0,0.8542577,0.0,0.17135588588210202,0.3364928909952607,1
24.870714,24.848997,0.0,0.0,0.0,0.0,61.80883,0.0,0.0,0.0,0.0,0.0,5.4556594,0.0,0.0,0.0,0.0,41.44318,0.0,0.0,0.0,0.0,0.0,33.5571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.889738,0.0,28.90491,0.0,13.788166,0.0,0.0,1.9569132,0.0,0.0,45.732067,0.0,49.171898,0.0,0.0,10.807738,0.0,15.642085,0.0,7.532264,0.0,0.0,0.0,4.0395465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5270371,0.03328851715359931,0.19431279620853084,1
6.245237,10.776142,0.0,0.0,0.0,0.0,17.845783,0.0,0.0,0.0,0.0,0.0,1.4785453,0.0,0.0,0.0,0.0,3.3659723,0.0,0.0,0.0,0.0,0.0,4.3353877,1.3667785,2.3832397,0.0,0.0,0.0,0.0,2.240294,15.509717,0.0,0.0,0.0,8.669086,0.0,0.0,0.0,0.0,0.0,3.1040106,0.0,18.661915,0.0,0.0,0.0,0.0,5.104468,0.0,5.471723,0.0,0.0,0.0,6.5372744,0.0,8.435916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2845627242472166,0.4786729857819906,1
5.701965,10.421235,0.0,0.0,0.0,0.0,3.0949237,0.0,0.0,0.0,0.0,0.0,3.1832738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04884,0.0,0.0,0.0,0.0,0.0,0.0,6.0442057,12.407542,0.0,3.1765022,0.0,7.1157007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.947622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.382781,0.0,2.742325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04431179730313961,0.24170616113744078,1
3.184293,0.0,3.8818922,0.0,0.0,0.0,4.786858,0.0,0.0,1.1273167,0.0,0.0,0.0,0.0,2.0533347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30458236,0.33129767,0.0,0.0,0.0,0.0,1.8661573,6.637828,0.0,0.0,0.0,7.58297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8799295,0.0,0.0,0.0,0.0,2.8727891,0.0,0.0,0.572727,0.0,0.0,2.9244845,0.0,5.353407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005902342204412191,0.3459715639810427,1
19.64307,0.0,0.0,0.0,0.0,0.15435699,32.04132,0.0,0.0,0.0,0.0,7.173563,3.0248847,3.7015321,0.0,0.0,0.0,22.44076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1971176,0.0,0.342329,0.0,0.0,17.952366,0.0,16.589405,0.0,13.06311,1.3167758,0.0,6.422814,0.0,12.826421,29.075943,0.0,25.203072,0.0,0.0,0.14342572,0.0,5.486603,0.0,7.382653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6998231,0.0,0.0,0.0,0.0,4.5588007,0.12269259204556252,0.5023696682464455,1
6.1477127,1.3080426,5.9725547,0.0,0.0,0.07617583,2.796705,0.0,0.0,5.296311,0.0,0.0,0.0,0.0,4.354117,0.0,0.0,0.34415063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9459934,0.0,0.0,0.0,0.0,3.2553718,10.757752,0.0,0.0,0.0,12.285696,0.0,0.0,0.0,0.0,0.0,0.0,2.1270015,9.1376505,0.0,0.0,1.3211231,4.8283677,4.6537747,0.0,0.43137738,0.0,0.0,0.0,7.4951854,0.0,2.142675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028949225741267837,0.3696682464454977,1
8.972137,32.905685,0.0,0.0,0.0,0.0,45.196026,0.0,0.0,0.0,0.0,0.0,21.35724,0.0,0.0,0.0,0.0,14.006186,0.0,0.0,0.0,0.0,0.0,21.724176,0.0,0.0,0.0,0.0,0.0,0.0,18.60659,30.739819,0.0,2.9322238,0.0,1.7568858,0.0,0.0,0.0,0.0,0.0,14.837171,0.0,14.321114,0.0,0.0,0.0,0.0,7.118038,0.0,0.0,0.0,0.0,0.0,16.975922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11527033730199794,0.3127962085308057,1
25.752703,23.70588,0.0,0.0,0.0,0.0,38.661057,0.0,0.0,0.0,0.0,0.0,15.869379,1.0224628,0.0,0.0,0.0,15.394862,0.0,0.0,0.0,0.0,0.0,18.178793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.176735,0.0,19.869497,0.0,22.008453,0.0,0.0,0.0,0.0,0.0,25.338068,0.0,43.090088,0.0,0.0,0.0,0.0,11.465867,0.0,5.908268,0.0,0.0,0.0,2.2883725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2574539349904936,0.49763033175355453,1
3.8055966,0.22194187,3.4492023,0.0,0.0,0.16906673,3.4194221,0.0,0.0,3.8284502,0.8592288,0.0,0.0,0.0,3.780612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7419196,0.0,0.0,0.6183512,0.0,0.0,2.2774093,7.994609,0.0,0.0,0.0,7.22493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3880405,0.0,0.0,0.0,2.4213393,2.3980427,0.0,0.30781856,0.0,0.0,0.0,3.2525978,0.0,2.0503352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005411843237624154,0.3364928909952607,1
5.720401,6.781938,0.0,0.0,0.0,0.0,37.606766,0.0,0.0,0.0,0.0,0.0,6.7143426,0.0,0.0,0.0,0.0,7.579785,0.0,0.0,0.0,0.0,0.8347722,8.502276,0.0,0.0,0.0,1.3519528,0.0,0.0,9.60225,27.013374,0.0,0.0,0.0,17.315083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.441143,0.0,0.0,0.0,0.0,6.7473,0.0,9.17255,0.0,0.0,0.0,13.752908,0.0,9.765848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03561966552939601,0.4123222748815166,1
12.434594,20.424232,0.0,0.0,0.0,0.0,76.4361,0.0,0.0,0.0,0.0,0.0,16.47843,0.0,0.0,0.0,0.0,34.898678,0.0,0.0,0.0,0.0,0.0,36.11774,0.0,0.0,0.0,0.0,0.0,0.0,22.2526,42.787853,0.0,21.268093,0.0,14.585471,22.756023,0.0,6.733886,0.0,0.0,38.461266,0.0,16.407862,0.0,0.0,0.0,0.0,12.6931715,0.0,10.679513,0.0,0.0,0.0,7.214651,0.0,1.4032589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4123787603148438,0.2890995260663507,1
9.31889,11.756898,0.0,0.0,0.0,0.0,19.021503,0.0,0.0,0.0,0.0,0.0,4.854987,0.0,0.0,0.0,0.0,2.9052134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.918053,0.0,0.0,0.0,0.0,4.1656127,13.712657,0.0,0.0,0.0,3.1628184,0.0,0.0,0.0,0.0,0.0,1.9917212,0.0,12.103252,0.0,0.0,0.0,0.0,2.1146002,0.0,4.2421236,0.0,0.0,0.0,7.2146277,0.0,0.9718838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07462541258724238,0.6066350710900474,1
25.925303,15.575912,0.0,0.0,0.0,0.80265754,46.20754,0.0,0.0,0.0,0.0,0.0,14.159712,0.0,0.0,0.0,3.7037451,30.436235,0.0,0.0,0.0,0.0,0.9056114,26.025522,0.0,0.0,0.0,9.785998,0.0,0.0,2.0807142,27.878336,0.0,15.021655,0.0,20.281149,0.0,0.0,0.0,0.0,0.0,36.505905,0.0,25.348751,0.0,0.0,0.0,0.0,9.584117,0.0,8.444893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.353209,0.0,0.0,0.0,8.773877,0.02076198629507064,0.19905213270142183,1
26.69411,31.089712,0.0,0.0,0.0,0.0,69.61087,0.0,0.0,0.0,0.0,0.0,22.389862,0.0,0.0,0.0,0.0,17.574877,0.0,0.0,0.0,0.0,0.0,24.797812,0.0,0.0,0.0,0.0,0.0,0.0,5.512043,51.333683,0.0,12.932585,0.0,28.728476,0.0,0.0,0.0,0.0,0.0,23.753122,0.0,40.45113,0.0,0.0,0.0,0.0,18.411772,0.0,4.39909,0.0,0.0,0.0,16.52998,0.0,6.6038,0.0,0.0,0.0,0.0,0.0,0.0,1.4016587,0.04495810023089735,0.6303317535545024,1
15.519154,25.71777,0.0,0.0,0.0,0.0,72.4223,0.0,0.0,0.0,0.0,0.0,23.627214,0.0,0.0,0.0,0.0,41.13575,0.0,0.0,0.0,0.0,0.0,36.49369,0.0,0.0,0.0,0.0,0.0,0.0,13.63548,30.773106,0.0,23.61517,0.0,12.102275,7.428615,0.0,12.12264,0.0,0.0,42.296013,0.0,25.269175,0.0,0.0,0.0,0.0,11.548321,0.0,1.7754,0.0,0.0,0.0,13.91805,0.0,0.0,0.0,0.0,0.7498071,0.0,0.0,0.0,0.0,0.049434518059297106,0.2369668246445498,1
4.1494646,0.89593774,2.7120738,0.0,0.0,0.0,8.968331,0.0,0.0,4.702641,0.38334966,0.0,0.0,0.0,0.2034635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08485736,0.5239665,0.0,0.0,0.0,0.0,3.2130227,10.312288,0.0,0.0,0.0,10.23782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3387103,0.0,0.0,0.0,2.3465052,1.9022048,0.0,0.0,0.15300393,0.0,0.0,4.454812,0.0,3.7053597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006837044541348209,0.5118483412322276,1
