0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,compactness1,compactness2,sphericalDisproportion,sphericity,area,surfaceArea,surfaceVolumeRatio,volume,class
1.3926262,0.0,0.9902018,0.5292477,0.06459949,0.0,0.0,0.0,0.80960953,0.31808096,0.0,0.0,0.26071808,0.0,1.0413353,0.4714875,1.1220098,0.0,0.07981053,0.9241971,0.8903822,0.0,0.038404867,0.0,0.046720356229670745,0.013569154417625592,0.37601492980545986,0.05648556535685646,0.1453488372093023,0.12260112848198415,0.14601813878744452,0.04672035622967073,1
0.0,0.0,0.0,2.8192885,0.0,0.0,0.0,6.7799826,7.138907,0.0,0.0,0.0,0.0,0.0,0.0,0.33179408,0.0,1.2125511,0.0,0.0,0.0,0.0,0.0,0.0,0.5194900071315511,0.026917867126196753,0.2801563613478764,0.006527510620836775,0.6077817531305904,0.6430053576855217,0.03651426059897242,0.519490007131551,1
0.0,0.0,2.1349082,1.1727867,2.7010014,1.5154259,0.0,0.0,0.0,0.0,0.0,2.4882314,1.1890718,4.4217367,0.9942841,0.0,2.0344286,0.0,0.0,1.0265548,0.0,0.0,0.35332793,0.0,0.00420935450766207,0.009387315346017687,0.43401610400912427,0.2507989789149967,0.029516994633273702,0.020168828946889282,0.3755116776226078,0.004209354507662069,1
0.0,0.0032559223,0.0,0.0,0.07040235,0.000558723,0.0,0.0,0.1022512,0.10644285,0.0174893,0.0,0.0,0.0,0.0,0.0,0.0,0.041107573,0.0,0.033176187,0.077960335,0.0,0.0,0.0,0.06729749004191962,0.07985800378699791,0.160628843355701,0.08228980322003579,0.10196779964221825,0.15845699159573057,0.06058804584750238,0.06729749004191961,1
0.0,0.0,0.0,0.7402888,0.0,0.0,0.0,0.25492254,1.4311721,0.0,0.3037854,0.21707544,0.0,0.0,0.0,0.0,0.49780083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03160929536797065,0.01010324690250676,0.42211887070413445,0.06848185318819927,0.12164579606440072,0.09283061350432274,0.18739442066487305,0.03160929536797064,1
0.0,0.0,0.0,1.9631447,0.0,0.0,0.0,8.188565,6.920756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1800718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17582752082934724,0.006969337040450341,0.48368079054081925,0.012652158787285858,0.44275491949910556,0.3078188369608441,0.1091361794543549,0.17582752082934722,1
0.35338166,0.0,0.0,1.6162583,0.0,0.0,0.0,1.7879093,1.4466153,0.0,1.5890542,0.0,0.0,0.0,0.0,0.07776316,1.437155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6142700596615124,0.32538383084070177,0.05546736655047209,0.023735126258194805,0.295169946332737,0.7200778208579728,0.0,0.6142700596615123,1
1.1455995,0.0,1.236352,1.2301694,0.0,0.0,0.0,0.0,0.36633077,0.18614602,0.0,0.0,0.0,0.0,0.6336466,0.7386954,0.0,0.0,0.0,0.9488855,0.0,0.0,0.0,0.0,0.061853159624984805,0.013796532724381125,0.3734996639841319,0.045570945713499386,0.1757602862254025,0.14937017478596437,0.1301213555796363,0.06185315962498478,1
0.0,0.72503686,0.0,2.2952988,0.0,0.0,0.25657248,6.808517,7.9467597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4043007,0.95899963,0.0,0.0,3.5485973,0.0,0.79447985,0.0,0.14934511488754765,0.010138604148254845,0.4215572333716813,0.018189979480164157,0.3546511627906977,0.27521417516858493,0.10201468026437076,0.14934511488754762,1
0.57125866,0.0,0.49311996,0.06635891,0.44731507,0.0,0.0,0.0,0.12654763,0.3949774,0.0,0.0,0.28339505,0.0,0.4400403,0.06718659,0.45153728,0.065511346,0.15037465,0.43975678,0.5201348,0.0,0.17690717,0.0,0.006431441443008473,0.0020398464688871744,0.6974441318591962,0.1296931913701317,0.06395348837209303,0.028265247288037476,0.49982160492170796,0.006431441443008471,1
0.0,1.0628344,0.0,0.37961975,0.0,0.0,0.0,5.934695,5.558621,0.0,1.7150145,0.0,0.0,0.0,0.0,0.5958064,0.21281911,0.0,0.0,0.0,1.1501365,0.0,0.14404629,0.0,0.06502756953262252,0.02336552927204309,0.298626778092637,0.05337564633518761,0.15295169946332737,0.1546988696218253,0.10435987977681767,0.0650275695326225,1
0.0,0.0,0.0,0.0,0.0,1.6433614,0.0,2.1975365,0.0,0.0,1.4177551,1.6359087,1.6309458,0.0,0.6155224,0.3678497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02642152684768051,0.009954181034717813,0.4245125060647722,0.07773113514392586,0.10778175313059034,0.08159242350013443,0.20107919427725127,0.026421526847680506,1
0.6369226,0.0,0.5416469,0.22207062,0.95033437,0.0,0.0,0.0,0.21250886,0.30507916,0.0,0.0,0.5557988,0.25964144,0.7261537,0.0,0.8769922,0.32838014,0.0,0.5047757,0.45318088,0.0,0.07954737,0.0,0.006453183976622428,0.0017729666689475729,0.7205050670202041,0.12560022596742298,0.06618962432915922,0.02834011269841128,0.5140913601748802,0.006453183976622427,1
0.0,0.0,0.0,0.0,0.0,0.0,8.527652,3.7840421,17.297504,4.5885363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849315545041833,0.016743519362959678,0.3448781663755354,0.011309112129333446,0.47093023255813954,0.42793179813276644,0.06269393933258073,0.2849315545041833,1
0.0,0.3154008,0.0,1.1709508,0.0,0.0,0.0,6.563598,8.678114,0.0,0.0792027,0.0,0.0,0.0,0.0,3.3319352,0.0,3.1352556,0.0,0.03173774,0.0,0.0,0.6213144,0.0,0.12181906733227812,0.017620068595539995,0.3375463223831184,0.028248738418818257,0.25939177101967803,0.23921473249211442,0.08977364254963752,0.1218190673322781,1
0.0,0.0,0.0,1.8266666,0.0,0.7531379,0.0,7.7015224,2.8992321,0.0,0.0,0.10118083,0.0,0.0,0.0,0.0,3.3592787,0.0,1.5658286,0.0,0.0,0.0,0.0,0.0,0.2097197822267834,0.065684694411136,0.17933763853383816,0.03069540278842604,0.24329159212880144,0.3472596588025385,0.03735054972446193,0.20971978222678334,1
