0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,idm135_N,differenceends,class
9.600763,0.0,2.6595764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.480294,0.0,0.0,8.019893,0.0,0.0,0.0,0.0,0.0,5.1906033,0.0,0.0,0.0,0.0,0.0,0.0,0.5685273,0.0,0.0,0.0,0.0,0.0,0.0,6.0622706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13739835,0.0,4.9268694,0.0,0.8675326,0.0,0.0,0.0,0.0,0.0,0.0,1.1040213,0.0,0.0,0.0,0.0,0.0,3.2332313,0.7558194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6027968,6.552272,0.0,0.0,7.523623,0.0,0.0,0.6627122,0.0,0.0,0.004004105731587571,0.8720379146919431,0
10.222163,0.0,1.2534863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4841948,1.6476971,1.684988,0.0,0.0,8.645557,4.888261,0.0,0.6585176,0.0,0.0,2.037615,2.9283369,0.0,0.12385873,0.0,0.012066104,0.0,0.0,0.0,0.0,0.081480615,0.0,0.0,0.0,0.0,0.0,0.0,3.20116,0.0,0.0,0.0,0.0,0.0,8.86924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.707419,0.0,1.2299443,0.0,4.2766953,0.0,0.0,0.0,0.0,0.0,0.0,2.3292422,0.0,0.0,0.0,0.0,0.0,0.0,2.5952027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42865,0.0,2.1709523,0.0,0.0,3.4095085,0.0,0.0,5.12734,0.0,0.0,0.002264238526732399,0.49763033175355453,0
5.4186153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8297167,0.0,0.0,0.0,0.0,3.8394787,0.0,0.0,3.3354053,0.0,0.0,3.5769112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3905432,0.0,0.0,0.0,0.0,0.0,0.0,3.451098,0.0,0.0,0.0,0.0,0.0,5.258146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8773708,0.0,2.6627412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.471906,0.0,0.0,0.0,0.0,0.0,1.2427406,7.2673817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.343096,0.7164843,0.0,0.0,0.0,0.0,0.0,0.0,10.608597,6.583012,0.0,0.008262743206913227,0.7251184834123223,0
3.8792007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0899477,0.0,0.0,0.0,0.0,0.43121576,0.0,0.0,0.9233879,0.0,0.0,5.345298,2.0840836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8263688,0.0,0.0,0.0,0.0,0.0,0.0,1.034401,0.0,0.0,0.0,0.0,0.0,8.239812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.165261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.293294,0.0,0.0,0.0,0.0,0.0,4.152614,4.3421965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.841666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.319231,0.0,0.0,0.004317963905763304,0.8720379146919431,0
4.8372126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.424368,0.25354794,0.0,0.0,0.0,3.1274893,0.58531106,0.0,0.0,0.0,0.0,3.9260583,3.2849505,0.0,0.0,0.0,0.43069074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.152737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6769764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6257449,2.5316715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.624034,0.0,0.0,0.0,0.0,1.6310539,0.0,0.0,4.4764643,0.0,0.0,0.0029864458811514776,0.2085308056872038,0
4.88934,0.0,0.15472345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0987298,0.0,0.0,0.0,0.0,0.83039665,0.0,0.0,4.5985045,0.3823891,0.0,0.0,0.0,0.23922014,7.2329664,0.0,0.0,0.0,0.0,0.0,0.069077164,0.0,1.6814969,0.0,0.0,0.0,0.0,0.0,6.4079294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3892295,0.0,0.0,0.0,0.0,0.0,4.6353908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.079017,0.0,0.0,0.0,0.55351335,0.0,5.048845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8553115,2.482005,7.616882,0.0,0.0,0.0,0.0,0.0,0.0,3.7800548,0.0,0.05156903845673308,0.3033175355450237,0
5.3052363,0.0,4.5480404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2190983,0.0,0.0,9.371858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9375105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.716621,0.0,8.57449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1532557,0.0,0.0,0.0,0.0,0.0,6.2513056,8.351561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4855294,0.0,0.0,0.004543113520030212,0.4691943127962085,0
2.8892057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3852277,1.0835376,0.0,0.0,0.0,1.0355334,0.6069503,0.0,0.0,0.0,0.0,6.688685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.655767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9368993,0.0,4.194789,0.0,1.4136406,0.0,0.0,0.0,0.0,0.0,0.0,1.2790992,0.0,0.0,0.0,0.0,0.0,2.8196032,2.6868126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.131072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.15089,0.0,0.0,0.007166205056267389,0.5497630331753555,0
6.0167527,0.0,1.398306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6991644,0.2541702,0.0,2.3137345,0.0,0.0,1.2906811,0.0,0.0,1.0281293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.587266,0.0,0.0,0.0,0.0,0.0,3.8884618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2842402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5507586,0.0,0.0,0.0,0.0,0.0,7.6459346,2.2568457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.815445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.548532,1.2363386,0.0,0.00510705901026703,0.5071090047393365,0
7.7496843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.434677,0.0,6.132326,0.0,0.0,15.446406,0.0,0.0,0.0,0.0,3.6636493,4.940029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.640387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26273325,0.0,10.255111,0.0,0.0,0.0,16.650406,0.0,3.38506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3173137,0.0,0.0,0.0,0.0,0.0,13.5260315,22.656584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.977299,15.894772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4419298,0.009761156068329732,0.5639810426540285,0
3.0888093,0.0,3.8763769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86118144,0.0,0.0,1.4522371,0.0,6.080913,0.0,0.0,12.253171,0.26336995,0.0,0.0,0.0,0.0,6.265499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.806376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0069237,0.0,12.077104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22029352,0.0,0.0,0.0,0.0,0.0,17.292364,2.7990956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.359604,3.4976907,0.0,0.0,0.0,1.46546,0.0,0.0,3.3800664,8.671123,0.0,0.1533249531470545,0.8625592417061613,0
10.516007,0.0,15.169415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.187916,0.0,17.56395,0.0,0.0,65.03871,3.255413,0.0,0.0,0.0,20.62012,67.66256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.101402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.654514,0.0,25.919699,0.0,0.0,0.0,16.444595,34.383556,8.118195,0.0,0.0,0.0,0.0,0.0,38.951015,0.0,0.0,16.392633,0.0,0.0,0.0,0.0,0.0,69.05089,29.013224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.555904,6.5415487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034493619926872846,0.2085308056872038,1
1.3067613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23115386,0.0,0.0,0.0,0.0,0.8798936,0.0,0.0,5.0665865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.415629,0.0,0.0,0.0,0.0,0.0,1.365429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2954018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1728964,0.0,0.0,0.0,0.0,1.3221664,0.0,0.0,1.5394341,4.26142,0.0,0.028636880900505413,0.17535545023696683,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.074963,0.045299113,0.0,0.0,0.0,0.0,10.8912325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.43997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.190807,5.604368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5150657,0.0,2.5784805,0.0,0.0,0.0,0.0,0.0,0.0,1.0897799,0.0,0.03351079025461586,0.31753554502369663,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027601492,0.0,4.5147114,0.0,0.0,10.578439,1.061599,0.0,0.0,0.0,0.0,8.507082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.98279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.766515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.013803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7001557,0.0,1.9198968,0.0,0.0,0.0,0.0,0.0,0.0,4.5957594,0.0,0.06634420287095052,0.48815165876777256,1
0.0,0.0,1.3872061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104744,0.0,4.844221,0.0,0.0,21.074495,4.812626,0.0,0.0,0.0,0.0,21.111805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.403934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2589629,0.0,7.2525983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2849156,0.0,0.0,0.0,0.0,0.0,24.665823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.293605,0.0,8.09138,0.0,0.0,0.0,0.0,0.0,0.0,3.6229322,0.0,0.01617808704632628,0.5165876777251185,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.356024,0.0,0.0,16.538687,3.88385,0.0,0.0,0.0,0.0,15.582068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46673375,0.0,0.0,0.0,0.0,0.0,18.928556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7410796,0.0,0.0,0.0,0.5854981,0.0,4.7169347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2680862,0.0,0.0,0.0,0.0,0.0,15.600466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.599242,7.3206687,0.0,0.0,0.0,0.0,0.0,0.0,4.1360173,0.0,0.05065281303215259,0.3601895734597157,1
7.629498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.456538,0.0,0.0,6.4038634,0.0,0.0,0.0,0.0,0.0,6.736762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.51038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17481619,0.0,8.54118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.063758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1701164,2.391754,10.318777,0.0,0.0,0.0,0.0,0.0,5.6782837,2.9369931,0.0,0.03306258155208993,0.5687203791469194,1
6.902517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3854641,0.0,10.01189,0.0,0.0,24.942377,1.8290281,0.0,0.0,0.0,0.0,11.9827385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.443512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5371689,0.0,2.7174325,0.0,0.0,0.0,5.407513,0.0,10.650144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.453228,14.098114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1687801,19.796833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014376653842819899,0.7914691943127962,1
11.156735,0.0,19.552925,0.0,1.8378905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.974284,12.668255,0.0,19.650715,0.0,0.0,40.46781,0.0,0.0,0.0,0.0,9.042329,46.855675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.740173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.251617,0.0,27.42827,0.0,10.998768,0.0,18.245752,24.644728,4.326521,0.0,0.0,0.0,0.0,0.0,15.693648,0.0,0.0,10.784213,0.0,0.0,0.0,0.0,0.0,44.40135,29.653025,0.0,6.2455873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.67425,5.640207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02076198629507064,0.19905213270142183,1
3.5234234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2152565,0.0,0.0,1.9723718,0.0,5.191958,0.0,0.0,5.245605,0.0,0.0,0.10765557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3332337,0.0,0.0,0.0,0.0,0.0,0.0,5.594495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48446444,0.0,2.3763716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8737369,0.0,0.0,0.0,0.0,0.0,7.049348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.462918,2.7568321,0.0,0.03621858274799687,0.4597156398104265,1
0.5432849,0.0,1.7329595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.656297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.850806,1.6916147,0.0,0.0,0.0,0.0,0.49153236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.226789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4839582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.109776,0.8693662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6678677,2.1573792,0.0,0.0,0.0,3.3613884,0.0,0.0,0.0,5.5638304,0.0,0.01247384626326868,0.24170616113744078,1
2.5902667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1673613,0.0,0.0,8.879501,0.0,0.0,0.0,0.0,0.0,4.6937284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.691328,0.0,0.0,0.0,0.0,0.0,12.042302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4929025,0.0,0.0,0.0,0.0,0.0,4.3397284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.980904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7621698,0.0,3.3035214,0.0,0.0,0.0,0.0,0.0,3.5469542,3.5047858,0.0,0.05088519776455897,0.1848341232227488,1
3.2250361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.304594,0.0,0.0,6.2741766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5145249,0.0,0.0,0.0,0.0,0.0,0.0,10.348553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.604086,0.0,6.201368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5388381,0.0,0.0,0.0,0.0,0.0,6.034016,7.042368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8527467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3260026,0.0,0.0,0.011037139842333113,0.2085308056872038,1
4.407056,0.0,0.6302291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.453561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3168607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.277177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5121381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35481,0.0,0.0,0.0,0.0,0.0,7.6272106,8.0119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8889635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16835326,1.9380336,0.0,0.03275238355043346,0.4218009478672986,1
1.4083972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5606685,0.0,0.0,0.0,0.0,0.76635295,0.0,0.0,1.1371739,0.0,0.0,0.0,0.0,0.0,5.6330786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2236943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.579373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.477682,0.0,1.8756535,0.0,0.0,0.0,0.0,0.0,2.7695222,6.876607,0.0,0.03193737062622041,0.30805687203791465,1
38.71504,0.0,23.114162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.583915,0.0,9.40291,0.0,0.0,14.541448,17.426895,0.0,0.0,0.0,17.590715,36.164158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.04032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.055686,0.0,2.0135238,0.0,43.477142,17.350435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.569126,0.0,0.0,0.0,0.0,0.0,55.27399,23.753195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.880148,32.763638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5583421,0.0,0.10816087317243182,0.34123222748815163,1
0.0,0.0,7.8436174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0096762,0.0,11.014248,0.0,0.0,32.14094,0.0,0.0,0.0,0.0,11.144627,20.02115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1095533,0.0,0.0,0.0,0.0,0.0,40.293568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.075745,0.0,17.052254,0.0,0.0,0.0,4.6307096,0.0,11.977431,0.0,0.0,0.0,0.0,0.0,3.1272917,0.0,0.0,2.5895884,0.0,0.0,0.0,0.0,0.0,26.269794,16.73093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.311382,21.554121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13787494488148688,0.22274881516587677,1
4.4698877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3225349,0.0,0.0,0.0,0.0,5.5781326,0.0,0.0,4.8264337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8475115,0.0,0.0,0.0,0.0,0.0,1.7884744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2343802,0.0,2.9636743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4138191,0.0,0.0,0.0,0.0,0.0,2.4527657,2.1009912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2803905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8595946,0.0,0.0,0.0059708749277346375,0.14218009478672985,1
4.89876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.235724,0.0,0.0,0.0,0.0,4.5107903,1.5850973,0.0,3.4800894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010705903,0.0,0.0,0.0,0.0,0.0,0.0,1.027685,0.0,0.0,0.0,0.0,0.0,4.812372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.995204,0.0,1.7944429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2273057,0.0,0.0,0.0,0.0,0.0,3.7180343,2.6789117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.639682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6655526,0.30578184,0.0,0.00656813833490377,0.16113744075829387,1
3.2596052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620848,0.0,0.0,6.312347,0.0,0.0,0.0,0.0,0.0,6.94286,0.0,0.0,0.0,0.0,0.0,0.0,1.8724382,0.0,0.0,0.0,0.0,0.0,0.0,6.153978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7400026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5012376,0.0,0.0,0.0,0.0,0.0,6.2574873,0.008329667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6070766,0.0,4.598988,0.0,0.0,3.702946,0.0,0.0,0.0,0.0,0.0,0.007917956217606449,0.46445497630331756,1
4.6375966,0.0,1.8124306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06241722,0.0,10.037424,0.0,0.0,25.979076,0.0,0.0,0.0,0.0,0.0,18.075552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7115097,0.0,0.0,0.0,0.0,0.0,21.63127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2590933,0.0,7.3176484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64892477,0.0,0.0,0.0,0.0,0.0,24.300848,9.49742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9804068,9.402485,18.081373,0.0,0.0,0.0,0.0,0.0,0.0,2.511212,0.0,0.018135666365463193,0.4928909952606635,1
