0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,class
0.0,0.0,0.0,0.0,3.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0231799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0334435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1637306,0.0,2.3986533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,4.07033,0.0,0.0,21.610939,0.0,0.2112029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1611629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.581924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.083128,10.365931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.571096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8575928,15.310415,7.599935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.692501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,33.10488,0.0,16.147814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.667267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.849653,8.705731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.088255,0.0,0.0,0.0,0.08700087,0.0,0.0,16.86216,0.0,14.248888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.324285,9.094158,0.0,0.0,0.0,0.0,3.117435,0.0,0.0,0.0,0.0,0.0,5.349221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.90849,1
0.0,0.0,0.0,0.0,31.355303,0.0,19.878147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.201536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.859291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.29161,11.521482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.471088,0.0,0.0,0.0,4.336432,0.0,0.0,22.425034,11.050702,6.4581437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30625,8.916451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2277308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3471537,1
0.0,0.0,0.0,0.0,35.918873,0.0,40.47187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.214441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.953926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.875957,19.483086,0.0,0.0,0.0,0.0,0.0,0.0,7.555835,0.0,33.139828,0.0,0.0,0.0,2.3094134,0.0,0.0,17.340546,9.594708,10.685183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7752464,6.6831393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.841094,1.9463841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2527127,1
0.0,0.0,0.0,0.0,10.163453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16669416,0.07241411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4136052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.569223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8487787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.858228,3.1483653,6.2103353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,33.86714,0.0,14.220076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.00061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.299758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.09734,25.369465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.96509,0.0,0.0,0.0,5.2438293,0.0,0.0,2.267561,8.536253,13.385773,7.383315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4781126,0.0,0.19716504,0.0,0.0,0.0,0.0,5.9727235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4374216,1
0.0,0.0,0.0,0.0,20.128725,0.0,0.12946181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8531923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.093925,7.1590533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3674526,0.0,0.0,0.0,0.0,0.0,0.0,3.0282214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,23.901571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6345677,0.0,0.0,0.0,2.9500206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.820955,0.0,0.0,0.0,3.59572,0.0,0.0,0.0,18.361565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.958593,14.371471,11.327281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25081876,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22820795,0.0,0.0,0.0,0.87083465,0.0,0.0,0.0,9.77702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.122862,0.0,5.493022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,4.5507627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87629646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3057604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9464564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333099,5.829914,9.446446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3227297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4536386,0.20099863,0.0,0.0,9.476808,0.0,0.0,0.0,0.0,0.0,1.0860727,0.0,7.3269076,0.0,2.5898278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,28.774162,0.0,23.614576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9205885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.418762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.676504,15.743529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.270789,0.0,0.0,0.0,0.0,0.0,0.0,3.0112684,0.0,19.71872,7.131768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.650537,5.529893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.418458,0.0,0.0,0.0,10.227209,1
0.0,0.0,0.0,0.0,28.875559,0.0,16.636484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.714855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.719772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.669846,18.908377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.980328,0.0,0.0,0.0,4.7845902,0.0,0.0,16.331062,11.202868,4.785577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.636541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2008886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2297215,1
0.0,0.0,0.0,0.0,8.668631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4194584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65146595,0.0,0.0,0.0,11.261209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3092793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6246295,10.005579,6.129524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.749971,1
0.0,0.0,0.0,0.0,12.4264345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7785068,0.0,0.0,0.0,0.097285435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0191653,0.0,0.0,0.0,0.35490832,0.0,0.0,0.0,8.156828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7958355,0.0,0.0,0.0,3.8600814,0.0,0.0,0.0,3.8942924,9.153147,10.098744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,11.332488,0.0,3.3571734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0217025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60276896,0.0,0.0,0.0,13.114359,0.0,0.0,0.0,0.0,0.0,0.0,2.7766123,0.0,0.0,12.14823,0.0,0.0,0.0,1.1743884,0.0,0.0,0.0,6.406345,3.2790508,5.061355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8064065,0.0,0.0,0.0,0.0,0.0,0.0,2.1414676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0287086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6584089,0.0,1
0.0,0.0,0.0,0.0,0.76893675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3674673,0.0,0.0,0.0,0.0,0.0,6.9445963,0.0,0.0,0.0,7.299621,0.0,0.0,0.0,0.0,2.357988,0.0,0.0,3.5575647,0.0,10.975544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78402215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,5.0307856,0.0,0.0,0.0,0.0,0.0,0.0,0.9931045,0.0,0.0,5.969169,0.0,0.0,0.0,7.1791577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4636965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.519772,0.0,0.0,0.0,0.0,0.0,3.3568614,0.0,0.0,0.0,11.853067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6189413,4.628734,2.341173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8030927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20246878,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5640573,0.0,0.0,0.0,0.0,0.0,0.0,0.2716838,0.0,0.0,0.0,3.3948202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5245446,0.0,0.0,0.0,0.0,4.8825846,0.0,0.0,0.0,0.0,4.694361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0863922,1.7962394,0.0,0.0,0.0,3.0460875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.436489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1531403,0.0,1
0.0,0.0,0.0,0.0,59.763298,0.0,23.831953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.01989,0.0,0.0,0.0,7.1362433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.727274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.383102,33.2322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.398274,0.0,0.0,0.0,3.2475674,0.0,0.0,0.0,30.312576,18.632435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.01608,0.0,0.0,0.0,0.0,0.0,0.0,16.510853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7448097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5301785,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,3.2205348,0.0,0.0,0.0,0.0,0.0,0.0,0.68132013,0.0,0.0,0.0,0.0,0.0,0.0,2.5595455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.394718,0.0,0.0,0.0,0.0,0.0,6.710219,0.0,0.0,0.0,9.359213,0.0,0.0,0.0,0.0,0.86621714,0.0,0.0,4.8591566,0.4386834,8.533465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0651444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55907106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39315304,0.0,0.0,0.0,1.2602437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3843493,0.0,0.0,2.8001688,0.0,0.0,0.0,0.0,3.563635,0.0,0.0,3.505012,0.0,5.847857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.644752,0.0,0.0,0.06945765,0.9340145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6698288,0.0,1
0.0,0.0,0.0,0.0,23.508904,0.0,10.618188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.321792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.562373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.999653,9.7071905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.530527,0.0,0.0,0.0,0.0,0.0,0.0,7.591316,4.7020774,28.625172,10.03574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8755965,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10036313,3.4628716,0.64794016,0.0,0.0,0.0,2.7993274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.165385,0.5460937,7.1056805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2252599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7540479,0.0,1
0.0,0.0,0.0,0.0,17.131746,0.0,4.3291597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.827045,0.0,0.0,0.0,5.832603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9438605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.749621,4.456085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9586782,0.0,0.0,0.0,0.09427309,0.0,0.0,0.0,6.1182494,10.081099,10.637022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.607747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,28.633667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.033808,0.0,0.0,0.0,41.5943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.37918,8.099496,0.0,0.0,48.82316,0.0,12.887451,0.0,0.0,0.0,36.898834,0.0,0.0,0.0,0.0,0.0,0.0,23.333939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.492687,4.702208,0.0,0.0,0.0,0.0,0.0,19.41954,0.0,0.0,0.0,0.0,0.0,0.0,9.101455,0.0,11.99684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.090324,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,21.068699,0.0,6.2766666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.796616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23486234,0.0,0.0,0.0,17.774223,7.744681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.050283,0.0,0.0,0.0,0.0,0.0,0.0,2.703038,12.280463,1.0292983,5.713554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.211338,0.0,1
0.0,0.0,0.0,0.0,10.601765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90977484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.795919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9542785,0.0,0.0,0.0,0.0,0.0,0.0,1.0376872,7.259914,14.410839,9.171945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6775465,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.144411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9498317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.071718,0.0,0.0,0.0,0.0,2.2562516,0.0,0.0,3.4452095,0.0,7.011829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,6.7556796,0.0,5.375707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.820028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7469406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5398,2.213028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.848816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7424407,12.560489,4.674086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3978524,1
0.0,0.0,0.0,0.0,57.34176,0.0,60.68776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.886272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.16368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.90869,37.038628,0.0,0.0,0.0,0.0,0.0,0.0,1.4995208,0.0,27.949118,0.0,0.0,0.0,7.001368,0.0,0.0,25.62796,5.782542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.895969,7.3380213,13.148312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.232698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0553887,0.0,0.43686,0.0,0.0,0.0,3.732493,0.0,0.0,0.0,0.0,0.0,1.9420385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73949355,0.0,0.0,0.0,1.5452098,0.0,0.0,0.9909363,0.0,0.0,0.0,0.0,2.7686076,0.0,0.0,0.0,0.0,1.3817968,0.0,0.0,0.0,0.9750582,0.0,0.0,0.0,0.0,0.59951365,1.3312438,0.0,0.509489,0.0,0.61325353,0.0,0.0,0.0,0.0,0.0,0.0,2.296087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6260989,0.0,3.1176734,0.0,0.0,0.0,3.8718638,0.0,0.0,0.0,4.03066,0.0,1
0.0,0.0,0.0,0.0,4.058279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.599974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2588317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.124441,4.5952034,12.023041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.849922,0.0,0.0,0.0,0.0,0.0,0.0,15.048875,0.0,0.0,1.747977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.759382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
